1697972476.912816610;left;1.0625;0.0625;0.0366;1.0000
1697972476.925126932;left;1.0625;0.0625;0.0366;1.0000
1697972476.935822728;left;1.0625;0.0625;0.0366;1.0000
1697972476.946149459;left;1.0625;0.0625;0.0366;1.0000
1697972476.953512652;left;1.0625;0.0625;0.0366;1.0000
1697972476.971713084;left;1.0625;0.0625;0.0366;1.0000
1697972476.996323233;left;1.0624;0.0624;0.0366;1.0000
1697972477.004986459;left;1.0624;0.0624;0.0365;1.0000
1697972477.024785691;left;1.0624;0.0624;0.0365;1.0000
1697972477.032623014;left;1.0623;0.0623;0.0365;1.0000
1697972477.053690522;left;1.0623;0.0623;0.0365;1.0000
1697972477.083018858;left;1.0623;0.0623;0.0364;1.0000
1697972477.095140494;left;1.0623;0.0623;0.0364;1.0000
1697972477.106192738;left;1.0622;0.0622;0.0364;1.0000
1697972477.116231257;left;1.0622;0.0622;0.0363;1.0000
1697972477.124542280;left;1.0623;0.0623;0.1239;1.0000
1697972477.133297035;left;1.0623;0.0623;0.1239;1.0000
1697972477.150685208;left;1.0625;0.0625;0.1241;1.0000
1697972477.170138787;left;1.0627;0.0627;0.2118;1.0000
1697972477.178748370;left;1.0629;0.0629;0.2120;1.0000
1697972477.190809653;left;1.0633;0.0633;0.2123;1.0000
1697972477.197920770;left;1.0636;0.0636;0.2127;1.0000
1697972477.209750975;left;1.0639;0.0639;0.2130;1.0000
1697972477.229013681;left;1.0642;0.0642;0.2133;1.0000
1697972477.249312680;left;1.0645;0.0645;0.2135;1.0000
1697972477.259371130;left;1.0647;0.0647;0.2138;1.0000
1697972477.269614485;left;1.0650;0.0650;0.2141;1.0000
1697972477.284038597;left;1.0653;0.0653;0.2143;1.0000
1697972477.304687392;left;1.0655;0.0655;0.2146;1.0000
1697972477.325057273;left;1.0660;0.0660;0.2150;1.0000
1697972477.339076631;left;1.0663;0.0663;0.3029;1.0000
1697972477.348275695;left;1.0667;0.0667;0.3033;1.0000
1697972477.359332433;left;1.0672;0.0672;0.3037;1.0000
1697972477.373576487;left;1.0676;0.0676;0.3041;1.0000
1697972477.389804391;left;1.0680;0.0680;0.2171;1.0000
1697972477.404251216;left;1.0684;0.0684;0.2174;1.0000
1697972477.415968417;left;1.0687;0.0687;0.2178;1.0000
1697972477.424492909;left;1.0691;0.0691;0.2181;1.0000
1697972477.434346814;left;1.0694;0.0694;0.2185;1.0000
1697972477.454649074;left;1.0697;0.0697;0.2188;1.0000
1697972477.471982040;left;1.0700;0.0700;0.2191;1.0000
1697972477.484036891;left;1.0704;0.0704;0.2194;1.0000
1697972477.500341320;left;1.0707;0.0707;0.2197;1.0000
1697972477.506942154;left;1.0710;0.0710;0.2200;1.0000
1697972477.524262000;left;1.0712;0.0712;0.2203;1.0000
1697972477.554606557;left;1.0715;0.0715;0.2206;1.0000
1697972477.567247626;left;1.0718;0.0718;0.2209;1.0000
1697972477.574480313;left;1.0720;0.0720;0.2211;1.0000
1697972477.583885244;left;1.0723;0.0723;0.2214;1.0000
1697972477.604563700;left;1.0725;0.0725;0.2216;1.0000
1697972477.629933278;left;1.0727;0.0727;0.1344;1.0000
1697972477.641698968;left;1.0729;0.0729;0.1346;1.0000
1697972477.649196949;left;1.0731;0.0731;0.1348;1.0000
1697972477.669591917;left;1.0733;0.0733;0.1349;1.0000
1697972477.685040518;left;1.0735;0.0735;0.1351;1.0000
1697972477.704090576;left;1.0737;0.0737;0.1353;1.0000
1697972477.716376271;left;1.0739;0.0739;0.1355;1.0000
1697972477.724067810;left;1.0740;0.0740;0.1357;1.0000
1697972477.748353361;left;1.0742;0.0742;0.1358;1.0000
1697972477.761881170;left;1.0743;0.0743;0.1360;1.0000
1697972477.783499786;left;1.0745;0.0745;0.1361;1.0000
1697972477.793480179;left;1.0746;0.0746;0.1363;1.0000
1697972477.804269513;left;1.0748;0.0748;0.1364;1.0000
1697972477.814199643;left;1.0749;0.0749;0.1365;1.0000
1697972477.830565782;left;1.0751;0.0751;0.1367;1.0000
1697972477.846463396;left;1.0752;0.0752;0.1368;1.0000
1697972477.856780510;left;1.0753;0.0753;0.1369;1.0000
1697972477.867305563;left;1.0754;0.0754;0.1370;1.0000
1697972477.881317563;left;1.0755;0.0755;0.1371;1.0000
1697972477.888857028;left;1.0756;0.0756;0.1372;1.0000
1697972477.901025381;left;1.0757;0.0757;0.1373;1.0000
1697972477.924569872;left;1.0758;0.0758;0.1374;1.0000
1697972477.939249490;left;1.0759;0.0759;0.1375;1.0000
1697972477.951270017;left;1.0760;0.0760;0.1376;1.0000
1697972477.963824223;left;1.0760;0.0760;0.1377;1.0000
1697972477.978565429;left;1.0761;0.0761;0.1378;1.0000
1697972477.984168668;left;1.0762;0.0762;0.1378;1.0000
1697972478.004765010;left;1.0762;0.0762;0.1379;1.0000
1697972478.028178801;left;1.0763;0.0763;0.0504;1.0000
1697972478.045928975;left;1.0763;0.0763;0.0505;1.0000
1697972478.053914712;left;1.0763;0.0763;0.0505;1.0000
1697972478.066295486;left;1.0764;0.0764;0.0505;1.0000
1697972478.111415249;left;1.0764;0.0764;0.0506;1.0000
1697972478.127534273;left;1.0764;0.0764;0.0506;1.0000
1697972478.143028639;left;1.0764;0.0764;0.0506;1.0000
1697972478.153404215;left;1.0765;0.0765;0.0506;1.0000
1697972478.176686362;left;1.0765;0.0765;0.0506;1.0000
1697972478.185921646;left;1.0765;0.0765;0.0507;1.0000
1697972478.221194905;left;1.0765;0.0765;0.0507;1.0000
1697972478.231686068;left;1.0765;0.0765;0.0507;1.0000
1697972478.242209640;left;1.0765;0.0765;0.0507;1.0000
1697972478.249347444;left;1.0765;0.0765;0.0507;1.0000
1697972478.257663826;left;1.0765;0.0765;0.0507;1.0000
1697972478.264811665;left;1.0765;0.0765;0.0507;1.0000
1697972478.274400842;left;1.0766;0.0766;0.0507;1.0000
1697972478.295794108;left;1.0766;0.0766;0.0507;1.0000
1697972478.353254232;left;1.0765;0.0765;0.0507;1.0000
1697972478.360019891;left;1.0765;0.0765;0.0507;1.0000
1697972478.368311620;left;1.0765;0.0765;0.0507;1.0000
1697972478.375334648;left;1.0765;0.0765;0.0507;1.0000
1697972478.386099410;left;1.0765;0.0765;0.0507;1.0000
1697972478.400789281;left;1.0765;0.0765;0.0507;1.0000
1697972478.417233651;left;1.0765;0.0765;0.0506;1.0000
1697972478.439006990;left;1.0765;0.0765;0.0506;1.0000
1697972478.446725960;left;1.0765;0.0765;0.0506;1.0000
1697972478.457720607;left;1.0764;0.0764;0.0506;1.0000
1697972478.472432486;left;1.0764;0.0764;0.0506;1.0000
1697972478.482288587;left;1.0764;0.0764;0.0506;1.0000
1697972478.488816351;left;1.0764;0.0764;0.0505;1.0000
1697972478.503299301;left;1.0764;0.0764;0.0505;1.0000
1697972478.513691363;left;1.0763;0.0763;0.0505;1.0000
1697972478.527876431;left;1.0763;0.0763;0.0505;1.0000
1697972478.550970967;left;1.0763;0.0763;0.0504;1.0000
1697972478.560860649;left;1.0762;0.0762;0.0504;1.0000
1697972478.580172243;left;1.0762;0.0762;0.0504;1.0000
1697972478.588682341;left;1.0762;0.0762;0.0503;1.0000
1697972478.596298131;left;1.0761;0.0761;0.0503;1.0000
1697972478.621487261;left;1.0761;0.0761;0.0502;1.0000
1697972478.643491878;left;1.0760;0.0760;0.0502;1.0000
1697972478.657477439;left;1.0760;0.0760;0.0501;1.0000
1697972478.666572807;left;1.0760;0.0760;0.0501;1.0000
1697972478.680315896;left;1.0759;0.0759;0.0501;1.0000
1697972478.687416792;left;1.0759;0.0759;0.0500;1.0000
1697972478.694691969;left;1.0758;0.0758;0.0500;1.0000
1697972478.709163402;left;1.0758;0.0758;0.0499;1.0000
1697972478.732506125;left;1.0757;0.0757;0.0499;1.0000
1697972478.748799756;left;1.0756;0.0756;0.0498;1.0000
1697972478.761734748;left;1.0756;0.0756;0.0497;1.0000
1697972478.769145223;left;1.0755;0.0755;0.0497;1.0000
1697972478.781642605;left;1.0755;0.0755;0.0496;1.0000
1697972478.796109896;left;1.0754;0.0754;0.0495;1.0000
1697972478.826328569;left;1.0753;0.0753;0.0495;1.0000
1697972478.831885461;left;1.0753;0.0753;0.0494;1.0000
1697972478.833777432;left;1.0752;0.0752;0.0493;1.0000
1697972478.844236331;left;1.0751;0.0751;0.0493;1.0000
1697972478.858125215;left;1.0750;0.0750;0.0492;1.0000
1697972478.864172403;left;1.0750;0.0750;0.0491;1.0000
1697972478.888630513;left;1.0751;0.0751;0.1367;1.0000
1697972478.901798558;left;1.0750;0.0750;0.1366;1.0000
1697972478.913209863;left;1.0755;0.0755;0.2246;1.0000
1697972478.919146909;left;1.0755;0.0755;0.2246;1.0000
1697972478.927971414;left;1.0758;0.0758;0.2249;1.0000
1697972478.944004151;left;1.0763;0.0763;0.3129;1.0000
1697972478.950953468;left;1.0763;0.0763;0.3128;1.0000
1697972478.957177876;left;1.0776;0.0776;0.4016;1.0000
1697972478.974089504;left;1.0776;0.0776;0.4016;1.0000
1697972478.996399115;left;1.0791;0.0791;0.4031;1.0000
1697972479.004649552;left;1.0793;0.0793;0.4908;1.0000
1697972479.012865441;left;1.0799;0.0799;0.4914;1.0000
1697972479.026098465;left;1.0816;0.0816;0.5805;1.0000
1697972479.035413420;left;1.0817;0.0817;0.5806;1.0000
1697972479.059987120;left;1.0830;0.0830;0.5820;1.0000
1697972479.076511225;left;1.0846;0.0846;0.6710;1.0000
1697972479.086910517;left;1.0847;0.0847;0.6711;1.0000
1697972479.091542833;left;1.0864;0.0864;0.6728;1.0000
1697972479.105108978;left;1.0883;0.0883;0.7622;1.0000
1697972479.114082563;left;1.0885;0.0885;0.7624;1.0000
1697972479.123447326;left;1.0900;0.0900;0.7639;1.0000
1697972479.150474849;left;1.0920;0.0920;0.7658;1.0000
1697972479.165477814;left;1.0932;0.0932;0.8545;1.0000
1697972479.175193406;left;1.0941;0.0941;0.8554;1.0000
1697972479.188122555;left;1.0960;0.0960;0.8573;1.0000
1697972479.198088920;left;1.0979;0.0979;0.8592;1.0000
1697972479.220119297;left;1.0991;0.0991;0.9479;1.0000
1697972479.234420117;left;1.1005;0.1005;0.9493;1.0000
1697972479.250530055;left;1.1024;0.1024;0.9512;1.0000
1697972479.265486399;left;1.1042;0.1042;0.9530;1.0000
1697972479.272367350;left;1.1060;0.1060;0.9549;1.0000
1697972479.295731205;left;1.1075;0.1075;1.0438;0.9580
1697972479.316803950;left;1.1094;0.1094;1.0457;0.9562
1697972479.332850917;left;1.1113;0.1113;1.0476;0.9545
1697972479.338756353;left;1.1132;0.1132;1.1369;0.8795
1697972479.345496716;left;1.1150;0.1150;1.1388;0.8781
1697972479.354435499;left;1.1169;0.1169;1.1406;0.8766
1697972479.361716097;left;1.1188;0.1188;1.1425;0.8752
1697972479.385691847;left;1.1206;0.1206;1.1443;0.8738
1697972479.402032425;left;1.1224;0.1224;1.1461;0.8724
1697972479.409902014;left;1.1241;0.1241;1.0604;0.9430
1697972479.419148038;left;1.1258;0.1258;1.0621;0.9415
1697972479.433961121;left;1.1275;0.1275;1.0637;0.9400
1697972479.443735084;left;1.1291;0.1291;1.0654;0.9385
1697972479.469354850;left;1.1308;0.1308;1.0671;0.9370
1697972479.482022941;left;1.1325;0.1325;0.9813;1.0000
1697972479.489482628;left;1.1341;0.1341;0.9829;1.0000
1697972479.503151019;left;1.1356;0.1356;0.9844;1.0000
1697972479.511025104;left;1.1372;0.1372;0.8985;1.0000
1697972479.518315166;left;1.1387;0.1387;0.9000;1.0000
1697972479.529888515;left;1.1402;0.1402;0.9015;1.0000
1697972479.556399279;left;1.1416;0.1416;0.9030;1.0000
1697972479.570915526;left;1.1430;0.1430;0.8169;1.0000
1697972479.580469314;left;1.1444;0.1444;0.8182;1.0000
1697972479.591154465;left;1.1457;0.1457;0.8196;1.0000
1697972479.600212374;left;1.1470;0.1470;0.8209;1.0000
1697972479.609213569;left;1.1482;0.1482;0.7346;1.0000
1697972479.630657268;left;1.1497;0.1497;0.7361;1.0000
1697972479.639938734;left;1.1505;0.1505;0.7370;1.0000
1697972479.656208432;left;1.1517;0.1517;0.7381;1.0000
1697972479.665902584;left;1.1528;0.1528;0.7392;1.0000
1697972479.681498263;left;1.1538;0.1538;0.6528;1.0000
1697972479.691683995;left;1.1548;0.1548;0.6538;1.0000
1697972479.727160754;left;1.1560;0.1560;0.6549;1.0000
1697972479.753592483;left;1.1569;0.1569;0.6558;1.0000
1697972479.782113753;left;1.1578;0.1578;0.6568;1.0000
1697972479.803541121;left;1.1587;0.1587;0.5702;1.0000
1697972479.826317930;left;1.1595;0.1595;0.5710;1.0000
1697972479.854079123;left;1.1604;0.1604;0.5718;1.0000
1697972479.879714667;left;1.1612;0.1612;0.5726;1.0000
1697972479.898741520;left;1.1619;0.1619;0.5734;1.0000
1697972479.910387053;left;1.1627;0.1627;0.5742;1.0000
1697972479.944244624;left;1.1637;0.1637;0.4877;1.0000
1697972479.954952776;left;1.1643;0.1643;0.4883;1.0000
1697972479.967560018;left;1.1650;0.1650;0.4890;1.0000
1697972479.984435107;left;1.1656;0.1656;0.4896;1.0000
1697972479.995193161;left;1.1665;0.1665;0.4905;1.0000
1697972480.003628465;left;1.1671;0.1671;0.4911;1.0000
1697972480.011289344;left;1.1676;0.1676;0.4042;1.0000
1697972480.018677550;left;1.1681;0.1681;0.4047;1.0000
1697972480.026826124;left;1.1686;0.1686;0.4052;1.0000
1697972480.035906798;left;1.1691;0.1691;0.4057;1.0000
1697972480.044305493;left;1.1696;0.1696;0.4061;1.0000
1697972480.052150688;left;1.1700;0.1700;0.4066;1.0000
1697972480.061034476;left;1.1705;0.1705;0.4070;1.0000
1697972480.070277530;left;1.1709;0.1709;0.4075;1.0000
1697972480.086680647;left;1.1713;0.1713;0.4079;1.0000
1697972480.108378398;left;1.1717;0.1717;0.3208;1.0000
1697972480.123204001;left;1.1721;0.1721;0.3211;1.0000
1697972480.132989044;left;1.1725;0.1725;0.3215;1.0000
1697972480.147970718;left;1.1727;0.1727;0.3218;1.0000
1697972480.161562520;left;1.1730;0.1730;0.3221;1.0000
1697972480.169579333;left;1.1733;0.1733;0.3224;1.0000
1697972480.196828040;left;1.1736;0.1736;0.3227;1.0000
1697972480.205015445;left;1.1739;0.1739;0.3230;1.0000
1697972480.215871792;left;1.1741;0.1741;0.3232;1.0000
1697972480.223438770;left;1.1744;0.1744;0.3234;1.0000
1697972480.238511111;left;1.1746;0.1746;0.2362;1.0000
1697972480.246561324;left;1.1748;0.1748;0.2364;1.0000
1697972480.269373398;left;1.1749;0.1749;0.2366;1.0000
1697972480.283944799;left;1.1751;0.1751;0.2367;1.0000
1697972480.291319188;left;1.1752;0.1752;0.2369;1.0000
1697972480.302883030;left;1.1754;0.1754;0.2370;1.0000
1697972480.311500499;left;1.1755;0.1755;0.2371;1.0000
1697972480.323555241;left;1.1756;0.1756;0.2373;1.0000
1697972480.347195959;left;1.1758;0.1758;0.2374;1.0000
1697972480.357470443;left;1.1759;0.1759;0.2375;1.0000
1697972480.364816440;left;1.1760;0.1760;0.2376;1.0000
1697972480.380861391;left;1.1760;0.1760;0.2377;1.0000
1697972480.388136826;left;1.1761;0.1761;0.2377;1.0000
1697972480.407470253;left;1.1762;0.1762;0.2378;1.0000
1697972480.433863344;left;1.1762;0.1762;0.2378;1.0000
1697972480.444539785;left;1.1763;0.1763;0.1504;1.0000
1697972480.453004928;left;1.1763;0.1763;0.1504;1.0000
1697972480.462390859;left;1.1763;0.1763;0.1504;1.0000
1697972480.479555684;left;1.1763;0.1763;0.1504;1.0000
1697972480.501882613;left;1.1763;0.1763;0.1504;1.0000
1697972480.513677044;left;1.1762;0.1762;0.1504;1.0000
1697972480.525287594;left;1.1762;0.1762;0.1504;1.0000
1697972480.533600911;left;1.1762;0.1762;0.1503;1.0000
1697972480.542272217;left;1.1761;0.1761;0.1503;1.0000
1697972480.549410206;left;1.1761;0.1761;0.1502;1.0000
1697972480.567285847;left;1.1760;0.1760;0.1502;1.0000
1697972480.579935509;left;1.1760;0.1760;0.1501;1.0000
1697972480.601566813;left;1.1759;0.1759;0.1501;1.0000
1697972480.610577028;left;1.1759;0.1759;0.1500;1.0000
1697972480.618158982;left;1.1758;0.1758;0.1499;1.0000
1697972480.637229168;left;1.1757;0.1757;0.1499;1.0000
1697972480.650387842;left;1.1756;0.1756;0.1498;1.0000
1697972480.669523494;left;1.1755;0.1755;0.1497;1.0000
1697972480.687969492;left;1.1754;0.1754;0.1496;1.0000
1697972480.693808512;left;1.1753;0.1753;0.1495;1.0000
1697972480.703475546;left;1.1752;0.1752;0.1493;1.0000
1697972480.725853218;left;1.1751;0.1751;0.1492;1.0000
1697972480.745772830;left;1.1749;0.1749;0.1491;1.0000
1697972480.767558683;left;1.1748;0.1748;0.0615;1.0000
1697972480.784625418;left;1.1747;0.1747;0.0613;1.0000
1697972480.792347146;left;1.1745;0.1745;0.0612;1.0000
1697972480.804266373;left;1.1743;0.1743;0.0610;1.0000
1697972480.811601056;left;1.1742;0.1742;0.0609;1.0000
1697972480.828999584;left;1.1740;0.1740;0.0607;1.0000
1697972480.849772466;left;1.1739;0.1739;0.0605;1.0000
1697972480.867601479;left;1.1737;0.1737;0.0604;1.0000
1697972480.883976389;left;1.1735;0.1735;0.0601;1.0000
1697972480.891934717;left;1.1733;0.1733;0.0600;1.0000
1697972480.898880927;left;1.1731;0.1731;0.0598;1.0000
1697972480.911138683;left;1.1729;0.1729;0.0596;1.0000
1697972480.934375087;left;1.1727;0.1727;0.0594;1.0000
1697972480.949984725;left;1.1725;0.1725;0.0592;1.0000
1697972480.962887363;left;1.1724;0.1724;0.0590;1.0000
1697972480.973868050;left;1.1722;0.1722;0.0588;1.0000
1697972480.990100435;left;1.1720;0.1720;0.0587;1.0000
1697972481.004417008;left;1.1718;0.1718;0.0585;1.0000
1697972481.009676216;left;1.1716;0.1716;0.0583;1.0000
1697972481.020557146;left;1.1714;0.1714;0.0581;1.0000
1697972481.036867160;left;1.1712;0.1712;0.0579;1.0000
1697972481.061121823;left;1.1709;0.1709;0.0576;1.0000
1697972481.068019413;left;1.1708;0.1708;0.0575;1.0000
1697972481.083668268;left;1.1706;0.1706;0.0572;1.0000
1697972481.092113351;left;1.1704;0.1704;0.0570;1.0000
1697972481.110422673;left;1.1701;0.1701;0.0568;1.0000
1697972481.123780973;left;1.1699;0.1699;0.0566;1.0000
1697972481.143288469;left;1.1697;0.1697;0.0564;1.0000
1697972481.153137910;left;1.1695;0.1695;0.0562;1.0000
1697972481.164178486;left;1.1693;0.1693;0.0560;1.0000
1697972481.174296248;left;1.1691;0.1691;0.0558;1.0000
1697972481.185593859;left;1.1689;0.1689;0.0555;1.0000
1697972481.191052665;left;1.1686;0.1686;0.0553;1.0000
1697972481.221870371;left;1.1684;0.1684;0.0551;1.0000
1697972481.232830405;left;1.1682;0.1682;0.0549;1.0000
1697972481.243381938;left;1.1679;0.1679;0.0546;1.0000
1697972481.254294195;left;1.1677;0.1677;0.0544;1.0000
1697972481.268653794;left;1.1675;0.1675;0.0542;1.0000
1697972481.279782856;left;1.1672;0.1672;0.0539;1.0000
1697972481.287577906;left;1.1670;0.1670;0.0537;1.0000
1697972481.295025127;left;1.1667;0.1667;0.0534;1.0000
1697972481.319934375;left;1.1665;0.1665;0.0532;1.0000
1697972481.328904216;left;1.1663;0.1663;0.0529;1.0000
1697972481.349848262;left;1.1660;0.1660;0.0527;1.0000
1697972481.366513579;left;1.1658;0.1658;0.0524;1.0000
1697972481.383537475;left;1.1655;0.1655;0.0522;1.0000
1697972481.396154641;left;1.1652;0.1652;-0.0355;1.0000
1697972481.403548433;left;1.1648;0.1648;-0.0360;1.0000
1697972481.416960430;left;1.1644;0.1644;-0.0364;1.0000
1697972481.423894988;left;1.1640;0.1640;-0.0368;1.0000
1697972481.453288806;left;1.1635;0.1635;-0.0373;1.0000
1697972481.469365808;left;1.1631;0.1631;-0.0376;1.0000
1697972481.493350953;left;1.1627;0.1627;-0.0380;1.0000
1697972481.506424406;left;1.1623;0.1623;-0.0385;1.0000
1697972481.517445809;left;1.1619;0.1619;-0.0389;1.0000
1697972481.532791119;left;1.1615;0.1615;-0.0393;1.0000
1697972481.566762035;left;1.1611;0.1611;-0.0397;1.0000
1697972481.581567911;left;1.1607;0.1607;-0.0401;1.0000
1697972481.597492654;left;1.1603;0.1603;-0.0405;1.0000
1697972481.606070722;left;1.1599;0.1599;0.0466;1.0000
1697972481.629190339;left;1.1595;0.1595;0.0462;1.0000
1697972481.657287523;left;1.1596;0.1596;0.1338;1.0000
1697972481.673913876;left;1.1593;0.1593;0.1334;1.0000
1697972481.692184655;left;1.1597;0.1597;0.2214;1.0000
1697972481.709734681;left;1.1594;0.1594;0.2210;1.0000
1697972481.738997864;left;1.1594;0.1594;0.2210;1.0000
1697972481.773767119;left;1.1600;0.1600;0.3090;1.0000
1697972481.806080287;left;1.1596;0.1596;0.3087;1.0000
1697972481.820624943;left;1.1610;0.1610;0.3975;1.0000
1697972481.832074570;left;1.1607;0.1607;0.3973;1.0000
1697972481.862621221;left;1.1615;0.1615;0.3980;1.0000
1697972481.907827440;left;1.1622;0.1622;0.4862;1.0000
1697972481.924133631;left;1.1621;0.1621;0.4861;1.0000
1697972481.935073060;left;1.1642;0.1642;0.4883;1.0000
1697972481.945525268;left;1.1642;0.1642;0.5756;1.0000
1697972481.958916068;left;1.1653;0.1653;0.5767;1.0000
1697972481.978654796;left;1.1670;0.1670;0.6659;1.0000
1697972482.029262466;left;1.1669;0.1669;0.6658;1.0000
1697972482.043887662;left;1.1685;0.1685;0.6674;1.0000
1697972482.051706790;left;1.1706;0.1706;0.7570;1.0000
1697972482.058053382;left;1.1705;0.1705;0.7570;1.0000
1697972482.064489585;left;1.1718;0.1718;0.7582;1.0000
1697972482.079127232;left;1.1739;0.1739;0.7603;1.0000
1697972482.087115338;left;1.1751;0.1751;0.8489;1.0000
1697972482.097019154;left;1.1754;0.1754;0.8493;1.0000
1697972482.129805335;left;1.1772;0.1772;0.8511;1.0000
1697972482.142921015;left;1.1790;0.1790;0.8529;1.0000
1697972482.162500275;left;1.1810;0.1810;0.9423;1.0000
1697972482.169541232;left;1.1815;0.1815;0.9428;1.0000
1697972482.183201972;left;1.1832;0.1832;0.9446;1.0000
1697972482.190294401;left;1.1851;0.1851;0.9465;1.0000
1697972482.199172471;left;1.1867;0.1867;0.9480;1.0000
1697972482.236381394;left;1.1887;0.1887;1.0375;0.9638
1697972482.252344831;left;1.1895;0.1895;1.0383;0.9630
1697972482.259481295;left;1.1914;0.1914;1.0402;0.9612
1697972482.273136038;left;1.1930;0.1930;1.0418;0.9598
1697972482.286746438;left;1.1950;0.1950;1.0438;0.9580
1697972482.296231716;left;1.1964;0.1964;1.0452;0.9566
1697972482.316084079;left;1.1980;0.1980;1.0468;0.9552
1697972482.326781208;left;1.1997;0.1997;1.0485;0.9536
1697972482.351375296;left;1.2011;0.2011;0.9625;1.0000
1697972482.361662584;left;1.2031;0.2031;0.9645;1.0000
1697972482.367762250;left;1.2044;0.2044;0.9657;1.0000
1697972482.377051202;left;1.2058;0.2058;0.8797;1.0000
1697972482.390150801;left;1.2071;0.2071;0.8810;1.0000
1697972482.413844182;left;1.2088;0.2088;0.8826;1.0000
1697972482.416864359;left;1.2099;0.2099;0.8838;1.0000
1697972482.440840523;left;1.2112;0.2112;0.7976;1.0000
1697972482.458909944;left;1.2123;0.2123;0.7987;1.0000
1697972482.473305377;left;1.2135;0.2135;0.7999;1.0000
1697972482.481879901;left;1.2147;0.2147;0.8011;1.0000
1697972482.493137994;left;1.2157;0.2157;0.7147;1.0000
1697972482.506687250;left;1.2167;0.2167;0.7157;1.0000
1697972482.511898030;left;1.2177;0.2177;0.7167;1.0000
1697972482.555855537;left;1.2191;0.2191;0.7180;1.0000
1697972482.566574215;left;1.2199;0.2199;0.7189;1.0000
1697972482.577510705;left;1.2208;0.2208;0.6323;1.0000
1697972482.595937667;left;1.2217;0.2217;0.6332;1.0000
1697972482.602808706;left;1.2225;0.2225;0.6339;1.0000
1697972482.616098343;left;1.2233;0.2233;0.6347;1.0000
1697972482.634844380;left;1.2240;0.2240;0.6355;1.0000
1697972482.645068008;left;1.2248;0.2248;0.5488;1.0000
1697972482.661304291;left;1.2255;0.2255;0.5495;1.0000
1697972482.677239038;left;1.2261;0.2261;0.5501;1.0000
1697972482.700035971;left;1.2268;0.2268;0.5508;1.0000
1697972482.729449092;left;1.2274;0.2274;0.5514;1.0000
1697972482.738380973;left;1.2281;0.2281;0.5521;1.0000
1697972482.758380824;left;1.2288;0.2288;0.4653;1.0000
1697972482.766528880;left;1.2292;0.2292;0.4657;1.0000
1697972482.790509520;left;1.2297;0.2297;0.4662;1.0000
1697972482.822225522;left;1.2302;0.2302;0.4667;1.0000
1697972482.829595534;left;1.2306;0.2306;0.4672;1.0000
1697972482.844503900;left;1.2311;0.2311;0.4676;1.0000
1697972482.859736516;left;1.2315;0.2315;0.4681;1.0000
1697972482.869823273;left;1.2320;0.2320;0.4685;1.0000
1697972482.892228790;left;1.2323;0.2323;0.3814;1.0000
1697972482.894987911;left;1.2326;0.2326;0.3817;1.0000
1697972482.932248319;left;1.2329;0.2329;0.3820;1.0000
1697972482.940912378;left;1.2333;0.2333;0.3823;1.0000
1697972482.949621087;left;1.2335;0.2335;0.3826;1.0000
1697972482.969768830;left;1.2338;0.2338;0.3829;1.0000
1697972482.974332823;left;1.2341;0.2341;0.3832;1.0000
1697972482.992537334;left;1.2344;0.2344;0.3834;1.0000
1697972483.005320827;left;1.2346;0.2346;0.3837;1.0000
1697972483.022085587;left;1.2348;0.2348;0.2964;1.0000
1697972483.049357590;left;1.2349;0.2349;0.2966;1.0000
1697972483.060918526;left;1.2351;0.2351;0.2967;1.0000
1697972483.073999454;left;1.2353;0.2353;0.2969;1.0000
1697972483.085769471;left;1.2354;0.2354;0.2970;1.0000
1697972483.109678598;left;1.2355;0.2355;0.2971;1.0000
1697972483.113095396;left;1.2356;0.2356;0.2972;1.0000
1697972483.135745961;left;1.2357;0.2357;0.2973;1.0000
1697972483.167643898;left;1.2358;0.2358;0.2974;1.0000
1697972483.181360951;left;1.2359;0.2359;0.2975;1.0000
1697972483.193235107;left;1.2360;0.2360;0.2976;1.0000
1697972483.207564874;left;1.2360;0.2360;0.2101;1.0000
1697972483.221535448;left;1.2360;0.2360;0.2101;1.0000
1697972483.257238255;left;1.2360;0.2360;0.2101;1.0000
1697972483.265530581;left;1.2360;0.2360;0.2101;1.0000
1697972483.284312216;left;1.2360;0.2360;0.2101;1.0000
1697972483.293520411;left;1.2359;0.2359;0.2101;1.0000
1697972483.321117103;left;1.2359;0.2359;0.2100;1.0000
1697972483.330144767;left;1.2358;0.2358;0.2100;1.0000
1697972483.338470868;left;1.2358;0.2358;0.2099;1.0000
1697972483.356317901;left;1.2357;0.2357;0.2098;1.0000
1697972483.386590095;left;1.2356;0.2356;0.2098;1.0000
1697972483.399531242;left;1.2355;0.2355;0.2097;1.0000
1697972483.416670961;left;1.2354;0.2354;0.2096;1.0000
1697972483.434475294;left;1.2353;0.2353;0.2095;1.0000
1697972483.455523610;left;1.2352;0.2352;0.2094;1.0000
1697972483.460702024;left;1.2351;0.2351;0.1218;1.0000
1697972483.465985025;left;1.2349;0.2349;0.1216;1.0000
1697972483.477851163;left;1.2348;0.2348;0.1214;1.0000
1697972483.484983944;left;1.2346;0.2346;0.1213;1.0000
1697972483.490413473;left;1.2344;0.2344;0.1211;1.0000
1697972483.507383024;left;1.2342;0.2342;0.1209;1.0000
1697972483.518173955;left;1.2340;0.2340;0.1207;1.0000
1697972483.537140100;left;1.2339;0.2339;0.1206;1.0000
1697972483.550675184;left;1.2337;0.2337;0.1203;1.0000
