[INFO] [1697971378.520878504] [robot_controller]: right;0.8213;0.1787;1.5165;0.6594
[INFO] [1697971378.527486798] [robot_controller]: right;0.8197;0.1803;1.5182;0.6586
[INFO] [1697971378.536993276] [robot_controller]: right;0.8181;0.1819;1.4323;0.6981
[INFO] [1697971378.566699754] [robot_controller]: right;0.8165;0.1835;1.4339;0.6974
[INFO] [1697971378.571255078] [robot_controller]: right;0.8149;0.1851;1.4354;0.6966
[INFO] [1697971378.581993772] [robot_controller]: right;0.8133;0.1867;1.3496;0.7409
[INFO] [1697971378.592510102] [robot_controller]: right;0.8118;0.1882;1.3511;0.7401
[INFO] [1697971378.599807332] [robot_controller]: right;0.8103;0.1897;1.2652;0.7904
[INFO] [1697971378.618455580] [robot_controller]: right;0.8088;0.1912;1.2667;0.7894
[INFO] [1697971378.633262180] [robot_controller]: right;0.8073;0.1927;1.1807;0.8469
[INFO] [1697971378.648371158] [robot_controller]: right;0.8058;0.1942;1.1822;0.8458
[INFO] [1697971378.654654902] [robot_controller]: right;0.8043;0.1957;1.1837;0.8448
[INFO] [1697971378.667773344] [robot_controller]: right;0.8028;0.1972;1.0977;0.9109
[INFO] [1697971378.678657238] [robot_controller]: right;0.8014;0.1986;1.0991;0.9097
[INFO] [1697971378.695906092] [robot_controller]: right;0.8000;0.2000;1.1005;0.9086
[INFO] [1697971378.710816692] [robot_controller]: right;0.7985;0.2015;1.0145;0.9856
[INFO] [1697971378.717541112] [robot_controller]: right;0.7971;0.2029;1.0159;0.9843
[INFO] [1697971378.726963041] [robot_controller]: right;0.7958;0.2042;1.0172;0.9829
[INFO] [1697971378.741746345] [robot_controller]: right;0.7944;0.2056;0.9312;1.0000
[INFO] [1697971378.750988997] [robot_controller]: right;0.7931;0.2069;0.9325;1.0000
[INFO] [1697971378.767937749] [robot_controller]: right;0.7918;0.2082;0.9338;1.0000
[INFO] [1697971378.777106195] [robot_controller]: right;0.7905;0.2095;0.8476;1.0000
[INFO] [1697971378.798152437] [robot_controller]: right;0.7892;0.2108;0.8489;1.0000
[INFO] [1697971378.802752574] [robot_controller]: right;0.7881;0.2119;0.8500;1.0000
[INFO] [1697971378.812049051] [robot_controller]: right;0.7869;0.2131;0.7637;1.0000
[INFO] [1697971378.822641412] [robot_controller]: right;0.7858;0.2142;0.7648;1.0000
[INFO] [1697971378.832395545] [robot_controller]: right;0.7849;0.2151;0.7658;1.0000
[INFO] [1697971378.843516352] [robot_controller]: right;0.7839;0.2161;0.6793;1.0000
[INFO] [1697971378.861018400] [robot_controller]: right;0.7831;0.2169;0.6801;1.0000
[INFO] [1697971378.885469873] [robot_controller]: right;0.7823;0.2177;0.5934;1.0000
[INFO] [1697971378.892342999] [robot_controller]: right;0.7816;0.2184;0.5941;1.0000
[INFO] [1697971378.906898421] [robot_controller]: right;0.7810;0.2190;0.5073;1.0000
[INFO] [1697971378.915606196] [robot_controller]: right;0.7804;0.2196;0.5078;1.0000
[INFO] [1697971378.933195397] [robot_controller]: right;0.7800;0.2200;0.4208;1.0000
[INFO] [1697971378.953808720] [robot_controller]: right;0.7797;0.2203;0.3336;1.0000
[INFO] [1697971378.963972177] [robot_controller]: right;0.7795;0.2205;0.3338;1.0000
[INFO] [1697971378.974712778] [robot_controller]: right;0.7794;0.2206;0.2464;1.0000
[INFO] [1697971378.982830258] [robot_controller]: right;0.7795;0.2205;0.1589;1.0000
[INFO] [1697971378.997028354] [robot_controller]: right;0.7797;0.2203;0.0713;1.0000
[INFO] [1697971379.004126652] [robot_controller]: right;0.7800;0.2200;-0.0165;1.0000
[INFO] [1697971379.018520834] [robot_controller]: right;0.7805;0.2195;-0.1045;1.0000
[INFO] [1697971379.032835458] [robot_controller]: right;0.7811;0.2189;-0.1925;1.0000
[INFO] [1697971379.046639464] [robot_controller]: right;0.7818;0.2182;-0.2807;1.0000
[INFO] [1697971379.055210308] [robot_controller]: right;0.7826;0.2174;-0.3690;1.0000
[INFO] [1697971379.063850607] [robot_controller]: right;0.7836;0.2164;-0.4575;1.0000
[INFO] [1697971379.077400189] [robot_controller]: right;0.7847;0.2153;-0.5460;1.0000
[INFO] [1697971379.099915489] [robot_controller]: right;0.7859;0.2141;-0.6347;1.0000
[INFO] [1697971379.107052102] [robot_controller]: right;0.7873;0.2127;-0.7236;1.0000
[INFO] [1697971379.118031970] [robot_controller]: right;0.7888;0.2112;-0.8125;1.0000
[INFO] [1697971379.123897186] [robot_controller]: right;0.7904;0.2096;-0.9016;1.0000
[INFO] [1697971379.133916515] [robot_controller]: right;0.7921;0.2079;-0.9908;1.0000
[INFO] [1697971379.147708340] [robot_controller]: right;0.7940;0.2060;-1.0801;0.9259
[INFO] [1697971379.160994750] [robot_controller]: right;0.7960;0.2040;-1.1696;0.8551
[INFO] [1697971379.170670101] [robot_controller]: right;0.7981;0.2019;-1.2592;0.7942
[INFO] [1697971379.182631811] [robot_controller]: right;0.8005;0.1995;-1.3490;0.7413
[INFO] [1697971379.191548840] [robot_controller]: right;0.8029;0.1971;-1.4389;0.6950
[INFO] [1697971379.200421626] [robot_controller]: right;0.8055;0.1945;-1.5289;0.6541
[INFO] [1697971379.220220361] [robot_controller]: right;0.8081;0.1919;-1.6190;0.6177
[INFO] [1697971379.232131094] [robot_controller]: right;0.8108;0.1892;-1.7092;0.5851
[INFO] [1697971379.246988000] [robot_controller]: right;0.8136;0.1864;-1.7120;0.5841
[INFO] [1697971379.254255573] [robot_controller]: right;0.8165;0.1835;-1.8024;0.5549
[INFO] [1697971379.263055956] [robot_controller]: right;0.8195;0.1805;-1.8053;0.5539
[INFO] [1697971379.285887032] [robot_controller]: right;0.8225;0.1775;-1.8958;0.5275
[INFO] [1697971379.295484183] [robot_controller]: right;0.8256;0.1744;-1.8989;0.5267
[INFO] [1697971379.302711809] [robot_controller]: right;0.8286;0.1714;-1.9019;0.5258
[INFO] [1697971379.316002412] [robot_controller]: right;0.8316;0.1684;-1.9050;0.5250
[INFO] [1697971379.321675829] [robot_controller]: right;0.8346;0.1654;-1.9954;0.5012
[INFO] [1697971379.339227832] [robot_controller]: right;0.8374;0.1626;-1.9982;0.5005
[INFO] [1697971379.359085632] [robot_controller]: right;0.8403;0.1597;-2.0011;0.4998
[INFO] [1697971379.366557360] [robot_controller]: right;0.8431;0.1569;-2.0038;0.4991
[INFO] [1697971379.377440770] [robot_controller]: right;0.8458;0.1542;-2.0940;0.4776
[INFO] [1697971379.392281685] [robot_controller]: right;0.8484;0.1516;-2.0967;0.4770
[INFO] [1697971379.416166646] [robot_controller]: right;0.8510;0.1490;-2.0993;0.4764
[INFO] [1697971379.427509443] [robot_controller]: right;0.8536;0.1464;-2.1019;0.4758
[INFO] [1697971379.438594021] [robot_controller]: right;0.8562;0.1438;-2.1044;0.4752
[INFO] [1697971379.450606607] [robot_controller]: right;0.8587;0.1413;-2.1069;0.4747
[INFO] [1697971379.473359768] [robot_controller]: right;0.8611;0.1389;-2.1094;0.4741
[INFO] [1697971379.483382544] [robot_controller]: right;0.8635;0.1365;-2.1118;0.4736
[INFO] [1697971379.486921829] [robot_controller]: right;0.8659;0.1341;-2.1141;0.4730
[INFO] [1697971379.495886771] [robot_controller]: right;0.8682;0.1318;-2.1165;0.4725
[INFO] [1697971379.505046568] [robot_controller]: right;0.8704;0.1296;-2.0312;0.4923
[INFO] [1697971379.518455541] [robot_controller]: right;0.8726;0.1274;-2.0334;0.4918
[INFO] [1697971379.525808630] [robot_controller]: right;0.8748;0.1252;-1.9481;0.5133
[INFO] [1697971379.536028154] [robot_controller]: right;0.8768;0.1232;-1.9501;0.5128
[INFO] [1697971379.549768389] [robot_controller]: right;0.8788;0.1212;-1.8647;0.5363
[INFO] [1697971379.568987478] [robot_controller]: right;0.8808;0.1192;-1.8666;0.5358
[INFO] [1697971379.577201963] [robot_controller]: right;0.8827;0.1173;-1.7811;0.5615
[INFO] [1697971379.587464131] [robot_controller]: right;0.8847;0.1153;-1.7830;0.5609
[INFO] [1697971379.602277766] [robot_controller]: right;0.8866;0.1134;-1.6975;0.5891
[INFO] [1697971379.616967346] [robot_controller]: right;0.8886;0.1114;-1.6995;0.5885
[INFO] [1697971379.630602609] [robot_controller]: right;0.8905;0.1095;-1.6140;0.6196
[INFO] [1697971379.638725906] [robot_controller]: right;0.8924;0.1076;-1.6159;0.6189
[INFO] [1697971379.654511739] [robot_controller]: right;0.8944;0.1056;-1.5304;0.6535
[INFO] [1697971379.669093956] [robot_controller]: right;0.8963;0.1037;-1.5323;0.6526
[INFO] [1697971379.684384408] [robot_controller]: right;0.8983;0.1017;-1.4469;0.6912
[INFO] [1697971379.703518806] [robot_controller]: right;0.9003;0.0997;-1.4488;0.6903
[INFO] [1697971379.710301356] [robot_controller]: right;0.9022;0.0978;-1.4508;0.6893
[INFO] [1697971379.719991158] [robot_controller]: right;0.9042;0.0958;-1.3652;0.7325
[INFO] [1697971379.743999096] [robot_controller]: right;0.9061;0.0939;-1.3672;0.7315
[INFO] [1697971379.752487111] [robot_controller]: right;0.9080;0.0920;-1.2816;0.7803
[INFO] [1697971379.766040991] [robot_controller]: right;0.9099;0.0901;-1.2835;0.7792
[INFO] [1697971379.772724435] [robot_controller]: right;0.9119;0.0881;-1.1980;0.8348
[INFO] [1697971379.785771819] [robot_controller]: right;0.9138;0.0862;-1.1999;0.8334
[INFO] [1697971379.815669607] [robot_controller]: right;0.9158;0.0842;-1.2019;0.8321
[INFO] [1697971379.824828707] [robot_controller]: right;0.9177;0.0823;-1.1164;0.8958
[INFO] [1697971379.833303675] [robot_controller]: right;0.9196;0.0804;-1.1183;0.8943
[INFO] [1697971379.843003362] [robot_controller]: right;0.9216;0.0784;-1.1202;0.8927
[INFO] [1697971379.859782846] [robot_controller]: right;0.9235;0.0765;-1.0347;0.9666
[INFO] [1697971379.876338050] [robot_controller]: right;0.9254;0.0746;-1.0366;0.9648
[INFO] [1697971379.886844711] [robot_controller]: right;0.9273;0.0727;-0.9510;1.0000
[INFO] [1697971379.892961212] [robot_controller]: right;0.9292;0.0708;-0.9529;1.0000
[INFO] [1697971379.902293334] [robot_controller]: right;0.9310;0.0690;-0.9548;1.0000
[INFO] [1697971379.933848396] [robot_controller]: right;0.9329;0.0671;-0.9567;1.0000
[INFO] [1697971379.953691774] [robot_controller]: right;0.9348;0.0652;-0.8711;1.0000
[INFO] [1697971379.959663845] [robot_controller]: right;0.9366;0.0634;-0.8729;1.0000
[INFO] [1697971379.968467975] [robot_controller]: right;0.9385;0.0615;-0.7873;1.0000
[INFO] [1697971379.981080029] [robot_controller]: right;0.9402;0.0598;-0.7890;1.0000
[INFO] [1697971379.994997040] [robot_controller]: right;0.9419;0.0581;-0.7907;1.0000
[INFO] [1697971380.014032019] [robot_controller]: right;0.9435;0.0565;-0.7048;1.0000
[INFO] [1697971380.019898687] [robot_controller]: right;0.9450;0.0550;-0.7064;1.0000
[INFO] [1697971380.029545960] [robot_controller]: right;0.9466;0.0534;-0.7079;1.0000
[INFO] [1697971380.045538963] [robot_controller]: right;0.9480;0.0520;-0.6219;1.0000
[INFO] [1697971380.053039886] [robot_controller]: right;0.9493;0.0507;-0.6232;1.0000
[INFO] [1697971380.081272603] [robot_controller]: right;0.9506;0.0494;-0.5371;1.0000
[INFO] [1697971380.093311008] [robot_controller]: right;0.9518;0.0482;-0.5382;1.0000
[INFO] [1697971380.116641121] [robot_controller]: right;0.9530;0.0470;-0.5394;1.0000
[INFO] [1697971380.135431699] [robot_controller]: right;0.9540;0.0460;-0.4530;1.0000
[INFO] [1697971380.143934564] [robot_controller]: right;0.9550;0.0450;-0.4540;1.0000
[INFO] [1697971380.157646914] [robot_controller]: right;0.9560;0.0440;-0.3674;1.0000
[INFO] [1697971380.175904333] [robot_controller]: right;0.9568;0.0432;-0.3683;1.0000
[INFO] [1697971380.184564849] [robot_controller]: right;0.9576;0.0424;-0.2816;1.0000
[INFO] [1697971380.199921589] [robot_controller]: right;0.9582;0.0418;-0.2822;1.0000
[INFO] [1697971380.206970375] [robot_controller]: right;0.9589;0.0411;-0.1954;1.0000
[INFO] [1697971380.222166992] [robot_controller]: right;0.9594;0.0406;-0.1959;1.0000
[INFO] [1697971380.252820031] [robot_controller]: right;0.9598;0.0402;-0.1089;1.0000
[INFO] [1697971380.268450853] [robot_controller]: right;0.9601;0.0399;-0.1092;1.0000
[INFO] [1697971380.274425283] [robot_controller]: right;0.9603;0.0397;-0.0219;1.0000
[INFO] [1697971380.287287031] [robot_controller]: right;0.9605;0.0395;0.0654;1.0000
[INFO] [1697971380.310197870] [robot_controller]: right;0.9605;0.0395;0.0654;1.0000
[INFO] [1697971380.321157327] [robot_controller]: right;0.9603;0.0397;0.1530;1.0000
[INFO] [1697971380.326898580] [robot_controller]: right;0.9601;0.0399;0.2407;1.0000
[INFO] [1697971380.340215379] [robot_controller]: right;0.9597;0.0403;0.3286;1.0000
[INFO] [1697971380.357637375] [robot_controller]: right;0.9591;0.0409;0.4166;1.0000
[INFO] [1697971380.369600415] [robot_controller]: right;0.9585;0.0415;0.5047;1.0000
[INFO] [1697971380.384591509] [robot_controller]: right;0.9577;0.0423;0.5930;1.0000
[INFO] [1697971380.391432605] [robot_controller]: right;0.9567;0.0433;0.6814;1.0000
[INFO] [1697971380.437107555] [robot_controller]: right;0.9557;0.0443;0.7699;1.0000
[INFO] [1697971380.444420556] [robot_controller]: right;0.9545;0.0455;0.8585;1.0000
[INFO] [1697971380.451840212] [robot_controller]: right;0.9532;0.0468;0.9473;1.0000
[INFO] [1697971380.476094773] [robot_controller]: right;0.9517;0.0483;1.0362;0.9649
[INFO] [1697971380.486708210] [robot_controller]: right;0.9502;0.0498;1.1253;0.8886
[INFO] [1697971380.507176685] [robot_controller]: right;0.9484;0.0516;1.2145;0.8233
[INFO] [1697971380.518159640] [robot_controller]: right;0.9465;0.0535;1.3039;0.7669
[INFO] [1697971380.524816525] [robot_controller]: right;0.9445;0.0555;1.3933;0.7176
[INFO] [1697971380.537266297] [robot_controller]: right;0.9423;0.0577;1.4829;0.6743
[INFO] [1697971380.573486160] [robot_controller]: right;0.9401;0.0599;1.5727;0.6358
[INFO] [1697971380.583016027] [robot_controller]: right;0.9378;0.0622;1.6625;0.6015
[INFO] [1697971380.594598703] [robot_controller]: right;0.9354;0.0646;1.7523;0.5706
[INFO] [1697971380.626287490] [robot_controller]: right;0.9329;0.0671;1.7548;0.5698
[INFO] [1697971380.637771484] [robot_controller]: right;0.9303;0.0697;1.8449;0.5420
[INFO] [1697971380.646555315] [robot_controller]: right;0.9276;0.0724;1.8475;0.5412
[INFO] [1697971380.663443091] [robot_controller]: right;0.9249;0.0751;1.9377;0.5160
[INFO] [1697971380.686746512] [robot_controller]: right;0.9222;0.0778;1.9405;0.5153
[INFO] [1697971380.698130001] [robot_controller]: right;0.9194;0.0806;1.9432;0.5146
[INFO] [1697971380.704446925] [robot_controller]: right;0.9167;0.0833;1.9459;0.5139
[INFO] [1697971380.710434503] [robot_controller]: right;0.9141;0.0859;1.9485;0.5132
[INFO] [1697971380.730218418] [robot_controller]: right;0.9115;0.0885;2.0386;0.4905
[INFO] [1697971380.753781730] [robot_controller]: right;0.9090;0.0910;2.0411;0.4899
[INFO] [1697971380.759849103] [robot_controller]: right;0.9065;0.0935;2.0436;0.4893
[INFO] [1697971380.769545048] [robot_controller]: right;0.9041;0.0959;2.0460;0.4887
[INFO] [1697971380.775978228] [robot_controller]: right;0.9017;0.0983;2.0483;0.4882
[INFO] [1697971380.787317174] [robot_controller]: right;0.8994;0.1006;2.0506;0.4876
[INFO] [1697971380.805016320] [robot_controller]: right;0.8972;0.1028;2.0529;0.4871
[INFO] [1697971380.828252165] [robot_controller]: right;0.8949;0.1051;2.0552;0.4865
[INFO] [1697971380.836226503] [robot_controller]: right;0.8926;0.1074;2.0574;0.4860
[INFO] [1697971380.856176741] [robot_controller]: right;0.8904;0.1096;2.0596;0.4855
[INFO] [1697971380.881457951] [robot_controller]: right;0.8883;0.1117;2.0618;0.4850
[INFO] [1697971380.886536676] [robot_controller]: right;0.8862;0.1138;2.0638;0.4845
[INFO] [1697971380.898122718] [robot_controller]: right;0.8842;0.1158;1.9784;0.5054
[INFO] [1697971380.926828372] [robot_controller]: right;0.8822;0.1178;1.9804;0.5049
[INFO] [1697971380.942936557] [robot_controller]: right;0.8798;0.1202;1.8953;0.5276
[INFO] [1697971380.950598627] [robot_controller]: right;0.8782;0.1218;1.8970;0.5271
[INFO] [1697971380.960140760] [robot_controller]: right;0.8764;0.1236;1.8112;0.5521
[INFO] [1697971380.981807015] [robot_controller]: right;0.8747;0.1253;1.8129;0.5516
[INFO] [1697971380.998725097] [robot_controller]: right;0.8731;0.1269;1.7271;0.5790
[INFO] [1697971381.009578472] [robot_controller]: right;0.8714;0.1286;1.7288;0.5784
[INFO] [1697971381.021246818] [robot_controller]: right;0.8697;0.1303;1.6431;0.6086
[INFO] [1697971381.026553031] [robot_controller]: right;0.8680;0.1320;1.6448;0.6080
[INFO] [1697971381.037550013] [robot_controller]: right;0.8664;0.1336;1.5589;0.6414
[INFO] [1697971381.075825024] [robot_controller]: right;0.8647;0.1353;1.5605;0.6408
[INFO] [1697971381.080293775] [robot_controller]: right;0.8631;0.1369;1.4747;0.6781
[INFO] [1697971381.084618397] [robot_controller]: right;0.8615;0.1385;1.4764;0.6773
[INFO] [1697971381.097004523] [robot_controller]: right;0.8599;0.1401;1.3905;0.7191
[INFO] [1697971381.105578663] [robot_controller]: right;0.8583;0.1417;1.3921;0.7183
[INFO] [1697971381.127798421] [robot_controller]: right;0.8567;0.1433;1.3062;0.7655
[INFO] [1697971381.139926683] [robot_controller]: right;0.8551;0.1449;1.3078;0.7646
[INFO] [1697971381.150056555] [robot_controller]: right;0.8535;0.1465;1.3093;0.7637
[INFO] [1697971381.155954298] [robot_controller]: right;0.8520;0.1480;1.2235;0.8173
[INFO] [1697971381.162426456] [robot_controller]: right;0.8504;0.1496;1.2250;0.8163
[INFO] [1697971381.170508001] [robot_controller]: right;0.8489;0.1511;1.1391;0.8778
[INFO] [1697971381.188983627] [robot_controller]: right;0.8473;0.1527;1.1406;0.8766
[INFO] [1697971381.207522939] [robot_controller]: right;0.8458;0.1542;1.1422;0.8755
[INFO] [1697971381.220764661] [robot_controller]: right;0.8443;0.1557;1.0562;0.9467
[INFO] [1697971381.226125222] [robot_controller]: right;0.8428;0.1572;1.0577;0.9453
[INFO] [1697971381.235569220] [robot_controller]: right;0.8413;0.1587;1.0592;0.9440
[INFO] [1697971381.242440429] [robot_controller]: right;0.8398;0.1602;0.9733;1.0000
[INFO] [1697971381.272559494] [robot_controller]: right;0.8383;0.1617;0.9747;1.0000
[INFO] [1697971381.276566972] [robot_controller]: right;0.8368;0.1632;0.9762;1.0000
[INFO] [1697971381.286788380] [robot_controller]: right;0.8354;0.1646;0.8902;1.0000
[INFO] [1697971381.298868108] [robot_controller]: right;0.8340;0.1660;0.8916;1.0000
[INFO] [1697971381.311168354] [robot_controller]: right;0.8326;0.1674;0.8930;1.0000
[INFO] [1697971381.329268289] [robot_controller]: right;0.8312;0.1688;0.8943;1.0000
[INFO] [1697971381.346447721] [robot_controller]: right;0.8299;0.1701;0.8082;1.0000
[INFO] [1697971381.354287150] [robot_controller]: right;0.8286;0.1714;0.8095;1.0000
[INFO] [1697971381.361902753] [robot_controller]: right;0.8274;0.1726;0.8107;1.0000
[INFO] [1697971381.370820727] [robot_controller]: right;0.8263;0.1737;0.7244;1.0000
[INFO] [1697971381.396662423] [robot_controller]: right;0.8252;0.1748;0.7255;1.0000
[INFO] [1697971381.406959214] [robot_controller]: right;0.8242;0.1758;0.7265;1.0000
[INFO] [1697971381.419565353] [robot_controller]: right;0.8232;0.1768;0.6400;1.0000
[INFO] [1697971381.425151564] [robot_controller]: right;0.8223;0.1777;0.6409;1.0000
[INFO] [1697971381.435115909] [robot_controller]: right;0.8214;0.1786;0.5543;1.0000
[INFO] [1697971381.444349876] [robot_controller]: right;0.8206;0.1794;0.5551;1.0000
[INFO] [1697971381.459397973] [robot_controller]: right;0.8199;0.1801;0.5558;1.0000
[INFO] [1697971381.474533993] [robot_controller]: right;0.8193;0.1807;0.4689;1.0000
[INFO] [1697971381.491500544] [robot_controller]: right;0.8187;0.1813;0.4695;1.0000
[INFO] [1697971381.502258558] [robot_controller]: right;0.8182;0.1818;0.3826;1.0000
[INFO] [1697971381.517741758] [robot_controller]: right;0.8178;0.1822;0.3830;1.0000
[INFO] [1697971381.528320448] [robot_controller]: right;0.8175;0.1825;0.2959;1.0000
[INFO] [1697971381.550815620] [robot_controller]: right;0.8172;0.1828;0.2961;1.0000
[INFO] [1697971381.558948442] [robot_controller]: right;0.8170;0.1830;0.2088;1.0000
[INFO] [1697971381.564219879] [robot_controller]: right;0.8170;0.1830;0.2089;1.0000
[INFO] [1697971381.570950914] [robot_controller]: right;0.8170;0.1830;0.1214;1.0000
[INFO] [1697971381.580910112] [robot_controller]: right;0.8172;0.1828;0.0337;1.0000
[INFO] [1697971381.593068121] [robot_controller]: right;0.8175;0.1825;-0.0541;1.0000
[INFO] [1697971381.612430634] [robot_controller]: right;0.8179;0.1821;-0.0545;1.0000
[INFO] [1697971381.624332989] [robot_controller]: right;0.8185;0.1815;-0.1425;1.0000
[INFO] [1697971381.630768481] [robot_controller]: right;0.8191;0.1809;-0.2306;1.0000
[INFO] [1697971381.637241538] [robot_controller]: right;0.8199;0.1801;-0.3188;1.0000
[INFO] [1697971381.666392884] [robot_controller]: right;0.8207;0.1793;-0.4071;1.0000
[INFO] [1697971381.669495588] [robot_controller]: right;0.8217;0.1783;-0.4956;1.0000
[INFO] [1697971381.683382072] [robot_controller]: right;0.8228;0.1772;-0.5842;1.0000
[INFO] [1697971381.691142745] [robot_controller]: right;0.8240;0.1760;-0.5854;1.0000
[INFO] [1697971381.712981819] [robot_controller]: right;0.8253;0.1747;-0.6741;1.0000
[INFO] [1697971381.715903020] [robot_controller]: right;0.8269;0.1731;-0.7632;1.0000
[INFO] [1697971381.745653171] [robot_controller]: right;0.8283;0.1717;-0.8520;1.0000
[INFO] [1697971381.760540123] [robot_controller]: right;0.8299;0.1701;-0.9411;1.0000
[INFO] [1697971381.767708579] [robot_controller]: right;0.8317;0.1683;-0.9429;1.0000
[INFO] [1697971381.778811109] [robot_controller]: right;0.8335;0.1665;-1.0322;0.9689
[INFO] [1697971381.785692161] [robot_controller]: right;0.8355;0.1645;-1.1216;0.8917
[INFO] [1697971381.793240241] [robot_controller]: right;0.8376;0.1624;-1.1237;0.8900
[INFO] [1697971381.801263608] [robot_controller]: right;0.8398;0.1602;-1.2134;0.8242
[INFO] [1697971381.821339006] [robot_controller]: right;0.8421;0.1579;-1.3032;0.7674
[INFO] [1697971381.833651296] [robot_controller]: right;0.8445;0.1555;-1.3056;0.7660
[INFO] [1697971381.845896673] [robot_controller]: right;0.8470;0.1530;-1.3955;0.7166
[INFO] [1697971381.853284903] [robot_controller]: right;0.8495;0.1505;-1.3981;0.7153
[INFO] [1697971381.863362789] [robot_controller]: right;0.8521;0.1479;-1.4881;0.6720
[INFO] [1697971381.875480219] [robot_controller]: right;0.8547;0.1453;-1.4907;0.6709
[INFO] [1697971381.891116592] [robot_controller]: right;0.8574;0.1426;-1.4933;0.6697
[INFO] [1697971381.905374541] [robot_controller]: right;0.8600;0.1400;-1.4959;0.6685
[INFO] [1697971381.913963084] [robot_controller]: right;0.8625;0.1375;-1.4985;0.6674
[INFO] [1697971381.921789134] [robot_controller]: right;0.8650;0.1350;-1.5009;0.6663
[INFO] [1697971381.931627146] [robot_controller]: right;0.8674;0.1326;-1.5034;0.6652
[INFO] [1697971381.941071719] [robot_controller]: right;0.8698;0.1302;-1.5058;0.6642
[INFO] [1697971381.979155741] [robot_controller]: right;0.8722;0.1278;-1.5082;0.6631
[INFO] [1697971382.015123947] [robot_controller]: right;0.8745;0.1255;-1.5105;0.6621
[INFO] [1697971382.037016271] [robot_controller]: right;0.8768;0.1232;-1.5128;0.6611
[INFO] [1697971382.047693009] [robot_controller]: right;0.8791;0.1209;-1.5151;0.6601
[INFO] [1697971382.064423827] [robot_controller]: right;0.8815;0.1185;-1.5175;0.6590
[INFO] [1697971382.075894843] [robot_controller]: right;0.8841;0.1159;-1.5201;0.6579
[INFO] [1697971382.083342134] [robot_controller]: right;0.8860;0.1140;-1.4345;0.6971
[INFO] [1697971382.095191244] [robot_controller]: right;0.8880;0.1120;-1.4365;0.6962
[INFO] [1697971382.107931506] [robot_controller]: right;0.8900;0.1100;-1.4386;0.6952
[INFO] [1697971382.121515076] [robot_controller]: right;0.8920;0.1080;-1.3531;0.7391
[INFO] [1697971382.131347316] [robot_controller]: right;0.8940;0.1060;-1.3550;0.7380
[INFO] [1697971382.145665614] [robot_controller]: right;0.8959;0.1041;-1.2695;0.7878
[INFO] [1697971382.152423135] [robot_controller]: right;0.8979;0.1021;-1.2715;0.7866
[INFO] [1697971382.177199146] [robot_controller]: right;0.8998;0.1002;-1.1860;0.8433
[INFO] [1697971382.183460066] [robot_controller]: right;0.9017;0.0983;-1.1878;0.8419
[INFO] [1697971382.198163928] [robot_controller]: right;0.9036;0.0964;-1.1898;0.8406
[INFO] [1697971382.211736258] [robot_controller]: right;0.9055;0.0945;-1.1042;0.9057
[INFO] [1697971382.219269567] [robot_controller]: right;0.9074;0.0926;-1.1061;0.9042
[INFO] [1697971382.230119832] [robot_controller]: right;0.9099;0.0901;-1.0211;0.9794
[INFO] [1697971382.251028176] [robot_controller]: right;0.9116;0.0884;-1.0228;0.9778
[INFO] [1697971382.261760404] [robot_controller]: right;0.9135;0.0865;-1.0247;0.9760
[INFO] [1697971382.269307103] [robot_controller]: right;0.9153;0.0847;-0.9391;1.0000
[INFO] [1697971382.281470450] [robot_controller]: right;0.9172;0.0828;-0.9409;1.0000
[INFO] [1697971382.288508835] [robot_controller]: right;0.9190;0.0810;-0.8553;1.0000
[INFO] [1697971382.309619264] [robot_controller]: right;0.9208;0.0792;-0.8571;1.0000
[INFO] [1697971382.317379087] [robot_controller]: right;0.9226;0.0774;-0.8588;1.0000
[INFO] [1697971382.327574304] [robot_controller]: right;0.9243;0.0757;-0.7731;1.0000
[INFO] [1697971382.341414946] [robot_controller]: right;0.9260;0.0740;-0.7748;1.0000
[INFO] [1697971382.348618850] [robot_controller]: right;0.9276;0.0724;-0.6890;1.0000
[INFO] [1697971382.364094351] [robot_controller]: right;0.9292;0.0708;-0.6905;1.0000
[INFO] [1697971382.385698430] [robot_controller]: right;0.9307;0.0693;-0.6920;1.0000
[INFO] [1697971382.391457918] [robot_controller]: right;0.9321;0.0679;-0.6060;1.0000
[INFO] [1697971382.404229580] [robot_controller]: right;0.9335;0.0665;-0.6074;1.0000
[INFO] [1697971382.409829626] [robot_controller]: right;0.9348;0.0652;-0.6087;1.0000
[INFO] [1697971382.441508961] [robot_controller]: right;0.9361;0.0639;-0.5225;1.0000
[INFO] [1697971382.452446358] [robot_controller]: right;0.9372;0.0628;-0.5236;1.0000
[INFO] [1697971382.463827707] [robot_controller]: right;0.9384;0.0616;-0.4373;1.0000
[INFO] [1697971382.470309058] [robot_controller]: right;0.9394;0.0606;-0.4383;1.0000
[INFO] [1697971382.483606780] [robot_controller]: right;0.9404;0.0596;-0.4393;1.0000
[INFO] [1697971382.497552504] [robot_controller]: right;0.9413;0.0587;-0.3528;1.0000
[INFO] [1697971382.507432569] [robot_controller]: right;0.9421;0.0579;-0.3536;1.0000
[INFO] [1697971382.519934167] [robot_controller]: right;0.9430;0.0570;-0.3545;1.0000
[INFO] [1697971382.526465797] [robot_controller]: right;0.9436;0.0564;-0.2676;1.0000
[INFO] [1697971382.532389588] [robot_controller]: right;0.9443;0.0557;-0.2683;1.0000
