[INFO] [1697971082.044930210] [robot_controller]: right;1.1684;-0.1684;-0.0551;1.0000
[INFO] [1697971082.054833809] [robot_controller]: right;1.1682;-0.1682;-0.0549;1.0000
[INFO] [1697971082.077862993] [robot_controller]: right;1.1680;-0.1680;-0.0547;1.0000
[INFO] [1697971082.084203158] [robot_controller]: right;1.1678;-0.1678;-0.0545;1.0000
[INFO] [1697971082.100324673] [robot_controller]: right;1.1675;-0.1675;-0.0542;1.0000
[INFO] [1697971082.106788160] [robot_controller]: right;1.1673;-0.1673;-0.0540;1.0000
[INFO] [1697971082.121796346] [robot_controller]: right;1.1671;-0.1671;-0.0538;1.0000
[INFO] [1697971082.132175837] [robot_controller]: right;1.1669;-0.1669;-0.0536;1.0000
[INFO] [1697971082.143471734] [robot_controller]: right;1.1667;-0.1667;-0.0534;1.0000
[INFO] [1697971082.150437598] [robot_controller]: right;1.1665;-0.1665;-0.0531;1.0000
[INFO] [1697971082.161529301] [robot_controller]: right;1.1662;-0.1662;-0.0529;1.0000
[INFO] [1697971082.169808133] [robot_controller]: right;1.1660;-0.1660;-0.0527;1.0000
[INFO] [1697971082.189709264] [robot_controller]: right;1.1658;-0.1658;-0.0525;1.0000
[INFO] [1697971082.201030792] [robot_controller]: right;1.1655;-0.1655;-0.0522;1.0000
[INFO] [1697971082.205567493] [robot_controller]: right;1.1653;-0.1653;-0.0520;1.0000
[INFO] [1697971082.218673128] [robot_controller]: right;1.1651;-0.1651;-0.0518;1.0000
[INFO] [1697971082.224094363] [robot_controller]: right;1.1648;-0.1648;-0.0515;1.0000
[INFO] [1697971082.239418141] [robot_controller]: right;1.1646;-0.1646;-0.0513;1.0000
[INFO] [1697971082.256079413] [robot_controller]: right;1.1643;-0.1643;-0.0510;1.0000
[INFO] [1697971082.270878719] [robot_controller]: right;1.1641;-0.1641;-0.0508;1.0000
[INFO] [1697971082.279946055] [robot_controller]: right;1.1638;-0.1638;-0.0505;1.0000
[INFO] [1697971082.297821655] [robot_controller]: right;1.1636;-0.1636;-0.0502;1.0000
[INFO] [1697971082.316214806] [robot_controller]: right;1.1632;-0.1632;-0.0499;1.0000
[INFO] [1697971082.327178694] [robot_controller]: right;1.1629;-0.1629;-0.0496;1.0000
[INFO] [1697971082.333162733] [robot_controller]: right;1.1627;-0.1627;-0.0493;1.0000
[INFO] [1697971082.356337702] [robot_controller]: right;1.1624;-0.1624;-0.0491;1.0000
[INFO] [1697971082.368126443] [robot_controller]: right;1.1621;-0.1621;-0.0488;1.0000
[INFO] [1697971082.379401012] [robot_controller]: right;1.1618;-0.1618;-0.0485;1.0000
[INFO] [1697971082.392649674] [robot_controller]: right;1.1616;-0.1616;-0.0482;1.0000
[INFO] [1697971082.397797403] [robot_controller]: right;1.1613;-0.1613;-0.0480;1.0000
[INFO] [1697971082.419405195] [robot_controller]: right;1.1610;-0.1610;-0.0477;1.0000
[INFO] [1697971082.429620910] [robot_controller]: right;1.1607;-0.1607;-0.0474;1.0000
[INFO] [1697971082.440500108] [robot_controller]: right;1.1605;-0.1605;-0.0471;1.0000
[INFO] [1697971082.455717269] [robot_controller]: right;1.1602;-0.1602;-0.0469;1.0000
[INFO] [1697971082.462898955] [robot_controller]: right;1.1599;-0.1599;-0.0466;1.0000
[INFO] [1697971082.484985859] [robot_controller]: right;1.1596;-0.1596;-0.0463;1.0000
[INFO] [1697971082.492710251] [robot_controller]: right;1.1593;-0.1593;-0.0460;1.0000
[INFO] [1697971082.502774458] [robot_controller]: right;1.1590;-0.1590;-0.0457;1.0000
[INFO] [1697971082.513210671] [robot_controller]: right;1.1587;-0.1587;-0.0454;1.0000
[INFO] [1697971082.519890583] [robot_controller]: right;1.1584;-0.1584;-0.0451;1.0000
[INFO] [1697971082.550056833] [robot_controller]: right;1.1581;-0.1581;-0.0448;1.0000
[INFO] [1697971082.560575949] [robot_controller]: right;1.1578;-0.1578;-0.0445;1.0000
[INFO] [1697971082.566748195] [robot_controller]: right;1.1575;-0.1575;-0.0442;1.0000
[INFO] [1697971082.574168398] [robot_controller]: right;1.1572;-0.1572;-0.0439;1.0000
[INFO] [1697971082.599776038] [robot_controller]: right;1.1569;-0.1569;-0.0436;1.0000
[INFO] [1697971082.609310048] [robot_controller]: right;1.1566;-0.1566;-0.0433;1.0000
[INFO] [1697971082.623769696] [robot_controller]: right;1.1563;-0.1563;0.0445;1.0000
[INFO] [1697971082.630178307] [robot_controller]: right;1.1560;-0.1560;0.0448;1.0000
[INFO] [1697971082.639620289] [robot_controller]: right;1.1556;-0.1556;0.0451;1.0000
[INFO] [1697971082.656469368] [robot_controller]: right;1.1553;-0.1553;0.0454;1.0000
[INFO] [1697971082.672226559] [robot_controller]: right;1.1550;-0.1550;-0.0417;1.0000
[INFO] [1697971082.685607286] [robot_controller]: right;1.1547;-0.1547;-0.0414;1.0000
[INFO] [1697971082.692031966] [robot_controller]: right;1.1544;-0.1544;-0.0411;1.0000
[INFO] [1697971082.703193895] [robot_controller]: right;1.1541;-0.1541;-0.0408;1.0000
[INFO] [1697971082.721228931] [robot_controller]: right;1.1538;-0.1538;0.0470;1.0000
[INFO] [1697971082.733528635] [robot_controller]: right;1.1535;-0.1535;0.0473;1.0000
[INFO] [1697971082.744120672] [robot_controller]: right;1.1531;-0.1531;-0.0398;1.0000
[INFO] [1697971082.752086731] [robot_controller]: right;1.1528;-0.1528;-0.0395;1.0000
[INFO] [1697971082.774599012] [robot_controller]: right;1.1525;-0.1525;-0.0392;1.0000
[INFO] [1697971082.786145108] [robot_controller]: right;1.1522;-0.1522;-0.0389;1.0000
[INFO] [1697971082.798469934] [robot_controller]: right;1.1519;-0.1519;-0.0386;1.0000
[INFO] [1697971082.816696642] [robot_controller]: right;1.1516;-0.1516;0.0492;1.0000
[INFO] [1697971082.832446336] [robot_controller]: right;1.1513;-0.1513;0.0495;1.0000
[INFO] [1697971082.842180642] [robot_controller]: right;1.1510;-0.1510;0.0498;1.0000
[INFO] [1697971082.848842955] [robot_controller]: right;1.1506;-0.1506;0.0501;1.0000
[INFO] [1697971082.857841211] [robot_controller]: right;1.1503;-0.1503;-0.0370;1.0000
[INFO] [1697971082.884797616] [robot_controller]: right;1.1500;-0.1500;-0.0367;1.0000
[INFO] [1697971082.894569943] [robot_controller]: right;1.1496;-0.1496;0.1386;1.0000
[INFO] [1697971082.901119020] [robot_controller]: right;1.1491;-0.1491;0.1392;1.0000
[INFO] [1697971082.911400626] [robot_controller]: right;1.1486;-0.1486;0.1397;1.0000
[INFO] [1697971082.927133346] [robot_controller]: right;1.1481;-0.1481;0.1402;1.0000
[INFO] [1697971082.946627358] [robot_controller]: right;1.1476;-0.1476;0.1407;1.0000
[INFO] [1697971082.955449415] [robot_controller]: right;1.1471;-0.1471;0.0537;1.0000
[INFO] [1697971082.971350862] [robot_controller]: right;1.1458;-0.1458;0.4923;1.0000
[INFO] [1697971082.983856430] [robot_controller]: right;1.1444;-0.1444;0.4937;1.0000
[INFO] [1697971082.996935436] [robot_controller]: right;1.1431;-0.1431;0.5825;1.0000
[INFO] [1697971083.003812321] [robot_controller]: right;1.1417;-0.1417;0.5839;1.0000
[INFO] [1697971083.017803771] [robot_controller]: right;1.1403;-0.1403;0.5853;1.0000
[INFO] [1697971083.033448954] [robot_controller]: right;1.1390;-0.1390;0.4992;1.0000
[INFO] [1697971083.047109048] [robot_controller]: right;1.1375;-0.1375;0.5006;1.0000
[INFO] [1697971083.053445533] [robot_controller]: right;1.1361;-0.1361;0.5020;1.0000
[INFO] [1697971083.062790421] [robot_controller]: right;1.1349;-0.1349;0.5033;1.0000
[INFO] [1697971083.076911035] [robot_controller]: right;1.1336;-0.1336;0.5045;1.0000
[INFO] [1697971083.101788802] [robot_controller]: right;1.1324;-0.1324;0.5057;1.0000
[INFO] [1697971083.106279741] [robot_controller]: right;1.1312;-0.1312;0.5069;1.0000
[INFO] [1697971083.123242033] [robot_controller]: right;1.1300;-0.1300;0.4206;1.0000
[INFO] [1697971083.128972051] [robot_controller]: right;1.1288;-0.1288;0.4218;1.0000
[INFO] [1697971083.139134549] [robot_controller]: right;1.1277;-0.1277;0.4230;1.0000
[INFO] [1697971083.146610948] [robot_controller]: right;1.1266;-0.1266;0.4241;1.0000
[INFO] [1697971083.178696537] [robot_controller]: right;1.1255;-0.1255;0.4252;1.0000
[INFO] [1697971083.185387228] [robot_controller]: right;1.1244;-0.1244;0.4262;1.0000
[INFO] [1697971083.196790068] [robot_controller]: right;1.1234;-0.1234;0.4273;1.0000
[INFO] [1697971083.204553270] [robot_controller]: right;1.1223;-0.1223;0.4283;1.0000
[INFO] [1697971083.221532881] [robot_controller]: right;1.1213;-0.1213;0.3418;1.0000
[INFO] [1697971083.234821942] [robot_controller]: right;1.1203;-0.1203;0.3428;1.0000
[INFO] [1697971083.249289284] [robot_controller]: right;1.1193;-0.1193;0.3438;1.0000
[INFO] [1697971083.255819227] [robot_controller]: right;1.1184;-0.1184;0.3448;1.0000
[INFO] [1697971083.263766102] [robot_controller]: right;1.1175;-0.1175;0.3457;1.0000
[INFO] [1697971083.280896835] [robot_controller]: right;1.1165;-0.1165;0.3466;1.0000
[INFO] [1697971083.294928204] [robot_controller]: right;1.1157;-0.1157;0.3475;1.0000
[INFO] [1697971083.309084298] [robot_controller]: right;1.1148;-0.1148;0.3484;1.0000
[INFO] [1697971083.316285718] [robot_controller]: right;1.1139;-0.1139;0.3492;1.0000
[INFO] [1697971083.337433781] [robot_controller]: right;1.1131;-0.1131;0.3501;1.0000
[INFO] [1697971083.353668386] [robot_controller]: right;1.1123;-0.1123;0.2635;1.0000
[INFO] [1697971083.357768032] [robot_controller]: right;1.1114;-0.1114;0.2643;1.0000
[INFO] [1697971083.365344019] [robot_controller]: right;1.1106;-0.1106;0.2651;1.0000
[INFO] [1697971083.373995107] [robot_controller]: right;1.1098;-0.1098;0.2659;1.0000
[INFO] [1697971083.396927921] [robot_controller]: right;1.1091;-0.1091;0.2666;1.0000
[INFO] [1697971083.406916117] [robot_controller]: right;1.1083;-0.1083;0.2674;1.0000
[INFO] [1697971083.420115697] [robot_controller]: right;1.1076;-0.1076;0.2681;1.0000
[INFO] [1697971083.429010670] [robot_controller]: right;1.1069;-0.1069;0.2689;1.0000
[INFO] [1697971083.447110583] [robot_controller]: right;1.1061;-0.1061;0.2696;1.0000
[INFO] [1697971083.459456975] [robot_controller]: right;1.1054;-0.1054;0.2703;1.0000
[INFO] [1697971083.472472659] [robot_controller]: right;1.1048;-0.1048;0.2709;1.0000
[INFO] [1697971083.478684297] [robot_controller]: right;1.1041;-0.1041;0.2716;1.0000
[INFO] [1697971083.491619080] [robot_controller]: right;1.1034;-0.1034;0.1848;1.0000
[INFO] [1697971083.507572763] [robot_controller]: right;1.1028;-0.1028;0.1855;1.0000
[INFO] [1697971083.516000419] [robot_controller]: right;1.1021;-0.1021;0.1861;1.0000
[INFO] [1697971083.529122282] [robot_controller]: right;1.1015;-0.1015;0.1867;1.0000
[INFO] [1697971083.540433842] [robot_controller]: right;1.1009;-0.1009;0.1874;1.0000
[INFO] [1697971083.560626222] [robot_controller]: right;1.1003;-0.1003;0.1880;1.0000
[INFO] [1697971083.572507594] [robot_controller]: right;1.0997;-0.0997;0.1886;1.0000
[INFO] [1697971083.580803503] [robot_controller]: right;1.0991;-0.0991;0.1892;1.0000
[INFO] [1697971083.591471257] [robot_controller]: right;1.0985;-0.0985;0.1897;1.0000
[INFO] [1697971083.622222365] [robot_controller]: right;1.0979;-0.0979;0.1903;1.0000
[INFO] [1697971083.636368082] [robot_controller]: right;1.0974;-0.0974;0.1909;1.0000
[INFO] [1697971083.644019261] [robot_controller]: right;1.0968;-0.0968;0.1914;1.0000
[INFO] [1697971083.672357353] [robot_controller]: right;1.0963;-0.0963;0.1920;1.0000
[INFO] [1697971083.682653648] [robot_controller]: right;1.0958;-0.0958;0.1925;1.0000
[INFO] [1697971083.691091227] [robot_controller]: right;1.0952;-0.0952;0.1930;1.0000
[INFO] [1697971083.702900241] [robot_controller]: right;1.0947;-0.0947;0.1935;1.0000
[INFO] [1697971083.710493299] [robot_controller]: right;1.0942;-0.0942;0.1940;1.0000
[INFO] [1697971083.726665330] [robot_controller]: right;1.0937;-0.0937;0.1945;1.0000
[INFO] [1697971083.746304992] [robot_controller]: right;1.0933;-0.0933;0.1075;1.0000
[INFO] [1697971083.751557362] [robot_controller]: right;1.0928;-0.0928;0.1080;1.0000
[INFO] [1697971083.763675781] [robot_controller]: right;1.0923;-0.0923;0.1085;1.0000
[INFO] [1697971083.782272304] [robot_controller]: right;1.0918;-0.0918;0.1089;1.0000
[INFO] [1697971083.795104067] [robot_controller]: right;1.0914;-0.0914;0.1094;1.0000
[INFO] [1697971083.806851696] [robot_controller]: right;1.0909;-0.0909;0.1098;1.0000
[INFO] [1697971083.812603255] [robot_controller]: right;1.0905;-0.0905;0.1103;1.0000
[INFO] [1697971083.828465542] [robot_controller]: right;1.0900;-0.0900;0.1107;1.0000
[INFO] [1697971083.846846231] [robot_controller]: right;1.0896;-0.0896;0.1112;1.0000
[INFO] [1697971083.854413941] [robot_controller]: right;1.0892;-0.0892;0.1116;1.0000
[INFO] [1697971083.869856099] [robot_controller]: right;1.0888;-0.0888;0.1120;1.0000
[INFO] [1697971083.875778109] [robot_controller]: right;1.0883;-0.0883;0.1124;1.0000
[INFO] [1697971083.886727357] [robot_controller]: right;1.0879;-0.0879;0.1129;1.0000
[INFO] [1697971083.903420154] [robot_controller]: right;1.0875;-0.0875;0.1133;1.0000
[INFO] [1697971083.913755570] [robot_controller]: right;1.0871;-0.0871;0.1137;1.0000
[INFO] [1697971083.922656853] [robot_controller]: right;1.0867;-0.0867;0.1141;1.0000
[INFO] [1697971083.946132288] [robot_controller]: right;1.0863;-0.0863;0.1145;1.0000
[INFO] [1697971083.952700304] [robot_controller]: right;1.0859;-0.0859;0.1149;1.0000
[INFO] [1697971083.960053875] [robot_controller]: right;1.0855;-0.0855;0.1152;1.0000
[INFO] [1697971083.974062418] [robot_controller]: right;1.0852;-0.0852;0.1156;1.0000
[INFO] [1697971083.981030781] [robot_controller]: right;1.0848;-0.0848;0.1160;1.0000
[INFO] [1697971083.995068848] [robot_controller]: right;1.0845;-0.0845;0.1163;1.0000
[INFO] [1697971084.009613330] [robot_controller]: right;1.0841;-0.0841;0.1167;1.0000
[INFO] [1697971084.018639069] [robot_controller]: right;1.0838;-0.0838;0.1170;1.0000
[INFO] [1697971084.026616557] [robot_controller]: right;1.0834;-0.0834;0.1174;1.0000
[INFO] [1697971084.033811557] [robot_controller]: right;1.0831;-0.0831;0.1177;1.0000
[INFO] [1697971084.043849396] [robot_controller]: right;1.0828;-0.0828;0.1180;1.0000
[INFO] [1697971084.051579104] [robot_controller]: right;1.0824;-0.0824;0.1183;1.0000
[INFO] [1697971084.061994953] [robot_controller]: right;1.0821;-0.0821;0.1186;1.0000
[INFO] [1697971084.082566187] [robot_controller]: right;1.0818;-0.0818;0.0315;1.0000
[INFO] [1697971084.095210641] [robot_controller]: right;1.0815;-0.0815;0.0318;1.0000
[INFO] [1697971084.107041156] [robot_controller]: right;1.0812;-0.0812;0.0321;1.0000
[INFO] [1697971084.114137003] [robot_controller]: right;1.0809;-0.0809;0.0324;1.0000
[INFO] [1697971084.135671489] [robot_controller]: right;1.0806;-0.0806;0.0327;1.0000
[INFO] [1697971084.142762552] [robot_controller]: right;1.0803;-0.0803;0.0330;1.0000
[INFO] [1697971084.149824086] [robot_controller]: right;1.0800;-0.0800;0.0333;1.0000
[INFO] [1697971084.159353933] [robot_controller]: right;1.0797;-0.0797;0.0336;1.0000
[INFO] [1697971084.166186458] [robot_controller]: right;1.0794;-0.0794;0.0339;1.0000
[INFO] [1697971084.179312348] [robot_controller]: right;1.0791;-0.0791;0.0342;1.0000
[INFO] [1697971084.202926633] [robot_controller]: right;1.0788;-0.0788;0.0345;1.0000
[INFO] [1697971084.215062604] [robot_controller]: right;1.0785;-0.0785;0.0348;1.0000
[INFO] [1697971084.219990328] [robot_controller]: right;1.0783;-0.0783;0.0351;1.0000
[INFO] [1697971084.240659908] [robot_controller]: right;1.0780;-0.0780;0.0353;1.0000
[INFO] [1697971084.251139119] [robot_controller]: right;1.0777;-0.0777;0.0356;1.0000
[INFO] [1697971084.259206339] [robot_controller]: right;1.0774;-0.0774;0.0359;1.0000
[INFO] [1697971084.274917055] [robot_controller]: right;1.0771;-0.0771;0.0362;1.0000
[INFO] [1697971084.281870436] [robot_controller]: right;1.0768;-0.0768;0.0365;1.0000
[INFO] [1697971084.308820005] [robot_controller]: right;1.0765;-0.0765;0.0368;1.0000
[INFO] [1697971084.319291488] [robot_controller]: right;1.0762;-0.0762;0.0371;1.0000
[INFO] [1697971084.332304034] [robot_controller]: right;1.0760;-0.0760;0.0373;1.0000
[INFO] [1697971084.351423940] [robot_controller]: right;1.0757;-0.0757;0.0376;1.0000
[INFO] [1697971084.369274136] [robot_controller]: right;1.0754;-0.0754;0.0379;1.0000
[INFO] [1697971084.382067666] [robot_controller]: right;1.0752;-0.0752;0.0381;1.0000
[INFO] [1697971084.409101044] [robot_controller]: right;1.0749;-0.0749;0.0384;1.0000
[INFO] [1697971084.416728131] [robot_controller]: right;1.0746;-0.0746;0.0387;1.0000
[INFO] [1697971084.426649490] [robot_controller]: right;1.0744;-0.0744;0.0389;1.0000
[INFO] [1697971084.436551090] [robot_controller]: right;1.0741;-0.0741;0.0392;1.0000
[INFO] [1697971084.442333912] [robot_controller]: right;1.0739;-0.0739;0.0394;1.0000
[INFO] [1697971084.456931440] [robot_controller]: right;1.0736;-0.0736;0.0397;1.0000
[INFO] [1697971084.472303104] [robot_controller]: right;1.0734;-0.0734;0.0400;1.0000
[INFO] [1697971084.482484861] [robot_controller]: right;1.0731;-0.0731;0.0402;1.0000
[INFO] [1697971084.492329908] [robot_controller]: right;1.0729;-0.0729;0.0405;1.0000
[INFO] [1697971084.500084030] [robot_controller]: right;1.0726;-0.0726;0.0407;1.0000
[INFO] [1697971084.520215914] [robot_controller]: right;1.0724;-0.0724;0.0409;1.0000
[INFO] [1697971084.533707455] [robot_controller]: right;1.0721;-0.0721;0.0412;1.0000
[INFO] [1697971084.542756210] [robot_controller]: right;1.0719;-0.0719;0.0414;1.0000
[INFO] [1697971084.550893077] [robot_controller]: right;1.0717;-0.0717;0.0417;1.0000
[INFO] [1697971084.562303543] [robot_controller]: right;1.0714;-0.0714;0.0419;1.0000
[INFO] [1697971084.583279030] [robot_controller]: right;1.0712;-0.0712;0.0421;1.0000
[INFO] [1697971084.592501061] [robot_controller]: right;1.0709;-0.0709;0.0424;1.0000
[INFO] [1697971084.602343978] [robot_controller]: right;1.0707;-0.0707;0.0426;1.0000
[INFO] [1697971084.612787795] [robot_controller]: right;1.0705;-0.0705;0.0428;1.0000
[INFO] [1697971084.628087732] [robot_controller]: right;1.0703;-0.0703;0.0430;1.0000
[INFO] [1697971084.647160667] [robot_controller]: right;1.0700;-0.0700;0.0433;1.0000
[INFO] [1697971084.663230622] [robot_controller]: right;1.0698;-0.0698;0.0435;1.0000
[INFO] [1697971084.671575857] [robot_controller]: right;1.0696;-0.0696;0.0437;1.0000
[INFO] [1697971084.684233882] [robot_controller]: right;1.0694;-0.0694;0.0439;1.0000
[INFO] [1697971084.706834742] [robot_controller]: right;1.0692;-0.0692;0.0441;1.0000
[INFO] [1697971084.714615410] [robot_controller]: right;1.0690;-0.0690;0.0443;1.0000
[INFO] [1697971084.723586758] [robot_controller]: right;1.0687;-0.0687;0.0446;1.0000
[INFO] [1697971084.731828229] [robot_controller]: right;1.0684;-0.0684;0.0449;1.0000
[INFO] [1697971084.757229388] [robot_controller]: right;1.0682;-0.0682;0.0451;1.0000
[INFO] [1697971084.767539637] [robot_controller]: right;1.0679;-0.0679;0.0454;1.0000
[INFO] [1697971084.780166429] [robot_controller]: right;1.0676;-0.0676;0.0457;1.0000
[INFO] [1697971084.789952070] [robot_controller]: right;1.0673;-0.0673;0.0460;1.0000
[INFO] [1697971084.809404537] [robot_controller]: right;1.0671;-0.0671;0.0462;1.0000
[INFO] [1697971084.817852769] [robot_controller]: right;1.0668;-0.0668;0.0465;1.0000
[INFO] [1697971084.830985562] [robot_controller]: right;1.0665;-0.0665;0.0468;1.0000
[INFO] [1697971084.838218999] [robot_controller]: right;1.0661;-0.0661;0.1346;1.0000
[INFO] [1697971084.852659593] [robot_controller]: right;1.0657;-0.0657;0.1350;1.0000
[INFO] [1697971084.869498402] [robot_controller]: right;1.0654;-0.0654;0.1354;1.0000
[INFO] [1697971084.882431975] [robot_controller]: right;1.0650;-0.0650;0.1358;1.0000
[INFO] [1697971084.888523497] [robot_controller]: right;1.0646;-0.0646;0.1362;1.0000
[INFO] [1697971084.900050206] [robot_controller]: right;1.0642;-0.0642;0.1366;1.0000
[INFO] [1697971084.923029078] [robot_controller]: right;1.0638;-0.0638;0.1369;1.0000
[INFO] [1697971084.926953293] [robot_controller]: right;1.0635;-0.0635;0.1373;1.0000
[INFO] [1697971084.938510128] [robot_controller]: right;1.0631;-0.0631;0.1377;1.0000
[INFO] [1697971084.944360277] [robot_controller]: right;1.0628;-0.0628;0.1380;1.0000
[INFO] [1697971084.959703964] [robot_controller]: right;1.0624;-0.0624;0.1383;1.0000
[INFO] [1697971084.975696700] [robot_controller]: right;1.0621;-0.0621;0.1387;1.0000
[INFO] [1697971084.979883910] [robot_controller]: right;1.0618;-0.0618;0.1390;1.0000
[INFO] [1697971084.984746810] [robot_controller]: right;1.0615;-0.0615;0.1393;1.0000
[INFO] [1697971084.995017471] [robot_controller]: right;1.0612;-0.0612;0.0522;1.0000
[INFO] [1697971085.004478395] [robot_controller]: right;1.0608;-0.0608;0.0525;1.0000
[INFO] [1697971085.021247371] [robot_controller]: right;1.0605;-0.0605;0.0528;1.0000
[INFO] [1697971085.032936218] [robot_controller]: right;1.0602;-0.0602;0.0531;1.0000
[INFO] [1697971085.056833802] [robot_controller]: right;1.0599;-0.0599;0.0534;1.0000
[INFO] [1697971085.068348563] [robot_controller]: right;1.0596;-0.0596;0.0537;1.0000
[INFO] [1697971085.076672252] [robot_controller]: right;1.0593;-0.0593;0.0540;1.0000
[INFO] [1697971085.101509178] [robot_controller]: right;1.0590;-0.0590;0.0543;1.0000
[INFO] [1697971085.115180441] [robot_controller]: right;1.0588;-0.0588;0.0546;1.0000
[INFO] [1697971085.125851107] [robot_controller]: right;1.0585;-0.0585;0.0548;1.0000
[INFO] [1697971085.139195835] [robot_controller]: right;1.0582;-0.0582;0.0551;1.0000
[INFO] [1697971085.153161323] [robot_controller]: right;1.0579;-0.0579;0.0554;1.0000
[INFO] [1697971085.171250993] [robot_controller]: right;1.0576;-0.0576;0.0557;1.0000
[INFO] [1697971085.176119262] [robot_controller]: right;1.0574;-0.0574;0.0560;1.0000
[INFO] [1697971085.181324564] [robot_controller]: right;1.0571;-0.0571;0.0562;1.0000
[INFO] [1697971085.215417162] [robot_controller]: right;1.0568;-0.0568;0.0565;1.0000
[INFO] [1697971085.232979801] [robot_controller]: right;1.0565;-0.0565;0.0568;1.0000
[INFO] [1697971085.255323614] [robot_controller]: right;1.0562;-0.0562;0.0571;1.0000
[INFO] [1697971085.268865173] [robot_controller]: right;1.0560;-0.0560;0.0573;1.0000
[INFO] [1697971085.282517094] [robot_controller]: right;1.0557;-0.0557;0.0576;1.0000
[INFO] [1697971085.287566813] [robot_controller]: right;1.0555;-0.0555;0.0578;1.0000
[INFO] [1697971085.305972265] [robot_controller]: right;1.0552;-0.0552;0.0581;1.0000
[INFO] [1697971085.328002212] [robot_controller]: right;1.0550;-0.0550;0.0584;1.0000
[INFO] [1697971085.335878141] [robot_controller]: right;1.0547;-0.0547;0.0586;1.0000
[INFO] [1697971085.345450577] [robot_controller]: right;1.0545;-0.0545;0.0588;1.0000
[INFO] [1697971085.351537085] [robot_controller]: right;1.0542;-0.0542;0.0591;1.0000
[INFO] [1697971085.372486391] [robot_controller]: right;1.0540;-0.0540;0.0593;1.0000
[INFO] [1697971085.386234095] [robot_controller]: right;1.0538;-0.0538;0.0596;1.0000
[INFO] [1697971085.391253230] [robot_controller]: right;1.0534;-0.0534;0.0599;1.0000
[INFO] [1697971085.400344123] [robot_controller]: right;1.0532;-0.0532;0.0601;1.0000
[INFO] [1697971085.408901052] [robot_controller]: right;1.0530;-0.0530;0.0603;1.0000
[INFO] [1697971085.435336846] [robot_controller]: right;1.0528;-0.0528;0.0605;1.0000
[INFO] [1697971085.451963103] [robot_controller]: right;1.0526;-0.0526;0.0607;1.0000
[INFO] [1697971085.458757133] [robot_controller]: right;1.0524;-0.0524;0.0610;1.0000
[INFO] [1697971085.476765899] [robot_controller]: right;1.0521;-0.0521;0.0612;1.0000
[INFO] [1697971085.495630655] [robot_controller]: right;1.0519;-0.0519;0.0614;1.0000
[INFO] [1697971085.506779705] [robot_controller]: right;1.0517;-0.0517;0.0616;1.0000
[INFO] [1697971085.513863103] [robot_controller]: right;1.0515;-0.0515;0.0618;1.0000
[INFO] [1697971085.534590644] [robot_controller]: right;1.0513;-0.0513;0.0620;1.0000
[INFO] [1697971085.546072984] [robot_controller]: right;1.0511;-0.0511;0.0622;1.0000
[INFO] [1697971085.557420686] [robot_controller]: right;1.0509;-0.0509;0.0624;1.0000
[INFO] [1697971085.563313345] [robot_controller]: right;1.0508;-0.0508;0.0626;1.0000
[INFO] [1697971085.571250998] [robot_controller]: right;1.0506;-0.0506;0.0627;1.0000
[INFO] [1697971085.589462072] [robot_controller]: right;1.0504;-0.0504;0.0629;1.0000
[INFO] [1697971085.598970493] [robot_controller]: right;1.0502;-0.0502;0.0631;1.0000
[INFO] [1697971085.612724457] [robot_controller]: right;1.0500;-0.0500;0.0633;1.0000
[INFO] [1697971085.620692704] [robot_controller]: right;1.0499;-0.0499;0.0635;1.0000
[INFO] [1697971085.632652460] [robot_controller]: right;1.0497;-0.0497;0.0636;1.0000
[INFO] [1697971085.669922493] [robot_controller]: right;1.0495;-0.0495;0.0638;1.0000
[INFO] [1697971085.677584119] [robot_controller]: right;1.0493;-0.0493;0.0640;1.0000
[INFO] [1697971085.686660479] [robot_controller]: right;1.0492;-0.0492;0.0641;1.0000
[INFO] [1697971085.701212021] [robot_controller]: right;1.0490;-0.0490;0.0643;1.0000
[INFO] [1697971085.715054428] [robot_controller]: right;1.0489;-0.0489;0.0644;1.0000
[INFO] [1697971085.736475662] [robot_controller]: right;1.0487;-0.0487;0.0646;1.0000
[INFO] [1697971085.745946841] [robot_controller]: right;1.0486;-0.0486;0.0647;1.0000
[INFO] [1697971085.762340868] [robot_controller]: right;1.0484;-0.0484;0.0649;1.0000
[INFO] [1697971085.779069818] [robot_controller]: right;1.0483;-0.0483;0.0650;1.0000
[INFO] [1697971085.787392927] [robot_controller]: right;1.0482;-0.0482;-0.0223;1.0000
[INFO] [1697971085.797894548] [robot_controller]: right;1.0480;-0.0480;-0.0222;1.0000
[INFO] [1697971085.808109700] [robot_controller]: right;1.0479;-0.0479;-0.0220;1.0000
[INFO] [1697971085.826886093] [robot_controller]: right;1.0478;-0.0478;-0.0219;1.0000
[INFO] [1697971085.840402053] [robot_controller]: right;1.0476;-0.0476;-0.0218;1.0000
[INFO] [1697971085.850974889] [robot_controller]: right;1.0475;-0.0475;-0.0216;1.0000
[INFO] [1697971085.859070275] [robot_controller]: right;1.0474;-0.0474;-0.0215;1.0000
[INFO] [1697971085.867655031] [robot_controller]: right;1.0472;-0.0472;-0.0214;1.0000
[INFO] [1697971085.878310394] [robot_controller]: right;1.0471;-0.0471;-0.0212;1.0000
[INFO] [1697971085.902104437] [robot_controller]: right;1.0469;-0.0469;0.0664;1.0000
