1697969430.272232609;right;0.3910;0.1090;3.8959;0.2567
1697969430.284052864;right;0.3875;0.1125;3.8993;0.2564
1697969430.293061034;right;0.3842;0.1158;3.9027;0.2562
1697969430.307536079;right;0.3810;0.1190;3.9059;0.2560
1697969430.313588554;right;0.3779;0.1221;3.9089;0.2558
1697969430.324774378;right;0.3750;0.1250;3.9119;0.2556
1697969430.338017653;right;0.3721;0.1279;3.9148;0.2554
1697969430.346390044;right;0.3692;0.1308;3.9176;0.2552
1697969430.356911984;right;0.3665;0.1335;3.9204;0.2551
1697969430.370855489;right;0.3637;0.1363;3.8356;0.2607
1697969430.379474589;right;0.3611;0.1389;3.8382;0.2605
1697969430.388190020;right;0.3586;0.1414;3.7533;0.2664
1697969430.397362739;right;0.3562;0.1438;3.7557;0.2663
1697969430.412693454;right;0.3539;0.1461;3.6706;0.2724
1697969430.421094996;right;0.3516;0.1484;3.6729;0.2723
1697969430.429243622;right;0.3494;0.1506;3.5876;0.2787
1697969430.439978510;right;0.3474;0.1526;3.5022;0.2855
1697969430.453172537;right;0.3454;0.1546;3.5041;0.2854
1697969430.463696328;right;0.3435;0.1565;3.4186;0.2925
1697969430.480363216;right;0.3417;0.1583;3.3329;0.3000
1697969430.490163409;right;0.3400;0.1600;3.2471;0.3080
1697969430.499900438;right;0.3384;0.1616;3.1613;0.3163
1697969430.519239220;right;0.3367;0.1633;3.0754;0.3251
1697969430.527178037;right;0.3351;0.1649;2.9896;0.3345
1697969430.536539142;right;0.3334;0.1666;2.9039;0.3444
1697969430.553821615;right;0.3317;0.1683;2.8181;0.3548
1697969430.564563236;right;0.3299;0.1701;2.8199;0.3546
1697969430.573562338;right;0.3282;0.1718;2.7341;0.3657
1697969430.586686719;right;0.3265;0.1735;2.6484;0.3776
1697969430.593472925;right;0.3248;0.1752;2.5626;0.3902
1697969430.603046366;right;0.3232;0.1768;2.4768;0.4037
1697969430.617220635;right;0.3214;0.1786;2.4785;0.4035
1697969430.625628613;right;0.3197;0.1803;2.3928;0.4179
1697969430.635282491;right;0.3180;0.1820;2.3070;0.4334
1697969430.644722817;right;0.3163;0.1837;2.3087;0.4331
1697969430.659431522;right;0.3146;0.1854;2.2229;0.4498
1697969430.667219743;right;0.3129;0.1871;2.1371;0.4679
1697969430.683050878;right;0.3113;0.1887;2.1388;0.4675
1697969430.691623230;right;0.3096;0.1904;2.0530;0.4871
1697969430.701584391;right;0.3079;0.1921;2.0547;0.4867
1697969430.715538614;right;0.3062;0.1938;1.9689;0.5079
1697969430.723030064;right;0.3046;0.1954;1.8831;0.5310
1697969430.732057998;right;0.3030;0.1970;1.8847;0.5306
1697969430.743112395;right;0.3013;0.1987;1.7989;0.5559
1697969430.754043692;right;0.2997;0.2003;1.8005;0.5554
1697969430.764113539;right;0.2981;0.2019;1.7147;0.5832
1697969430.773557712;right;0.2964;0.2036;1.7163;0.5826
1697969430.786601799;right;0.2948;0.2052;1.6305;0.6133
1697969430.795893002;right;0.2932;0.2068;1.6321;0.6127
1697969430.807205657;right;0.2916;0.2084;1.5462;0.6467
1697969430.815777472;right;0.2900;0.2100;1.5478;0.6460
1697969430.824724012;right;0.2884;0.2116;1.4619;0.6840
1697969430.839165130;right;0.2869;0.2131;1.4635;0.6833
1697969430.846813691;right;0.2853;0.2147;1.3776;0.7259
1697969430.855536826;right;0.2837;0.2163;1.3791;0.7250
1697969430.864870263;right;0.2822;0.2178;1.2932;0.7732
1697969430.879537390;right;0.2805;0.2195;1.2949;0.7722
1697969430.886914058;right;0.2791;0.2209;1.2963;0.7713
1697969430.895857532;right;0.2776;0.2224;1.2104;0.8261
1697969430.910428828;right;0.2760;0.2240;1.2119;0.8251
1697969430.920101628;right;0.2746;0.2254;1.2134;0.8241
1697969430.936113294;right;0.2731;0.2269;1.1274;0.8869
1697969430.942233416;right;0.2716;0.2284;1.1289;0.8858
1697969430.951577705;right;0.2702;0.2298;1.0429;0.9588
1697969430.958900314;right;0.2688;0.2312;1.0443;0.9575
1697969430.970233022;right;0.2673;0.2327;1.0457;0.9562
1697969430.978481784;right;0.2660;0.2340;0.9596;1.0000
1697969430.986313852;right;0.2646;0.2354;0.9610;1.0000
1697969430.996255731;right;0.2633;0.2367;0.9623;1.0000
1697969431.011810156;right;0.2620;0.2380;0.8761;1.0000
1697969431.021062109;right;0.2607;0.2393;0.8774;1.0000
1697969431.029824739;right;0.2594;0.2406;0.8787;1.0000
1697969431.039948579;right;0.2583;0.2417;0.7924;1.0000
1697969431.056040730;right;0.2571;0.2429;0.7935;1.0000
1697969431.064567741;right;0.2560;0.2440;0.7947;1.0000
1697969431.074474106;right;0.2549;0.2451;0.7957;1.0000
1697969431.088898398;right;0.2539;0.2461;0.7968;1.0000
1697969431.097655385;right;0.2529;0.2471;0.7103;1.0000
1697969431.109726563;right;0.2519;0.2481;0.7113;1.0000
1697969431.119263516;right;0.2510;0.2490;0.7122;1.0000
1697969431.128019354;right;0.2501;0.2499;0.7131;1.0000
1697969431.138637820;right;0.2493;0.2507;0.7139;1.0000
1697969431.151050243;right;0.2484;0.2516;0.6273;1.0000
1697969431.160258136;right;0.2476;0.2524;0.6281;1.0000
1697969431.172557639;right;0.2469;0.2531;0.6288;1.0000
1697969431.181057289;right;0.2462;0.2538;0.6295;1.0000
1697969431.192256222;right;0.2455;0.2545;0.6302;1.0000
1697969431.202178515;right;0.2448;0.2552;0.5434;1.0000
1697969431.211291139;right;0.2442;0.2558;0.5441;1.0000
1697969431.219742871;right;0.2436;0.2564;0.5447;1.0000
1697969431.230198259;right;0.2430;0.2570;0.5452;1.0000
1697969431.243040082;right;0.2425;0.2575;0.5458;1.0000
1697969431.253425605;right;0.2419;0.2581;0.5463;1.0000
1697969431.263003876;right;0.2414;0.2586;0.4594;1.0000
1697969431.276992899;right;0.2409;0.2591;0.4599;1.0000
1697969431.285450640;right;0.2405;0.2595;0.4603;1.0000
1697969431.295328966;right;0.2401;0.2599;0.4607;1.0000
1697969431.310503823;right;0.2397;0.2603;0.4611;1.0000
1697969431.320436219;right;0.2393;0.2607;0.4615;1.0000
1697969431.334594678;right;0.2389;0.2611;0.4619;1.0000
1697969431.342099319;right;0.2386;0.2614;0.4622;1.0000
1697969431.351183338;right;0.2383;0.2617;0.3750;1.0000
1697969431.362593670;right;0.2380;0.2620;0.3753;1.0000
1697969431.371994840;right;0.2377;0.2623;0.3756;1.0000
1697969431.382577331;right;0.2375;0.2625;0.3758;1.0000
1697969431.390696240;right;0.2372;0.2628;0.3761;1.0000
1697969431.404219490;right;0.2370;0.2630;0.3763;1.0000
1697969431.414644134;right;0.2368;0.2632;0.3765;1.0000
1697969431.428554394;right;0.2367;0.2633;0.3767;1.0000
1697969431.437760796;right;0.2365;0.2635;0.3768;1.0000
1697969431.446696117;right;0.2364;0.2636;0.2895;1.0000
1697969431.461364185;right;0.2362;0.2638;0.2896;1.0000
1697969431.469641187;right;0.2361;0.2639;0.2897;1.0000
1697969431.479592365;right;0.2360;0.2640;0.2898;1.0000
1697969431.489542731;right;0.2360;0.2640;0.2899;1.0000
1697969431.504973730;right;0.2359;0.2641;0.2899;1.0000
1697969431.515423910;right;0.2358;0.2642;0.2900;1.0000
1697969431.525680208;right;0.2358;0.2642;0.2900;1.0000
1697969431.540318240;right;0.2358;0.2642;0.2901;1.0000
1697969431.550368535;right;0.2358;0.2642;0.2901;1.0000
1697969431.557436521;right;0.2358;0.2642;0.2901;1.0000
1697969431.572391291;right;0.2358;0.2642;0.2900;1.0000
1697969431.582925206;right;0.2358;0.2642;0.2025;1.0000
1697969431.590459850;right;0.2359;0.2641;0.2025;1.0000
1697969431.603071829;right;0.2359;0.2641;0.2024;1.0000
1697969431.610989040;right;0.2360;0.2640;0.2024;1.0000
1697969431.619352961;right;0.2361;0.2639;0.2023;1.0000
1697969431.631073772;right;0.2362;0.2638;0.2022;1.0000
1697969431.640938940;right;0.2363;0.2637;0.2021;1.0000
1697969431.651056565;right;0.2364;0.2636;0.2020;1.0000
1697969431.663369859;right;0.2365;0.2635;0.2019;1.0000
1697969431.673061102;right;0.2366;0.2634;0.2018;1.0000
1697969431.682788828;right;0.2367;0.2633;0.2016;1.0000
1697969431.695420601;right;0.2369;0.2631;0.2015;1.0000
1697969431.705095561;right;0.2370;0.2630;0.2013;1.0000
1697969431.716052673;right;0.2372;0.2628;0.2012;1.0000
1697969431.729247203;right;0.2374;0.2626;0.2010;1.0000
1697969431.736317157;right;0.2376;0.2624;0.2008;1.0000
1697969431.746750382;right;0.2378;0.2622;0.2006;1.0000
1697969431.758563291;right;0.2380;0.2620;0.1130;1.0000
1697969431.766853462;right;0.2382;0.2618;0.1127;1.0000
1697969431.776940991;right;0.2384;0.2616;0.1125;1.0000
1697969431.784987557;right;0.2386;0.2614;0.1123;1.0000
1697969431.798304383;right;0.2389;0.2611;0.1121;1.0000
1697969431.807316743;right;0.2391;0.2609;0.1118;1.0000
1697969431.816448892;right;0.2393;0.2607;0.1116;1.0000
1697969431.830977090;right;0.2396;0.2604;0.1113;1.0000
1697969431.839258093;right;0.2398;0.2602;0.1111;1.0000
1697969431.847956346;right;0.2401;0.2599;0.1108;1.0000
1697969431.861680700;right;0.2404;0.2596;0.1105;1.0000
1697969431.868987179;right;0.2406;0.2594;0.1103;1.0000
1697969431.878645365;right;0.2409;0.2591;0.1100;1.0000
1697969431.888454068;right;0.2412;0.2588;0.1097;1.0000
1697969431.899397318;right;0.2415;0.2585;0.1095;1.0000
1697969431.908189750;right;0.2418;0.2582;0.1092;1.0000
1697969431.917698927;right;0.2420;0.2580;0.1089;1.0000
1697969431.929324158;right;0.2424;0.2576;0.1086;1.0000
1697969431.937985600;right;0.2427;0.2573;0.1083;1.0000
1697969431.948262230;right;0.2430;0.2570;0.1079;1.0000
1697969431.963357707;right;0.2433;0.2567;0.1076;1.0000
1697969431.971862688;right;0.2436;0.2564;0.1073;1.0000
1697969431.981000707;right;0.2440;0.2560;0.1070;1.0000
1697969432.006491270;right;0.2445;0.2555;0.1065;1.0000
1697969432.023396989;right;0.2448;0.2552;0.1061;1.0000
1697969432.038309139;right;0.2451;0.2549;0.1058;1.0000
1697969432.049827027;right;0.2455;0.2545;0.1054;1.0000
1697969432.084328377;right;0.2458;0.2542;0.1051;1.0000
1697969432.094462796;right;0.2462;0.2538;0.1047;1.0000
1697969432.108130930;right;0.2466;0.2534;0.1044;1.0000
1697969432.120927200;right;0.2469;0.2531;0.1040;1.0000
1697969432.150846746;right;0.2474;0.2526;0.0160;1.0000
1697969432.163896980;right;0.2478;0.2522;0.0156;1.0000
1697969432.177459252;right;0.2482;0.2518;0.0152;1.0000
1697969432.192445840;right;0.2486;0.2514;0.0148;1.0000
1697969432.211844440;right;0.2490;0.2510;0.0144;1.0000
1697969432.219637705;right;0.2494;0.2506;0.0141;1.0000
1697969432.227204766;right;0.2498;0.2502;0.0137;1.0000
1697969432.236898244;right;0.2499;0.2501;0.2759;1.0000
1697969432.249780440;right;0.2499;0.2501;0.2760;1.0000
1697969432.256542187;right;0.2499;0.2501;0.2760;1.0000
1697969432.265152783;right;0.2499;0.2501;0.1885;1.0000
1697969432.280698936;right;0.2499;0.2501;0.1884;1.0000
1697969432.288429705;right;0.2500;0.2500;0.1884;1.0000
1697969432.298518678;right;0.2501;0.2499;0.1883;1.0000
1697969432.316875514;right;0.2502;0.2498;0.1882;1.0000
1697969432.326636147;right;0.2503;0.2497;0.1881;1.0000
1697969432.334811580;right;0.2504;0.2496;0.1880;1.0000
1697969432.348049968;right;0.2505;0.2495;0.1879;1.0000
1697969432.355649060;right;0.2506;0.2494;0.1878;1.0000
1697969432.364716187;right;0.2508;0.2492;0.1876;1.0000
1697969432.381757171;right;0.2509;0.2491;0.1875;1.0000
1697969432.388410085;right;0.2511;0.2489;0.1873;1.0000
1697969432.398198151;right;0.2512;0.2488;0.1872;1.0000
1697969432.405861687;right;0.2514;0.2486;0.1870;1.0000
1697969432.419418999;right;0.2516;0.2484;0.1868;1.0000
1697969432.428131501;right;0.2518;0.2482;0.1866;1.0000
1697969432.437017163;right;0.2520;0.2480;0.1864;1.0000
1697969432.449763442;right;0.2522;0.2478;0.0988;1.0000
1697969432.460287155;right;0.2524;0.2476;0.0985;1.0000
1697969432.468395543;right;0.2526;0.2474;0.0983;1.0000
1697969432.485903951;right;0.2528;0.2472;0.0981;1.0000
1697969432.494098162;right;0.2530;0.2470;0.0979;1.0000
1697969432.510552476;right;0.2532;0.2468;0.0977;1.0000
1697969432.514997337;right;0.2535;0.2465;0.0975;1.0000
1697969432.524401621;right;0.2537;0.2463;0.0972;1.0000
1697969432.536411930;right;0.2539;0.2461;0.0970;1.0000
1697969432.555976440;right;0.2541;0.2459;0.0968;1.0000
1697969432.567240940;right;0.2544;0.2456;0.0965;1.0000
1697969432.574157056;right;0.2546;0.2454;0.0963;1.0000
1697969432.590669198;right;0.2549;0.2451;0.0960;1.0000
1697969432.599797851;right;0.2551;0.2449;0.0958;1.0000
1697969432.611737228;right;0.2554;0.2446;0.0955;1.0000
1697969432.622633234;right;0.2557;0.2443;0.0953;1.0000
1697969432.632772335;right;0.2559;0.2441;0.0950;1.0000
1697969432.649812248;right;0.2562;0.2438;0.0947;1.0000
1697969432.658863995;right;0.2565;0.2435;0.0944;1.0000
1697969432.667657766;right;0.2568;0.2432;0.0941;1.0000
1697969432.679953204;right;0.2571;0.2429;0.0939;1.0000
1697969432.689107247;right;0.2574;0.2426;0.0936;1.0000
1697969432.699402971;right;0.2577;0.2423;0.0933;1.0000
1697969432.712424879;right;0.2580;0.2420;0.0929;1.0000
1697969432.722099206;right;0.2583;0.2417;0.0926;1.0000
1697969432.730638696;right;0.2586;0.2414;0.0923;1.0000
1697969432.743760224;right;0.2589;0.2411;0.0920;1.0000
1697969432.751290893;right;0.2592;0.2408;0.0917;1.0000
1697969432.764135356;right;0.2595;0.2405;0.0914;1.0000
1697969432.771936926;right;0.2599;0.2401;0.0910;1.0000
1697969432.782929098;right;0.2602;0.2398;0.0907;1.0000
1697969432.792485376;right;0.2605;0.2395;0.0904;1.0000
1697969432.804411006;right;0.2609;0.2391;0.0900;1.0000
1697969432.817110647;right;0.2612;0.2388;0.0897;1.0000
1697969432.827031528;right;0.2616;0.2384;0.0893;1.0000
1697969432.842356546;right;0.2620;0.2380;0.0015;1.0000
1697969432.850401228;right;0.2623;0.2377;0.0011;1.0000
1697969432.860919366;right;0.2627;0.2373;0.0008;1.0000
1697969432.874254394;right;0.2630;0.2370;0.0004;1.0000
1697969432.884597727;right;0.2634;0.2366;0.0000;1.0000
1697969432.893612210;right;0.2638;0.2362;-0.0003;1.0000
1697969432.905755841;right;0.2642;0.2358;-0.0007;1.0000
1697969432.916676775;right;0.2645;0.2355;-0.0011;1.0000
1697969432.924803924;right;0.2649;0.2351;-0.0014;1.0000
1697969432.933957161;right;0.2653;0.2347;-0.0018;1.0000
1697969432.949975133;right;0.2656;0.2344;-0.0022;1.0000
1697969432.958774351;right;0.2660;0.2340;-0.0025;1.0000
1697969432.972853461;right;0.2664;0.2336;-0.0029;1.0000
1697969432.980180748;right;0.2667;0.2333;-0.0033;1.0000
1697969432.990939566;right;0.2671;0.2329;-0.0036;1.0000
1697969433.003616845;right;0.2674;0.2326;-0.0040;1.0000
1697969433.011366221;right;0.2678;0.2322;-0.0044;1.0000
1697969433.020265451;right;0.2682;0.2318;-0.0047;1.0000
1697969433.029724675;right;0.2685;0.2315;-0.0051;1.0000
1697969433.049444226;right;0.2689;0.2311;-0.0055;1.0000
1697969433.059502730;right;0.2693;0.2307;-0.0058;1.0000
1697969433.068766691;right;0.2696;0.2304;-0.0062;1.0000
1697969433.082844593;right;0.2700;0.2300;-0.0066;1.0000
1697969433.091816156;right;0.2704;0.2296;-0.0069;1.0000
1697969433.101353609;right;0.2707;0.2293;-0.0073;1.0000
1697969433.117350267;right;0.2711;0.2289;-0.0076;1.0000
1697969433.126056060;right;0.2715;0.2285;-0.0080;1.0000
1697969433.139045775;right;0.2718;0.2282;-0.0084;1.0000
1697969433.147945319;right;0.2722;0.2278;-0.0087;1.0000
1697969433.157987526;right;0.2725;0.2275;-0.0091;1.0000
1697969433.172881014;right;0.2729;0.2271;-0.0095;1.0000
1697969433.180944603;right;0.2733;0.2267;0.0776;1.0000
1697969433.189389068;right;0.2736;0.2264;0.0773;1.0000
1697969433.199074615;right;0.2740;0.2260;-0.0105;1.0000
1697969433.213038266;right;0.2744;0.2256;-0.0109;1.0000
1697969433.223011494;right;0.2747;0.2253;-0.0113;1.0000
1697969433.231907504;right;0.2751;0.2249;-0.0116;1.0000
1697969433.245188916;right;0.2755;0.2245;-0.0120;1.0000
1697969433.253467471;right;0.2758;0.2242;-0.0124;1.0000
1697969433.264256490;right;0.2762;0.2238;-0.0127;1.0000
1697969433.278463500;right;0.2766;0.2234;-0.0131;1.0000
1697969433.285348788;right;0.2769;0.2231;-0.0135;1.0000
1697969433.294916454;right;0.2773;0.2227;-0.0138;1.0000
1697969433.309511101;right;0.2777;0.2223;-0.0142;1.0000
1697969433.317412289;right;0.2780;0.2220;-0.0146;1.0000
1697969433.325650479;right;0.2784;0.2216;-0.0149;1.0000
1697969433.334360268;right;0.2787;0.2213;0.0722;1.0000
1697969433.347906123;right;0.2791;0.2209;0.0718;1.0000
1697969433.356272089;right;0.2795;0.2205;-0.0160;1.0000
1697969433.365670680;right;0.2798;0.2202;-0.0164;1.0000
1697969433.379234247;right;0.2802;0.2198;-0.0167;1.0000
1697969433.390332223;right;0.2806;0.2194;-0.0171;1.0000
1697969433.398025505;right;0.2809;0.2191;-0.0175;1.0000
1697969433.410100360;right;0.2813;0.2187;-0.0178;1.0000
1697969433.419475326;right;0.2817;0.2183;-0.0182;1.0000
1697969433.429501502;right;0.2820;0.2180;-0.0186;1.0000
1697969433.445270209;right;0.2824;0.2176;-0.0189;1.0000
1697969433.454998133;right;0.2827;0.2173;0.0682;1.0000
1697969433.464709227;right;0.2831;0.2169;0.0678;1.0000
1697969433.476703712;right;0.2835;0.2165;-0.0200;1.0000
1697969433.487537142;right;0.2838;0.2162;-0.0204;1.0000
1697969433.498433713;right;0.2842;0.2158;-0.0207;1.0000
1697969433.514715205;right;0.2846;0.2154;-0.0211;1.0000
1697969433.524434912;right;0.2849;0.2151;-0.0215;1.0000
1697969433.534939723;right;0.2853;0.2147;-0.0218;1.0000
1697969433.551946455;right;0.2856;0.2144;0.0653;1.0000
1697969433.558676618;right;0.2860;0.2140;0.0649;1.0000
1697969433.568874568;right;0.2864;0.2136;-0.0229;1.0000
1697969433.580701315;right;0.2867;0.2133;-0.0233;1.0000
1697969433.592375651;right;0.2871;0.2129;-0.0236;1.0000
1697969433.604466527;right;0.2875;0.2125;-0.0240;1.0000
1697969433.612410222;right;0.2878;0.2122;-0.0244;1.0000
1697969433.625911656;right;0.2882;0.2118;-0.0247;1.0000
1697969433.635642480;right;0.2885;0.2115;0.0624;1.0000
1697969433.650506640;right;0.2889;0.2111;0.0620;1.0000
1697969433.656975424;right;0.2893;0.2107;-0.0258;1.0000
1697969433.667385435;right;0.2896;0.2104;-0.0262;1.0000
1697969433.682695635;right;0.2900;0.2100;-0.0265;1.0000
1697969433.689896159;right;0.2904;0.2096;-0.0269;1.0000
1697969433.702243503;right;0.2907;0.2093;-0.0273;1.0000
1697969433.729265317;right;0.2911;0.2089;0.0598;1.0000
1697969433.747399835;right;0.2914;0.2086;0.0595;1.0000
1697969433.756798489;right;0.2918;0.2082;-0.0283;1.0000
1697969433.779666663;right;0.2921;0.2079;-0.0287;1.0000
1697969433.788074797;right;0.2925;0.2075;-0.0291;1.0000
1697969433.803226332;right;0.2929;0.2071;-0.0294;1.0000
1697969433.823897747;right;0.2932;0.2068;0.0577;1.0000
1697969433.826354803;right;0.2936;0.2064;0.0573;1.0000
1697969433.834319961;right;0.2940;0.2060;0.0570;1.0000
1697969433.841123401;right;0.2943;0.2057;0.0566;1.0000
1697969433.856094700;right;0.2947;0.2053;-0.0312;1.0000
1697969433.860631798;right;0.2950;0.2050;-0.0316;1.0000
1697969433.867880657;right;0.2954;0.2046;-0.0320;1.0000
1697969433.875962281;right;0.2958;0.2042;-0.0323;1.0000
1697969433.885006475;right;0.2961;0.2039;-0.0327;1.0000
1697969433.896047693;right;0.2965;0.2035;0.0544;1.0000
1697969433.904261472;right;0.2968;0.2032;0.0541;1.0000
1697969433.914251690;right;0.2972;0.2028;0.0537;1.0000
1697969433.929030085;right;0.2976;0.2024;-0.0341;1.0000
1697969433.937253352;right;0.2979;0.2021;-0.0345;1.0000
1697969433.946348188;right;0.2983;0.2017;-0.0349;1.0000
1697969433.960820854;right;0.2987;0.2013;-0.0352;1.0000
1697969433.969892197;right;0.2990;0.2010;-0.0356;1.0000
1697969433.979315466;right;0.2994;0.2006;0.0515;1.0000
1697969433.994466615;right;0.2997;0.2003;0.0512;1.0000
1697969434.003434483;right;0.3001;0.1999;0.0508;1.0000
1697969434.019874669;right;0.3006;0.1994;-0.0372;1.0000
1697969434.027559715;right;0.3010;0.1990;-0.0375;1.0000
1697969434.037068881;right;0.3013;0.1987;-0.0379;1.0000
1697969434.055779727;right;0.3017;0.1983;0.0492;1.0000
1697969434.062959769;right;0.3021;0.1979;0.0489;1.0000
1697969434.074956313;right;0.3024;0.1976;-0.0390;1.0000
1697969434.089329899;right;0.3028;0.1972;-0.0393;1.0000
1697969434.099027551;right;0.3031;0.1969;-0.0397;1.0000
1697969434.106987996;right;0.3035;0.1965;0.0474;1.0000
1697969434.120326810;right;0.3039;0.1961;0.0471;1.0000
1697969434.128215639;right;0.3042;0.1958;-0.0408;1.0000
1697969434.138232768;right;0.3046;0.1954;-0.0411;1.0000
1697969434.151233283;right;0.3049;0.1951;0.0460;1.0000
1697969434.159900772;right;0.3053;0.1947;0.0456;1.0000
1697969434.168722414;right;0.3057;0.1943;-0.0422;1.0000
1697969434.179092051;right;0.3060;0.1940;-0.0426;1.0000
1697969434.187219464;right;0.3064;0.1936;0.0445;1.0000
1697969434.205142328;right;0.3067;0.1933;0.0442;1.0000
1697969434.213108066;right;0.3071;0.1929;-0.0437;1.0000
1697969434.226882573;right;0.3075;0.1925;-0.0440;1.0000
1697969434.234617593;right;0.3078;0.1922;0.0431;1.0000
1697969434.245487830;right;0.3082;0.1918;0.0427;1.0000
1697969434.259399421;right;0.3085;0.1915;-0.0451;1.0000
1697969434.267974444;right;0.3089;0.1911;0.0420;1.0000
1697969434.275777646;right;0.3092;0.1908;0.0417;1.0000
1697969434.291114430;right;0.3095;0.1905;0.0414;1.0000
1697969434.298709318;right;0.3098;0.1902;0.0412;1.0000
1697969434.307031051;right;0.3101;0.1899;0.0409;1.0000
1697969434.320674457;right;0.3103;0.1897;0.0406;1.0000
1697969434.328310473;right;0.3106;0.1894;0.0403;1.0000
1697969434.336044540;right;0.3109;0.1891;0.0400;1.0000
1697969434.350997187;right;0.3113;0.1887;0.0397;1.0000
1697969434.358229869;right;0.3116;0.1884;0.0394;1.0000
1697969434.367113197;right;0.3119;0.1881;0.0391;1.0000
1697969434.382319219;right;0.3122;0.1878;0.0387;1.0000
1697969434.389914130;right;0.3125;0.1875;0.0384;1.0000
1697969434.399192896;right;0.3128;0.1872;0.0381;1.0000
1697969434.413516659;right;0.3131;0.1869;0.0378;1.0000
1697969434.420988097;right;0.3134;0.1866;0.0375;1.0000
1697969434.430597166;right;0.3137;0.1863;0.0372;1.0000
1697969434.446635390;right;0.3140;0.1860;0.0369;1.0000
1697969434.454058456;right;0.3144;0.1856;0.0366;1.0000
1697969434.463507521;right;0.3147;0.1853;0.0362;1.0000
1697969434.471799028;right;0.3150;0.1850;0.0359;1.0000
1697969434.483522367;right;0.3153;0.1847;0.0356;1.0000
1697969434.491785102;right;0.3157;0.1843;0.0353;1.0000
1697969434.499941521;right;0.3160;0.1840;0.0349;1.0000
1697969434.515462935;right;0.3163;0.1837;0.0346;1.0000
1697969434.523638361;right;0.3166;0.1834;0.0343;1.0000
1697969434.532849863;right;0.3170;0.1830;0.0339;1.0000
1697969434.547454133;right;0.3173;0.1827;0.0336;1.0000
1697969434.559000999;right;0.3177;0.1823;0.0333;1.0000
1697969434.568328856;right;0.3180;0.1820;0.0329;1.0000
1697969434.577950208;right;0.3183;0.1817;0.0326;1.0000
1697969434.594058891;right;0.3187;0.1813;0.0322;1.0000
1697969434.605151712;right;0.3190;0.1810;0.0319;1.0000
1697969434.611900508;right;0.3194;0.1806;0.0316;1.0000
1697969434.629533474;right;0.3197;0.1803;0.0312;1.0000
1697969434.634541975;right;0.3201;0.1799;0.0309;1.0000
1697969434.643625482;right;0.3204;0.1796;0.0305;1.0000
1697969434.656165409;right;0.3208;0.1792;0.0302;1.0000
1697969434.668554808;right;0.3211;0.1789;0.0298;1.0000
1697969434.677364443;right;0.3215;0.1785;0.0295;1.0000
1697969434.691357563;right;0.3218;0.1782;0.0291;1.0000
1697969434.699713974;right;0.3222;0.1778;0.0287;1.0000
1697969434.710199053;right;0.3225;0.1775;0.0284;1.0000
1697969434.722372374;right;0.3229;0.1771;0.0280;1.0000
1697969434.730475737;right;0.3233;0.1767;-0.0598;1.0000
1697969434.739349987;right;0.3236;0.1764;-0.0602;1.0000
1697969434.749654262;right;0.3240;0.1760;0.0269;1.0000
1697969434.761617750;right;0.3243;0.1757;0.0266;1.0000
1697969434.771139501;right;0.3247;0.1753;0.0262;1.0000
1697969434.781535493;right;0.3250;0.1750;0.0259;1.0000
1697969434.794731077;right;0.3254;0.1746;0.0255;1.0000
1697969434.803507124;right;0.3258;0.1742;-0.0623;1.0000
1697969434.812797316;right;0.3261;0.1739;-0.0627;1.0000
1697969434.822857136;right;0.3265;0.1735;0.0244;1.0000
1697969434.833944731;right;0.3268;0.1732;0.0241;1.0000
1697969434.844063794;right;0.3272;0.1728;0.0237;1.0000
1697969434.860712382;right;0.3276;0.1724;0.0234;1.0000
1697969434.868759554;right;0.3279;0.1721;0.0230;1.0000
1697969434.877211505;right;0.3283;0.1717;-0.0648;1.0000
1697969434.891447077;right;0.3286;0.1714;-0.0652;1.0000
1697969434.899897124;right;0.3290;0.1710;0.0219;1.0000
1697969434.908709592;right;0.3294;0.1706;0.0216;1.0000
1697969434.922165460;right;0.3297;0.1703;0.0212;1.0000
1697969434.930452690;right;0.3301;0.1699;0.0208;1.0000
1697969434.938788667;right;0.3304;0.1696;0.0205;1.0000
1697969434.947365965;right;0.3308;0.1692;0.0201;1.0000
1697969434.959703400;right;0.3311;0.1689;-0.0677;1.0000
1697969434.966631441;right;0.3315;0.1685;0.0194;1.0000
1697969434.976936430;right;0.3319;0.1681;0.0190;1.0000
1697969434.991176260;right;0.3322;0.1678;0.0187;1.0000
1697969435.001089084;right;0.3326;0.1674;-0.0691;1.0000
1697969435.009432867;right;0.3330;0.1670;0.0180;1.0000
1697969435.022839392;right;0.3333;0.1667;0.0176;1.0000
1697969435.032474029;right;0.3337;0.1663;0.0172;1.0000
1697969435.041969895;right;0.3340;0.1660;0.0169;1.0000
1697969435.059739354;right;0.3344;0.1656;-0.0709;1.0000
1697969435.068134880;right;0.3348;0.1652;0.0162;1.0000
1697969435.076387207;right;0.3351;0.1649;0.0158;1.0000
1697969435.086910679;right;0.3355;0.1645;0.0154;1.0000
1697969435.104013401;right;0.3358;0.1642;0.0151;1.0000
1697969435.112585651;right;0.3362;0.1638;-0.0727;1.0000
1697969435.120501226;right;0.3366;0.1634;0.0144;1.0000
1697969435.128754858;right;0.3369;0.1631;0.0140;1.0000
1697969435.137483899;right;0.3373;0.1627;0.0136;1.0000
1697969435.146044983;right;0.3376;0.1624;0.0133;1.0000
1697969435.155985051;right;0.3380;0.1620;0.0129;1.0000
1697969435.170826974;right;0.3384;0.1616;-0.0749;1.0000
