[INFO] [1697970259.673556405] [robot_controller]: right;1.8611;0.1389;-1.4096;0.7095
[INFO] [1697970259.682737357] [robot_controller]: right;1.8636;0.1364;-1.4121;0.7082
[INFO] [1697970259.709570036] [robot_controller]: right;1.8661;0.1339;-1.5021;0.6658
[INFO] [1697970259.717760216] [robot_controller]: right;1.8687;0.1313;-1.5047;0.6646
[INFO] [1697970259.739583924] [robot_controller]: right;1.8718;0.1282;-1.5078;0.6633
[INFO] [1697970259.755638143] [robot_controller]: right;1.8746;0.1254;-1.5106;0.6620
[INFO] [1697970259.780981763] [robot_controller]: right;1.8774;0.1226;-1.5134;0.6608
[INFO] [1697970259.785943272] [robot_controller]: right;1.8799;0.1201;-1.5159;0.6597
[INFO] [1697970259.799053175] [robot_controller]: right;1.8823;0.1177;-1.5183;0.6587
[INFO] [1697970259.809973426] [robot_controller]: right;1.8847;0.1153;-1.5207;0.6576
[INFO] [1697970259.819949946] [robot_controller]: right;1.8871;0.1129;-1.5231;0.6566
[INFO] [1697970259.829364808] [robot_controller]: right;1.8894;0.1106;-1.5254;0.6556
[INFO] [1697970259.843405120] [robot_controller]: right;1.8919;0.1081;-1.5279;0.6546
[INFO] [1697970259.855925297] [robot_controller]: right;1.8941;0.1059;-1.5301;0.6536
[INFO] [1697970259.871290922] [robot_controller]: right;1.8963;0.1037;-1.5323;0.6527
[INFO] [1697970259.885453651] [robot_controller]: right;1.8985;0.1015;-1.5344;0.6517
[INFO] [1697970259.895461133] [robot_controller]: right;1.9005;0.0995;-1.4490;0.6902
[INFO] [1697970259.907779802] [robot_controller]: right;1.9025;0.0975;-1.4510;0.6892
[INFO] [1697970259.919645432] [robot_controller]: right;1.9047;0.0953;-1.3658;0.7323
[INFO] [1697970259.938202580] [robot_controller]: right;1.9072;0.0928;-1.3683;0.7309
[INFO] [1697970259.952894661] [robot_controller]: right;1.9093;0.0907;-1.2829;0.7796
[INFO] [1697970259.967056511] [robot_controller]: right;1.9110;0.0890;-1.2846;0.7785
[INFO] [1697970259.975796437] [robot_controller]: right;1.9131;0.0869;-1.2867;0.7773
[INFO] [1697970259.985911383] [robot_controller]: right;1.9152;0.0848;-1.2014;0.8324
[INFO] [1697970259.996713619] [robot_controller]: right;1.9170;0.0830;-1.2031;0.8312
[INFO] [1697970260.014655202] [robot_controller]: right;1.9190;0.0810;-1.2051;0.8299
[INFO] [1697970260.022186308] [robot_controller]: right;1.9208;0.0792;-1.1195;0.8933
[INFO] [1697970260.030211088] [robot_controller]: right;1.9228;0.0772;-1.1214;0.8918
[INFO] [1697970260.045492172] [robot_controller]: right;1.9247;0.0753;-1.0359;0.9654
[INFO] [1697970260.053742967] [robot_controller]: right;1.9265;0.0735;-1.0377;0.9637
[INFO] [1697970260.061456359] [robot_controller]: right;1.9285;0.0715;-1.0397;0.9620
[INFO] [1697970260.078186265] [robot_controller]: right;1.9303;0.0697;-0.9541;1.0000
[INFO] [1697970260.087275950] [robot_controller]: right;1.9322;0.0678;-0.9559;1.0000
[INFO] [1697970260.096438360] [robot_controller]: right;1.9341;0.0659;-0.9578;1.0000
[INFO] [1697970260.110267394] [robot_controller]: right;1.9359;0.0641;-0.8722;1.0000
[INFO] [1697970260.117258666] [robot_controller]: right;1.9377;0.0623;-0.8740;1.0000
[INFO] [1697970260.125636968] [robot_controller]: right;1.9395;0.0605;-0.8758;1.0000
[INFO] [1697970260.141721485] [robot_controller]: right;1.9412;0.0588;-0.7900;1.0000
[INFO] [1697970260.149499532] [robot_controller]: right;1.9429;0.0571;-0.7917;1.0000
[INFO] [1697970260.156607035] [robot_controller]: right;1.9446;0.0554;-0.7059;1.0000
[INFO] [1697970260.168005979] [robot_controller]: right;1.9461;0.0539;-0.7074;1.0000
[INFO] [1697970260.175579884] [robot_controller]: right;1.9476;0.0524;-0.7089;1.0000
[INFO] [1697970260.182992152] [robot_controller]: right;1.9490;0.0510;-0.6229;1.0000
[INFO] [1697970260.191811613] [robot_controller]: right;1.9504;0.0496;-0.6243;1.0000
[INFO] [1697970260.205157932] [robot_controller]: right;1.9517;0.0483;-0.6256;1.0000
[INFO] [1697970260.214073604] [robot_controller]: right;1.9529;0.0471;-0.5394;1.0000
[INFO] [1697970260.222465696] [robot_controller]: right;1.9541;0.0459;-0.5405;1.0000
[INFO] [1697970260.237050140] [robot_controller]: right;1.9553;0.0447;-0.5417;1.0000
[INFO] [1697970260.245562475] [robot_controller]: right;1.9563;0.0437;-0.4552;1.0000
[INFO] [1697970260.255630718] [robot_controller]: right;1.9573;0.0427;-0.4562;1.0000
[INFO] [1697970260.270882741] [robot_controller]: right;1.9583;0.0417;-0.3698;1.0000
[INFO] [1697970260.281235124] [robot_controller]: right;1.9591;0.0409;-0.3706;1.0000
[INFO] [1697970260.297354591] [robot_controller]: right;1.9599;0.0401;-0.3714;1.0000
[INFO] [1697970260.301061081] [robot_controller]: right;1.9607;0.0393;-0.2847;1.0000
[INFO] [1697970260.308738562] [robot_controller]: right;1.9613;0.0387;-0.2853;1.0000
[INFO] [1697970260.316822278] [robot_controller]: right;1.9620;0.0380;-0.1985;1.0000
[INFO] [1697970260.326890864] [robot_controller]: right;1.9624;0.0376;-0.1990;1.0000
[INFO] [1697970260.334124517] [robot_controller]: right;1.9629;0.0371;-0.1995;1.0000
[INFO] [1697970260.350752423] [robot_controller]: right;1.9632;0.0368;-0.1123;1.0000
[INFO] [1697970260.360093827] [robot_controller]: right;1.9635;0.0365;-0.0252;1.0000
[INFO] [1697970260.368762207] [robot_controller]: right;1.9637;0.0363;-0.0253;1.0000
[INFO] [1697970260.384601578] [robot_controller]: right;1.9637;0.0363;0.0621;1.0000
[INFO] [1697970260.394506772] [robot_controller]: right;1.9637;0.0363;0.1496;1.0000
[INFO] [1697970260.402808741] [robot_controller]: right;1.9636;0.0364;0.1498;1.0000
[INFO] [1697970260.418339966] [robot_controller]: right;1.9632;0.0368;0.2375;1.0000
[INFO] [1697970260.426111730] [robot_controller]: right;1.9628;0.0372;0.3255;1.0000
[INFO] [1697970260.434931812] [robot_controller]: right;1.9622;0.0378;0.4135;1.0000
[INFO] [1697970260.447221493] [robot_controller]: right;1.9615;0.0385;0.5017;1.0000
[INFO] [1697970260.455472166] [robot_controller]: right;1.9607;0.0393;0.5899;1.0000
[INFO] [1697970260.464121232] [robot_controller]: right;1.9598;0.0402;0.6784;1.0000
[INFO] [1697970260.479624817] [robot_controller]: right;1.9587;0.0413;0.7669;1.0000
[INFO] [1697970260.487237024] [robot_controller]: right;1.9575;0.0425;0.8556;1.0000
[INFO] [1697970260.496506543] [robot_controller]: right;1.9561;0.0439;0.9444;1.0000
[INFO] [1697970260.510380619] [robot_controller]: right;1.9547;0.0453;1.0333;0.9677
[INFO] [1697970260.520293907] [robot_controller]: right;1.9531;0.0469;1.1223;0.8909
[INFO] [1697970260.531291901] [robot_controller]: right;1.9513;0.0487;1.2116;0.8253
[INFO] [1697970260.539750438] [robot_controller]: right;1.9494;0.0506;1.3009;0.7686
[INFO] [1697970260.550670078] [robot_controller]: right;1.9474;0.0526;1.3904;0.7191
[INFO] [1697970260.560853188] [robot_controller]: right;1.9450;0.0550;1.4802;0.6755
[INFO] [1697970260.571706211] [robot_controller]: right;1.9430;0.0570;1.5698;0.6370
[INFO] [1697970260.580753734] [robot_controller]: right;1.9406;0.0594;1.6596;0.6025
[INFO] [1697970260.589586975] [robot_controller]: right;1.9382;0.0618;1.7495;0.5716
[INFO] [1697970260.598843189] [robot_controller]: right;1.9357;0.0643;1.7520;0.5707
[INFO] [1697970260.611891416] [robot_controller]: right;1.9331;0.0669;1.8421;0.5428
[INFO] [1697970260.621397198] [robot_controller]: right;1.9304;0.0696;1.8447;0.5421
[INFO] [1697970260.636698048] [robot_controller]: right;1.9274;0.0726;1.9352;0.5167
[INFO] [1697970260.645116887] [robot_controller]: right;1.9247;0.0753;1.9379;0.5160
[INFO] [1697970260.655179470] [robot_controller]: right;1.9220;0.0780;1.9407;0.5153
[INFO] [1697970260.665292046] [robot_controller]: right;1.9193;0.0807;1.9433;0.5146
[INFO] [1697970260.674692812] [robot_controller]: right;1.9166;0.0834;1.9460;0.5139
[INFO] [1697970260.683770648] [robot_controller]: right;1.9140;0.0860;2.0360;0.4911
[INFO] [1697970260.698200719] [robot_controller]: right;1.9115;0.0885;2.0386;0.4905
[INFO] [1697970260.705925421] [robot_controller]: right;1.9090;0.0910;2.0411;0.4899
[INFO] [1697970260.713993734] [robot_controller]: right;1.9066;0.0934;2.0435;0.4893
[INFO] [1697970260.722380114] [robot_controller]: right;1.9043;0.0957;2.0458;0.4888
[INFO] [1697970260.731828855] [robot_controller]: right;1.9020;0.0980;2.0481;0.4882
[INFO] [1697970260.745786085] [robot_controller]: right;1.8997;0.1003;2.0504;0.4877
[INFO] [1697970260.756296645] [robot_controller]: right;1.8975;0.1025;2.0526;0.4872
[INFO] [1697970260.769236792] [robot_controller]: right;1.8950;0.1050;2.0551;0.4866
[INFO] [1697970260.777535399] [robot_controller]: right;1.8928;0.1072;2.0573;0.4861
[INFO] [1697970260.786333780] [robot_controller]: right;1.8907;0.1093;2.0594;0.4856
[INFO] [1697970260.799658893] [robot_controller]: right;1.8887;0.1113;2.0614;0.4851
[INFO] [1697970260.808243861] [robot_controller]: right;1.8866;0.1134;1.9760;0.5061
[INFO] [1697970260.815772454] [robot_controller]: right;1.8847;0.1153;1.9780;0.5055
[INFO] [1697970260.828160465] [robot_controller]: right;1.8829;0.1171;1.8922;0.5284
[INFO] [1697970260.836073103] [robot_controller]: right;1.8811;0.1189;1.8940;0.5280
[INFO] [1697970260.845702759] [robot_controller]: right;1.8793;0.1207;1.8084;0.5530
[INFO] [1697970260.862056475] [robot_controller]: right;1.8778;0.1222;1.7224;0.5806
[INFO] [1697970260.870496852] [robot_controller]: right;1.8761;0.1239;1.7242;0.5800
[INFO] [1697970260.879437736] [robot_controller]: right;1.8743;0.1257;1.6384;0.6103
[INFO] [1697970260.895132664] [robot_controller]: right;1.8728;0.1272;1.6400;0.6097
[INFO] [1697970260.902444668] [robot_controller]: right;1.8710;0.1290;1.5543;0.6434
[INFO] [1697970260.914354191] [robot_controller]: right;1.8694;0.1306;1.4684;0.6810
[INFO] [1697970260.923435967] [robot_controller]: right;1.8678;0.1322;1.4700;0.6802
[INFO] [1697970260.936648482] [robot_controller]: right;1.8662;0.1338;1.3842;0.7224
[INFO] [1697970260.946949095] [robot_controller]: right;1.8645;0.1355;1.3858;0.7215
[INFO] [1697970260.955729339] [robot_controller]: right;1.8630;0.1370;1.2999;0.7692
[INFO] [1697970260.968484105] [robot_controller]: right;1.8613;0.1387;1.3016;0.7682
[INFO] [1697970260.980101186] [robot_controller]: right;1.8597;0.1403;1.3032;0.7673
[INFO] [1697970260.986914224] [robot_controller]: right;1.8581;0.1419;1.2173;0.8214
[INFO] [1697970261.002401282] [robot_controller]: right;1.8566;0.1434;1.2189;0.8204
[INFO] [1697970261.012411803] [robot_controller]: right;1.8550;0.1450;1.1330;0.8825
[INFO] [1697970261.023112585] [robot_controller]: right;1.8534;0.1466;1.1345;0.8813
[INFO] [1697970261.036525875] [robot_controller]: right;1.8519;0.1481;1.0486;0.9536
[INFO] [1697970261.047352728] [robot_controller]: right;1.8504;0.1496;1.0501;0.9522
[INFO] [1697970261.060483208] [robot_controller]: right;1.8489;0.1511;1.0516;0.9508
[INFO] [1697970261.068824464] [robot_controller]: right;1.8474;0.1526;0.9656;1.0000
[INFO] [1697970261.078397490] [robot_controller]: right;1.8459;0.1541;0.9671;1.0000
[INFO] [1697970261.086382361] [robot_controller]: right;1.8445;0.1555;0.9685;1.0000
[INFO] [1697970261.101185963] [robot_controller]: right;1.8431;0.1569;0.8825;1.0000
[INFO] [1697970261.111413290] [robot_controller]: right;1.8417;0.1583;0.8839;1.0000
[INFO] [1697970261.128192248] [robot_controller]: right;1.8398;0.1602;0.7983;1.0000
[INFO] [1697970261.134829053] [robot_controller]: right;1.8386;0.1614;0.7995;1.0000
[INFO] [1697970261.143410042] [robot_controller]: right;1.8373;0.1627;0.8008;1.0000
[INFO] [1697970261.155178904] [robot_controller]: right;1.8361;0.1639;0.7145;1.0000
[INFO] [1697970261.166321600] [robot_controller]: right;1.8349;0.1651;0.7158;1.0000
[INFO] [1697970261.175577171] [robot_controller]: right;1.8338;0.1662;0.7168;1.0000
[INFO] [1697970261.186554220] [robot_controller]: right;1.8327;0.1673;0.6304;1.0000
[INFO] [1697970261.201167111] [robot_controller]: right;1.8317;0.1683;0.6314;1.0000
[INFO] [1697970261.211138621] [robot_controller]: right;1.8309;0.1691;0.6323;1.0000
[INFO] [1697970261.218374246] [robot_controller]: right;1.8300;0.1700;0.5457;1.0000
[INFO] [1697970261.237089369] [robot_controller]: right;1.8292;0.1708;0.5465;1.0000
[INFO] [1697970261.246192608] [robot_controller]: right;1.8285;0.1715;0.4597;1.0000
[INFO] [1697970261.257516840] [robot_controller]: right;1.8279;0.1721;0.4603;1.0000
[INFO] [1697970261.273553661] [robot_controller]: right;1.8271;0.1729;0.3737;1.0000
[INFO] [1697970261.281916084] [robot_controller]: right;1.8268;0.1732;0.2865;1.0000
[INFO] [1697970261.291008783] [robot_controller]: right;1.8264;0.1736;0.2869;1.0000
[INFO] [1697970261.307198239] [robot_controller]: right;1.8262;0.1738;0.1997;1.0000
[INFO] [1697970261.315887243] [robot_controller]: right;1.8261;0.1739;0.1998;1.0000
[INFO] [1697970261.326475390] [robot_controller]: right;1.8261;0.1739;0.1123;1.0000
[INFO] [1697970261.341705587] [robot_controller]: right;1.8262;0.1738;0.0247;1.0000
[INFO] [1697970261.349683329] [robot_controller]: right;1.8265;0.1735;-0.0630;1.0000
[INFO] [1697970261.357099044] [robot_controller]: right;1.8269;0.1731;-0.1509;1.0000
[INFO] [1697970261.366119251] [robot_controller]: right;1.8274;0.1726;-0.2389;1.0000
[INFO] [1697970261.385569295] [robot_controller]: right;1.8281;0.1719;-0.3270;1.0000
[INFO] [1697970261.390670586] [robot_controller]: right;1.8289;0.1711;-0.4153;1.0000
[INFO] [1697970261.401762215] [robot_controller]: right;1.8298;0.1702;-0.5037;1.0000
[INFO] [1697970261.408992681] [robot_controller]: right;1.8308;0.1692;-0.5922;1.0000
[INFO] [1697970261.419295402] [robot_controller]: right;1.8320;0.1680;-0.6808;1.0000
[INFO] [1697970261.436850357] [robot_controller]: right;1.8333;0.1667;-0.7696;1.0000
[INFO] [1697970261.444783465] [robot_controller]: right;1.8347;0.1653;-0.8585;1.0000
[INFO] [1697970261.453092616] [robot_controller]: right;1.8363;0.1637;-0.9475;1.0000
[INFO] [1697970261.462205862] [robot_controller]: right;1.8379;0.1621;-1.0366;0.9648
[INFO] [1697970261.477690785] [robot_controller]: right;1.8397;0.1603;-1.1259;0.8883
[INFO] [1697970261.487116877] [robot_controller]: right;1.8417;0.1583;-1.2153;0.8229
[INFO] [1697970261.498843479] [robot_controller]: right;1.8438;0.1562;-1.3049;0.7664
[INFO] [1697970261.509506228] [robot_controller]: right;1.8461;0.1539;-1.3946;0.7171
[INFO] [1697970261.519023025] [robot_controller]: right;1.8485;0.1515;-1.4844;0.6737
[INFO] [1697970261.527437051] [robot_controller]: right;1.8509;0.1491;-1.5744;0.6352
[INFO] [1697970261.536384128] [robot_controller]: right;1.8535;0.1465;-1.5769;0.6342
[INFO] [1697970261.547615133] [robot_controller]: right;1.8561;0.1439;-1.6670;0.5999
[INFO] [1697970261.556107397] [robot_controller]: right;1.8588;0.1412;-1.7572;0.5691
[INFO] [1697970261.568916302] [robot_controller]: right;1.8616;0.1384;-1.7600;0.5682
[INFO] [1697970261.576695657] [robot_controller]: right;1.8645;0.1355;-1.8503;0.5405
[INFO] [1697970261.586983763] [robot_controller]: right;1.8673;0.1327;-1.8532;0.5396
[INFO] [1697970261.599861324] [robot_controller]: right;1.8702;0.1298;-1.8561;0.5388
[INFO] [1697970261.608536779] [robot_controller]: right;1.8732;0.1268;-1.8590;0.5379
[INFO] [1697970261.617183621] [robot_controller]: right;1.8761;0.1239;-1.8619;0.5371
[INFO] [1697970261.630281403] [robot_controller]: right;1.8789;0.1211;-1.9522;0.5123
[INFO] [1697970261.639273145] [robot_controller]: right;1.8816;0.1184;-1.9549;0.5116
[INFO] [1697970261.648090722] [robot_controller]: right;1.8842;0.1158;-1.9576;0.5109
[INFO] [1697970261.660439607] [robot_controller]: right;1.8868;0.1132;-1.9602;0.5102
[INFO] [1697970261.670874265] [robot_controller]: right;1.8894;0.1106;-1.9627;0.5095
[INFO] [1697970261.680542133] [robot_controller]: right;1.8919;0.1081;-1.9652;0.5089
[INFO] [1697970261.696172811] [robot_controller]: right;1.8944;0.1056;-1.9677;0.5082
[INFO] [1697970261.703474745] [robot_controller]: right;1.8968;0.1032;-1.9701;0.5076
[INFO] [1697970261.714863857] [robot_controller]: right;1.8992;0.1008;-1.9725;0.5070
[INFO] [1697970261.724255841] [robot_controller]: right;1.9015;0.0985;-1.9748;0.5064
[INFO] [1697970261.736772063] [robot_controller]: right;1.9038;0.0962;-1.9771;0.5058
[INFO] [1697970261.746598247] [robot_controller]: right;1.9063;0.0937;-1.9796;0.5052
[INFO] [1697970261.754833387] [robot_controller]: right;1.9082;0.0918;-1.8941;0.5280
[INFO] [1697970261.768423443] [robot_controller]: right;1.9103;0.0897;-1.8962;0.5274
[INFO] [1697970261.776911621] [robot_controller]: right;1.9124;0.0876;-1.8983;0.5268
[INFO] [1697970261.786208395] [robot_controller]: right;1.9144;0.0856;-1.8127;0.5517
[INFO] [1697970261.799610839] [robot_controller]: right;1.9164;0.0836;-1.8147;0.5511
[INFO] [1697970261.807438288] [robot_controller]: right;1.9182;0.0818;-1.7291;0.5784
[INFO] [1697970261.816278167] [robot_controller]: right;1.9202;0.0798;-1.7311;0.5777
[INFO] [1697970261.831627450] [robot_controller]: right;1.9219;0.0781;-1.6454;0.6078
[INFO] [1697970261.839685825] [robot_controller]: right;1.9239;0.0761;-1.5599;0.6411
[INFO] [1697970261.847597148] [robot_controller]: right;1.9257;0.0743;-1.5617;0.6404
[INFO] [1697970261.862338453] [robot_controller]: right;1.9276;0.0724;-1.5636;0.6396
[INFO] [1697970261.884243902] [robot_controller]: right;1.9295;0.0705;-1.4780;0.6766
[INFO] [1697970261.901352962] [robot_controller]: right;1.9316;0.0684;-1.4801;0.6757
[INFO] [1697970261.922587349] [robot_controller]: right;1.9336;0.0664;-1.3947;0.7171
[INFO] [1697970261.939797924] [robot_controller]: right;1.9353;0.0647;-1.3964;0.7162
[INFO] [1697970261.946428447] [robot_controller]: right;1.9371;0.0629;-1.3107;0.7630
[INFO] [1697970261.981132226] [robot_controller]: right;1.9390;0.0610;-1.3126;0.7619
[INFO] [1697970261.984090190] [robot_controller]: right;1.9409;0.0591;-1.2270;0.8151
[INFO] [1697970261.997643974] [robot_controller]: right;1.9427;0.0573;-1.2288;0.8139
[INFO] [1697970262.004489245] [robot_controller]: right;1.9446;0.0554;-1.2307;0.8126
[INFO] [1697970262.011701660] [robot_controller]: right;1.9464;0.0536;-1.1451;0.8734
[INFO] [1697970262.020060327] [robot_controller]: right;1.9483;0.0517;-1.1469;0.8720
[INFO] [1697970262.032376232] [robot_controller]: right;1.9501;0.0499;-1.0613;0.9423
[INFO] [1697970262.040571797] [robot_controller]: right;1.9519;0.0481;-1.0631;0.9407
[INFO] [1697970262.049059069] [robot_controller]: right;1.9537;0.0463;-1.0649;0.9391
[INFO] [1697970262.061805101] [robot_controller]: right;1.9555;0.0445;-0.9792;1.0000
[INFO] [1697970262.071625901] [robot_controller]: right;1.9573;0.0427;-0.9810;1.0000
[INFO] [1697970262.085137697] [robot_controller]: right;1.9591;0.0409;-0.8953;1.0000
[INFO] [1697970262.095702501] [robot_controller]: right;1.9607;0.0393;-0.8970;1.0000
[INFO] [1697970262.105240047] [robot_controller]: right;1.9625;0.0375;-0.8987;1.0000
[INFO] [1697970262.120630803] [robot_controller]: right;1.9641;0.0359;-0.8129;1.0000
[INFO] [1697970262.129332030] [robot_controller]: right;1.9657;0.0343;-0.8145;1.0000
[INFO] [1697970262.138499607] [robot_controller]: right;1.9673;0.0327;-0.7286;1.0000
[INFO] [1697970262.145070164] [robot_controller]: right;1.9687;0.0313;-0.7301;1.0000
[INFO] [1697970262.153113483] [robot_controller]: right;1.9702;0.0298;-0.7315;1.0000
[INFO] [1697970262.161191315] [robot_controller]: right;1.9715;0.0285;-0.6454;1.0000
[INFO] [1697970262.170108339] [robot_controller]: right;1.9728;0.0272;-0.6467;1.0000
[INFO] [1697970262.178383237] [robot_controller]: right;1.9740;0.0260;-0.5604;1.0000
[INFO] [1697970262.188223502] [robot_controller]: right;1.9751;0.0249;-0.5615;1.0000
[INFO] [1697970262.203712034] [robot_controller]: right;1.9762;0.0238;-0.4751;1.0000
[INFO] [1697970262.211934714] [robot_controller]: right;1.9771;0.0229;-0.4760;1.0000
[INFO] [1697970262.226703397] [robot_controller]: right;1.9780;0.0220;-0.4770;1.0000
[INFO] [1697970262.233882071] [robot_controller]: right;1.9788;0.0212;-0.3903;1.0000
[INFO] [1697970262.244937088] [robot_controller]: right;1.9796;0.0204;-0.3910;1.0000
[INFO] [1697970262.255630475] [robot_controller]: right;1.9802;0.0198;-0.3042;1.0000
[INFO] [1697970262.265897811] [robot_controller]: right;1.9808;0.0192;-0.2173;1.0000
[INFO] [1697970262.275270808] [robot_controller]: right;1.9811;0.0189;-0.2177;1.0000
[INFO] [1697970262.288323726] [robot_controller]: right;1.9815;0.0185;-0.1306;1.0000
[INFO] [1697970262.296999621] [robot_controller]: right;1.9818;0.0182;-0.1309;1.0000
[INFO] [1697970262.307352270] [robot_controller]: right;1.9819;0.0181;-0.0435;1.0000
[INFO] [1697970262.317026180] [robot_controller]: right;1.9819;0.0181;0.0440;1.0000
[INFO] [1697970262.327231537] [robot_controller]: right;1.9818;0.0182;0.1315;1.0000
[INFO] [1697970262.341459186] [robot_controller]: right;1.9815;0.0185;0.2193;1.0000
[INFO] [1697970262.350238656] [robot_controller]: right;1.9811;0.0189;0.3071;1.0000
[INFO] [1697970262.360144595] [robot_controller]: right;1.9806;0.0194;0.3951;1.0000
[INFO] [1697970262.369942679] [robot_controller]: right;1.9800;0.0200;0.4832;1.0000
[INFO] [1697970262.383641391] [robot_controller]: right;1.9792;0.0208;0.5714;1.0000
[INFO] [1697970262.392867157] [robot_controller]: right;1.9783;0.0217;0.6598;1.0000
[INFO] [1697970262.401925135] [robot_controller]: right;1.9773;0.0227;0.7483;1.0000
[INFO] [1697970262.413773999] [robot_controller]: right;1.9761;0.0239;0.8369;1.0000
[INFO] [1697970262.425813662] [robot_controller]: right;1.9748;0.0252;0.9257;1.0000
[INFO] [1697970262.439039954] [robot_controller]: right;1.9734;0.0266;1.0146;0.9855
[INFO] [1697970262.447275656] [robot_controller]: right;1.9718;0.0282;1.1036;0.9060
[INFO] [1697970262.456136594] [robot_controller]: right;1.9701;0.0299;1.1928;0.8383
[INFO] [1697970262.471772433] [robot_controller]: right;1.9682;0.0318;1.2822;0.7799
[INFO] [1697970262.481791792] [robot_controller]: right;1.9662;0.0338;1.3716;0.7290
[INFO] [1697970262.491936166] [robot_controller]: right;1.9641;0.0359;1.4612;0.6843
[INFO] [1697970262.504383292] [robot_controller]: right;1.9619;0.0381;1.5508;0.6448
[INFO] [1697970262.510877110] [robot_controller]: right;1.9597;0.0403;1.5531;0.6438
[INFO] [1697970262.520582212] [robot_controller]: right;1.9572;0.0428;1.6430;0.6086
[INFO] [1697970262.530763049] [robot_controller]: right;1.9548;0.0452;1.7329;0.5770
[INFO] [1697970262.542131942] [robot_controller]: right;1.9523;0.0477;1.7354;0.5762
[INFO] [1697970262.551400403] [robot_controller]: right;1.9497;0.0503;1.7380;0.5754
[INFO] [1697970262.560638388] [robot_controller]: right;1.9471;0.0529;1.8281;0.5470
[INFO] [1697970262.575804628] [robot_controller]: right;1.9444;0.0556;1.8307;0.5462
[INFO] [1697970262.583250644] [robot_controller]: right;1.9418;0.0582;1.8333;0.5454
[INFO] [1697970262.591784549] [robot_controller]: right;1.9392;0.0608;1.8359;0.5447
[INFO] [1697970262.606325777] [robot_controller]: right;1.9367;0.0633;1.8385;0.5439
[INFO] [1697970262.615297831] [robot_controller]: right;1.9342;0.0658;1.8409;0.5432
[INFO] [1697970262.623522328] [robot_controller]: right;1.9318;0.0682;1.8433;0.5425
[INFO] [1697970262.632417765] [robot_controller]: right;1.9295;0.0705;1.8456;0.5418
[INFO] [1697970262.645234712] [robot_controller]: right;1.9272;0.0728;1.9354;0.5167
[INFO] [1697970262.655085757] [robot_controller]: right;1.9250;0.0750;1.9376;0.5161
[INFO] [1697970262.663609700] [robot_controller]: right;1.9228;0.0772;1.9399;0.5155
[INFO] [1697970262.674623450] [robot_controller]: right;1.9206;0.0794;1.9420;0.5149
[INFO] [1697970262.684422318] [robot_controller]: right;1.9185;0.0815;1.9441;0.5143
[INFO] [1697970262.700155302] [robot_controller]: right;1.9164;0.0836;1.8588;0.5380
[INFO] [1697970262.709624456] [robot_controller]: right;1.9143;0.0857;1.8608;0.5374
[INFO] [1697970262.717549547] [robot_controller]: right;1.9124;0.0876;1.8628;0.5368
[INFO] [1697970262.727254065] [robot_controller]: right;1.9105;0.0895;1.8647;0.5363
[INFO] [1697970262.738402650] [robot_controller]: right;1.9085;0.0915;1.7792;0.5620
[INFO] [1697970262.747173772] [robot_controller]: right;1.9067;0.0933;1.7809;0.5615
[INFO] [1697970262.757031884] [robot_controller]: right;1.9050;0.0950;1.6952;0.5899
[INFO] [1697970262.777895911] [robot_controller]: right;1.9033;0.0967;1.6969;0.5893
[INFO] [1697970262.787015558] [robot_controller]: right;1.9016;0.0984;1.6112;0.6206
[INFO] [1697970262.797099188] [robot_controller]: right;1.9000;0.1000;1.6128;0.6200
[INFO] [1697970262.818726568] [robot_controller]: right;1.8982;0.1018;1.5271;0.6548
[INFO] [1697970262.829307778] [robot_controller]: right;1.8966;0.1034;1.5287;0.6541
[INFO] [1697970262.837337819] [robot_controller]: right;1.8949;0.1051;1.4429;0.6930
[INFO] [1697970262.849163330] [robot_controller]: right;1.8932;0.1068;1.4446;0.6922
[INFO] [1697970262.853609270] [robot_controller]: right;1.8916;0.1084;1.3588;0.7359
[INFO] [1697970262.860675763] [robot_controller]: right;1.8899;0.1101;1.3605;0.7350
[INFO] [1697970262.871610229] [robot_controller]: right;1.8883;0.1117;1.2746;0.7845
[INFO] [1697970262.895422976] [robot_controller]: right;1.8864;0.1136;1.2765;0.7833
[INFO] [1697970262.905258726] [robot_controller]: right;1.8849;0.1151;1.2780;0.7824
[INFO] [1697970262.917170565] [robot_controller]: right;1.8829;0.1171;1.1925;0.8385
[INFO] [1697970262.931591225] [robot_controller]: right;1.8814;0.1186;1.1940;0.8374
[INFO] [1697970262.944042755] [robot_controller]: right;1.8798;0.1202;1.1081;0.9023
[INFO] [1697970262.950171099] [robot_controller]: right;1.8782;0.1218;1.1098;0.9010
[INFO] [1697970262.965702446] [robot_controller]: right;1.8762;0.1238;1.1117;0.8994
[INFO] [1697970262.975751160] [robot_controller]: right;1.8748;0.1252;1.0257;0.9749
[INFO] [1697970262.982961268] [robot_controller]: right;1.8732;0.1268;1.0273;0.9733
[INFO] [1697970262.990710227] [robot_controller]: right;1.8716;0.1284;1.0289;0.9718
[INFO] [1697970263.006632564] [robot_controller]: right;1.8701;0.1299;0.9429;1.0000
[INFO] [1697970263.013735903] [robot_controller]: right;1.8684;0.1316;0.9446;1.0000
[INFO] [1697970263.020893964] [robot_controller]: right;1.8671;0.1329;0.8584;1.0000
[INFO] [1697970263.030689850] [robot_controller]: right;1.8654;0.1346;0.8601;1.0000
