[INFO] [1697970709.446997591] [robot_controller]: right;1.8702;0.1298;1.1178;0.8946
[INFO] [1697970709.471347096] [robot_controller]: right;1.8686;0.1314;1.1194;0.8933
[INFO] [1697970709.479282038] [robot_controller]: right;1.8670;0.1330;1.1210;0.8920
[INFO] [1697970709.487612016] [robot_controller]: right;1.8655;0.1345;1.0350;0.9661
[INFO] [1697970709.500697870] [robot_controller]: right;1.8639;0.1361;1.0366;0.9646
[INFO] [1697970709.507881376] [robot_controller]: right;1.8623;0.1377;1.0381;0.9632
[INFO] [1697970709.520307775] [robot_controller]: right;1.8609;0.1391;0.9522;1.0000
[INFO] [1697970709.546621345] [robot_controller]: right;1.8590;0.1410;0.9540;1.0000
[INFO] [1697970709.556853879] [robot_controller]: right;1.8576;0.1424;0.9554;1.0000
[INFO] [1697970709.568844522] [robot_controller]: right;1.8562;0.1438;0.9568;1.0000
[INFO] [1697970709.576502021] [robot_controller]: right;1.8547;0.1453;0.8708;1.0000
[INFO] [1697970709.585333183] [robot_controller]: right;1.8532;0.1468;0.8723;1.0000
[INFO] [1697970709.593256263] [robot_controller]: right;1.8518;0.1482;0.8737;1.0000
[INFO] [1697970709.601653793] [robot_controller]: right;1.8505;0.1495;0.8750;1.0000
[INFO] [1697970709.633805010] [robot_controller]: right;1.8492;0.1508;0.7889;1.0000
[INFO] [1697970709.640194740] [robot_controller]: right;1.8479;0.1521;0.7902;1.0000
[INFO] [1697970709.652397516] [robot_controller]: right;1.8467;0.1533;0.7914;1.0000
[INFO] [1697970709.662613823] [robot_controller]: right;1.8455;0.1545;0.7052;1.0000
[INFO] [1697970709.673489069] [robot_controller]: right;1.8445;0.1555;0.7062;1.0000
[INFO] [1697970709.683990109] [robot_controller]: right;1.8435;0.1565;0.7072;1.0000
[INFO] [1697970709.701712207] [robot_controller]: right;1.8425;0.1575;0.6207;1.0000
[INFO] [1697970709.708644418] [robot_controller]: right;1.8415;0.1585;0.6216;1.0000
[INFO] [1697970709.716841656] [robot_controller]: right;1.8407;0.1593;0.6225;1.0000
[INFO] [1697970709.723991748] [robot_controller]: right;1.8399;0.1601;0.5358;1.0000
[INFO] [1697970709.733011806] [robot_controller]: right;1.8391;0.1609;0.5366;1.0000
[INFO] [1697970709.740529441] [robot_controller]: right;1.8385;0.1615;0.5372;1.0000
[INFO] [1697970709.753187086] [robot_controller]: right;1.8378;0.1622;0.4504;1.0000
[INFO] [1697970709.772016989] [robot_controller]: right;1.8373;0.1627;0.4509;1.0000
[INFO] [1697970709.783680593] [robot_controller]: right;1.8368;0.1632;0.3639;1.0000
[INFO] [1697970709.795584598] [robot_controller]: right;1.8364;0.1636;0.3643;1.0000
[INFO] [1697970709.803575787] [robot_controller]: right;1.8361;0.1639;0.2772;1.0000
[INFO] [1697970709.822765288] [robot_controller]: right;1.8359;0.1641;0.2774;1.0000
[INFO] [1697970709.843634196] [robot_controller]: right;1.8358;0.1642;0.1901;1.0000
[INFO] [1697970709.849248654] [robot_controller]: right;1.8358;0.1642;0.1026;1.0000
[INFO] [1697970709.863435794] [robot_controller]: right;1.8359;0.1641;0.1025;1.0000
[INFO] [1697970709.870951847] [robot_controller]: right;1.8361;0.1639;0.0149;1.0000
[INFO] [1697970709.882880290] [robot_controller]: right;1.8364;0.1636;-0.0729;1.0000
[INFO] [1697970709.902719342] [robot_controller]: right;1.8369;0.1631;-0.1609;1.0000
[INFO] [1697970709.914024629] [robot_controller]: right;1.8374;0.1626;-0.1614;1.0000
[INFO] [1697970709.924897743] [robot_controller]: right;1.8380;0.1620;-0.2495;1.0000
[INFO] [1697970709.934218651] [robot_controller]: right;1.8388;0.1612;-0.3378;1.0000
[INFO] [1697970709.954971610] [robot_controller]: right;1.8397;0.1603;-0.4261;1.0000
[INFO] [1697970709.966235056] [robot_controller]: right;1.8407;0.1593;-0.5146;1.0000
[INFO] [1697970709.981617529] [robot_controller]: right;1.8419;0.1581;-0.6032;1.0000
[INFO] [1697970709.991856480] [robot_controller]: right;1.8431;0.1569;-0.6044;1.0000
[INFO] [1697970710.005740892] [robot_controller]: right;1.8444;0.1556;-0.6932;1.0000
[INFO] [1697970710.013632344] [robot_controller]: right;1.8458;0.1542;-0.7821;1.0000
[INFO] [1697970710.024913085] [robot_controller]: right;1.8474;0.1526;-0.8711;1.0000
[INFO] [1697970710.045826095] [robot_controller]: right;1.8498;0.1502;-0.9610;1.0000
[INFO] [1697970710.063707053] [robot_controller]: right;1.8514;0.1486;-0.9626;1.0000
[INFO] [1697970710.070290971] [robot_controller]: right;1.8533;0.1467;-1.0520;0.9507
[INFO] [1697970710.081813303] [robot_controller]: right;1.8553;0.1447;-1.1415;0.8761
[INFO] [1697970710.093079899] [robot_controller]: right;1.8575;0.1425;-1.1436;0.8745
[INFO] [1697970710.101999085] [robot_controller]: right;1.8597;0.1403;-1.2333;0.8109
[INFO] [1697970710.127745277] [robot_controller]: right;1.8621;0.1379;-1.3231;0.7558
[INFO] [1697970710.145884656] [robot_controller]: right;1.8644;0.1356;-1.3255;0.7545
[INFO] [1697970710.161452980] [robot_controller]: right;1.8669;0.1331;-1.4155;0.7065
[INFO] [1697970710.176356811] [robot_controller]: right;1.8699;0.1301;-1.4184;0.7051
[INFO] [1697970710.180698860] [robot_controller]: right;1.8725;0.1275;-1.4210;0.7038
[INFO] [1697970710.195005800] [robot_controller]: right;1.8748;0.1252;-1.4233;0.7026
[INFO] [1697970710.220239757] [robot_controller]: right;1.8773;0.1227;-1.4258;0.7014
[INFO] [1697970710.232316978] [robot_controller]: right;1.8798;0.1202;-1.5158;0.6598
[INFO] [1697970710.239431475] [robot_controller]: right;1.8822;0.1178;-1.5182;0.6587
[INFO] [1697970710.253817506] [robot_controller]: right;1.8845;0.1155;-1.5205;0.6577
[INFO] [1697970710.260118445] [robot_controller]: right;1.8869;0.1131;-1.5229;0.6567
[INFO] [1697970710.269194064] [robot_controller]: right;1.8892;0.1108;-1.5252;0.6557
[INFO] [1697970710.278329093] [robot_controller]: right;1.8915;0.1085;-1.5275;0.6547
[INFO] [1697970710.319712515] [robot_controller]: right;1.8987;0.1013;-1.5347;0.6517
[INFO] [1697970710.327554397] [robot_controller]: right;1.9008;0.0992;-1.4493;0.6900
[INFO] [1697970710.336683822] [robot_controller]: right;1.9028;0.0972;-1.4513;0.6891
[INFO] [1697970710.351174106] [robot_controller]: right;1.9048;0.0952;-1.4534;0.6881
[INFO] [1697970710.371990440] [robot_controller]: right;1.9068;0.0932;-1.3679;0.7311
[INFO] [1697970710.382657736] [robot_controller]: right;1.9087;0.0913;-1.3698;0.7301
[INFO] [1697970710.397584017] [robot_controller]: right;1.9107;0.0893;-1.2843;0.7787
[INFO] [1697970710.405952347] [robot_controller]: right;1.9126;0.0874;-1.2862;0.7775
[INFO] [1697970710.417390595] [robot_controller]: right;1.9146;0.0854;-1.2882;0.7764
[INFO] [1697970710.426376469] [robot_controller]: right;1.9165;0.0835;-1.2026;0.8316
[INFO] [1697970710.446891743] [robot_controller]: right;1.9184;0.0816;-1.2045;0.8303
[INFO] [1697970710.455318427] [robot_controller]: right;1.9204;0.0796;-1.2065;0.8289
[INFO] [1697970710.462138437] [robot_controller]: right;1.9222;0.0778;-1.1208;0.8923
[INFO] [1697970710.475376578] [robot_controller]: right;1.9240;0.0760;-1.1227;0.8908
[INFO] [1697970710.486187762] [robot_controller]: right;1.9259;0.0741;-1.0371;0.9643
[INFO] [1697970710.512995890] [robot_controller]: right;1.9277;0.0723;-1.0389;0.9626
[INFO] [1697970710.532818940] [robot_controller]: right;1.9296;0.0704;-1.0408;0.9609
[INFO] [1697970710.539867138] [robot_controller]: right;1.9315;0.0685;-0.9552;1.0000
[INFO] [1697970710.553068314] [robot_controller]: right;1.9333;0.0667;-0.9570;1.0000
[INFO] [1697970710.568008239] [robot_controller]: right;1.9351;0.0649;-0.9589;1.0000
[INFO] [1697970710.584836685] [robot_controller]: right;1.9369;0.0631;-0.8732;1.0000
[INFO] [1697970710.595262107] [robot_controller]: right;1.9387;0.0613;-0.8750;1.0000
[INFO] [1697970710.604063886] [robot_controller]: right;1.9405;0.0595;-0.8768;1.0000
[INFO] [1697970710.614160645] [robot_controller]: right;1.9422;0.0578;-0.7910;1.0000
[INFO] [1697970710.621801763] [robot_controller]: right;1.9439;0.0561;-0.7927;1.0000
[INFO] [1697970710.636960468] [robot_controller]: right;1.9457;0.0543;-0.7071;1.0000
[INFO] [1697970710.658249427] [robot_controller]: right;1.9471;0.0529;-0.7084;1.0000
[INFO] [1697970710.671760689] [robot_controller]: right;1.9486;0.0514;-0.7099;1.0000
[INFO] [1697970710.683934664] [robot_controller]: right;1.9501;0.0499;-0.6240;1.0000
[INFO] [1697970710.695668879] [robot_controller]: right;1.9514;0.0486;-0.6253;1.0000
[INFO] [1697970710.715870317] [robot_controller]: right;1.9528;0.0472;-0.6266;1.0000
[INFO] [1697970710.737301700] [robot_controller]: right;1.9540;0.0460;-0.5404;1.0000
[INFO] [1697970710.745218258] [robot_controller]: right;1.9552;0.0448;-0.5416;1.0000
[INFO] [1697970710.756489738] [robot_controller]: right;1.9564;0.0436;-0.5428;1.0000
[INFO] [1697970710.779847712] [robot_controller]: right;1.9574;0.0426;-0.4563;1.0000
[INFO] [1697970710.788334590] [robot_controller]: right;1.9584;0.0416;-0.4573;1.0000
[INFO] [1697970710.802564407] [robot_controller]: right;1.9594;0.0406;-0.3708;1.0000
[INFO] [1697970710.809961191] [robot_controller]: right;1.9602;0.0398;-0.3716;1.0000
[INFO] [1697970710.825226431] [robot_controller]: right;1.9610;0.0390;-0.3725;1.0000
[INFO] [1697970710.847738555] [robot_controller]: right;1.9620;0.0380;-0.2860;1.0000
[INFO] [1697970710.855719148] [robot_controller]: right;1.9626;0.0374;-0.2866;1.0000
[INFO] [1697970710.870244205] [robot_controller]: right;1.9631;0.0369;-0.1997;1.0000
[INFO] [1697970710.879074781] [robot_controller]: right;1.9636;0.0364;-0.2002;1.0000
[INFO] [1697970710.897745896] [robot_controller]: right;1.9640;0.0360;-0.1131;1.0000
[INFO] [1697970710.915587768] [robot_controller]: right;1.9643;0.0357;-0.1134;1.0000
[INFO] [1697970710.918429841] [robot_controller]: right;1.9645;0.0355;-0.0262;1.0000
[INFO] [1697970710.924611420] [robot_controller]: right;1.9647;0.0353;0.0611;1.0000
[INFO] [1697970710.936351462] [robot_controller]: right;1.9647;0.0353;0.0612;1.0000
[INFO] [1697970710.948061137] [robot_controller]: right;1.9645;0.0355;0.1488;1.0000
[INFO] [1697970710.969637291] [robot_controller]: right;1.9643;0.0357;0.2365;1.0000
[INFO] [1697970710.984096367] [robot_controller]: right;1.9639;0.0361;0.3243;1.0000
[INFO] [1697970710.991037336] [robot_controller]: right;1.9634;0.0366;0.4123;1.0000
[INFO] [1697970711.010025058] [robot_controller]: right;1.9628;0.0372;0.5004;1.0000
[INFO] [1697970711.017972799] [robot_controller]: right;1.9620;0.0380;0.5887;1.0000
[INFO] [1697970711.023139109] [robot_controller]: right;1.9611;0.0389;0.6770;1.0000
[INFO] [1697970711.035552529] [robot_controller]: right;1.9600;0.0400;0.7655;1.0000
[INFO] [1697970711.058304978] [robot_controller]: right;1.9589;0.0411;0.8541;1.0000
[INFO] [1697970711.072415895] [robot_controller]: right;1.9576;0.0424;0.9429;1.0000
[INFO] [1697970711.079626304] [robot_controller]: right;1.9562;0.0438;1.0318;0.9691
[INFO] [1697970711.088382484] [robot_controller]: right;1.9546;0.0454;1.1208;0.8921
[INFO] [1697970711.099274925] [robot_controller]: right;1.9529;0.0471;1.2100;0.8264
[INFO] [1697970711.106548524] [robot_controller]: right;1.9510;0.0490;1.2993;0.7696
[INFO] [1697970711.122176534] [robot_controller]: right;1.9490;0.0510;1.3888;0.7200
[INFO] [1697970711.139828229] [robot_controller]: right;1.9469;0.0531;1.4784;0.6764
[INFO] [1697970711.149865493] [robot_controller]: right;1.9447;0.0553;1.5681;0.6377
[INFO] [1697970711.158598595] [robot_controller]: right;1.9423;0.0577;1.6579;0.6031
[INFO] [1697970711.169752013] [robot_controller]: right;1.9399;0.0601;1.7478;0.5721
[INFO] [1697970711.174540470] [robot_controller]: right;1.9374;0.0626;1.8378;0.5441
[INFO] [1697970711.196083647] [robot_controller]: right;1.9348;0.0652;1.8403;0.5434
[INFO] [1697970711.212162202] [robot_controller]: right;1.9321;0.0679;1.9305;0.5180
[INFO] [1697970711.223410923] [robot_controller]: right;1.9293;0.0707;1.9333;0.5172
[INFO] [1697970711.229582813] [robot_controller]: right;1.9266;0.0734;1.9360;0.5165
[INFO] [1697970711.240865508] [robot_controller]: right;1.9235;0.0765;2.0266;0.4934
[INFO] [1697970711.248549645] [robot_controller]: right;1.9207;0.0793;2.0293;0.4927
[INFO] [1697970711.258757535] [robot_controller]: right;1.9180;0.0820;2.0321;0.4921
[INFO] [1697970711.279333641] [robot_controller]: right;1.9154;0.0846;2.0347;0.4914
[INFO] [1697970711.289858325] [robot_controller]: right;1.9128;0.0872;2.0373;0.4908
[INFO] [1697970711.303132080] [robot_controller]: right;1.9103;0.0897;2.0397;0.4902
[INFO] [1697970711.310569374] [robot_controller]: right;1.9079;0.0921;2.1297;0.4695
[INFO] [1697970711.335999023] [robot_controller]: right;1.9049;0.0951;2.1326;0.4689
[INFO] [1697970711.342877752] [robot_controller]: right;1.9028;0.0972;2.1347;0.4684
[INFO] [1697970711.354485516] [robot_controller]: right;1.9005;0.0995;2.1370;0.4679
[INFO] [1697970711.361397297] [robot_controller]: right;1.8983;0.1017;2.1393;0.4674
[INFO] [1697970711.369623682] [robot_controller]: right;1.8960;0.1040;2.1415;0.4669
[INFO] [1697970711.379371535] [robot_controller]: right;1.8940;0.1060;2.1436;0.4665
[INFO] [1697970711.401257494] [robot_controller]: right;1.8918;0.1082;2.0583;0.4858
[INFO] [1697970711.422181395] [robot_controller]: right;1.8896;0.1104;2.0605;0.4853
[INFO] [1697970711.435042772] [robot_controller]: right;1.8874;0.1126;2.0627;0.4848
[INFO] [1697970711.443179131] [robot_controller]: right;1.8854;0.1146;1.9772;0.5057
[INFO] [1697970711.465075170] [robot_controller]: right;1.8825;0.1175;1.8926;0.5283
[INFO] [1697970711.482168989] [robot_controller]: right;1.8809;0.1191;1.8943;0.5279
[INFO] [1697970711.492237235] [robot_controller]: right;1.8791;0.1209;1.8086;0.5529
[INFO] [1697970711.503927532] [robot_controller]: right;1.8774;0.1226;1.7228;0.5804
[INFO] [1697970711.514164537] [robot_controller]: right;1.8758;0.1242;1.7244;0.5799
[INFO] [1697970711.523735606] [robot_controller]: right;1.8741;0.1259;1.6386;0.6102
[INFO] [1697970711.534754086] [robot_controller]: right;1.8725;0.1275;1.6403;0.6096
[INFO] [1697970711.549956698] [robot_controller]: right;1.8708;0.1292;1.5545;0.6432
[INFO] [1697970711.558192460] [robot_controller]: right;1.8691;0.1309;1.5561;0.6426
[INFO] [1697970711.566938310] [robot_controller]: right;1.8675;0.1325;1.4704;0.6801
[INFO] [1697970711.576327615] [robot_controller]: right;1.8658;0.1342;1.4720;0.6793
[INFO] [1697970711.583873611] [robot_controller]: right;1.8642;0.1358;1.3862;0.7214
[INFO] [1697970711.595702653] [robot_controller]: right;1.8626;0.1374;1.3878;0.7205
[INFO] [1697970711.601780389] [robot_controller]: right;1.8610;0.1390;1.3019;0.7680
[INFO] [1697970711.611207432] [robot_controller]: right;1.8593;0.1407;1.3036;0.7670
[INFO] [1697970711.620397692] [robot_controller]: right;1.8577;0.1423;1.3052;0.7661
[INFO] [1697970711.651854034] [robot_controller]: right;1.8552;0.1448;1.2202;0.8195
[INFO] [1697970711.661560996] [robot_controller]: right;1.8538;0.1462;1.2216;0.8185
[INFO] [1697970711.675370498] [robot_controller]: right;1.8522;0.1478;1.1357;0.8804
[INFO] [1697970711.682145746] [robot_controller]: right;1.8506;0.1494;1.1373;0.8792
[INFO] [1697970711.702379205] [robot_controller]: right;1.8491;0.1509;1.1388;0.8780
[INFO] [1697970711.716768802] [robot_controller]: right;1.8475;0.1525;1.0530;0.9496
[INFO] [1697970711.731023777] [robot_controller]: right;1.8460;0.1540;1.0545;0.9482
[INFO] [1697970711.737884633] [robot_controller]: right;1.8445;0.1555;1.0560;0.9468
[INFO] [1697970711.748804831] [robot_controller]: right;1.8429;0.1571;0.9701;1.0000
[INFO] [1697970711.771503695] [robot_controller]: right;1.8414;0.1586;0.9717;1.0000
[INFO] [1697970711.781150755] [robot_controller]: right;1.8399;0.1601;0.9732;1.0000
[INFO] [1697970711.790235686] [robot_controller]: right;1.8384;0.1616;0.9746;1.0000
[INFO] [1697970711.798996157] [robot_controller]: right;1.8368;0.1632;0.8887;1.0000
[INFO] [1697970711.807554020] [robot_controller]: right;1.8352;0.1648;0.8904;1.0000
[INFO] [1697970711.821004673] [robot_controller]: right;1.8336;0.1664;0.8920;1.0000
[INFO] [1697970711.844796743] [robot_controller]: right;1.8320;0.1680;0.8061;1.0000
[INFO] [1697970711.849669192] [robot_controller]: right;1.8307;0.1693;0.8074;1.0000
[INFO] [1697970711.861176111] [robot_controller]: right;1.8294;0.1706;0.8087;1.0000
[INFO] [1697970711.868329862] [robot_controller]: right;1.8282;0.1718;0.8099;1.0000
[INFO] [1697970711.881131475] [robot_controller]: right;1.8270;0.1730;0.7237;1.0000
[INFO] [1697970711.898316987] [robot_controller]: right;1.8259;0.1741;0.7248;1.0000
[INFO] [1697970711.914177121] [robot_controller]: right;1.8249;0.1751;0.6383;1.0000
[INFO] [1697970711.926283918] [robot_controller]: right;1.8238;0.1762;0.6394;1.0000
[INFO] [1697970711.936332260] [robot_controller]: right;1.8229;0.1771;0.6403;1.0000
[INFO] [1697970711.944528512] [robot_controller]: right;1.8220;0.1780;0.5537;1.0000
[INFO] [1697970711.965126576] [robot_controller]: right;1.8211;0.1789;0.5546;1.0000
[INFO] [1697970711.984427074] [robot_controller]: right;1.8203;0.1797;0.5554;1.0000
[INFO] [1697970711.998801386] [robot_controller]: right;1.8197;0.1803;0.4685;1.0000
[INFO] [1697970712.009987561] [robot_controller]: right;1.8191;0.1809;0.4692;1.0000
[INFO] [1697970712.021196347] [robot_controller]: right;1.8186;0.1814;0.3822;1.0000
[INFO] [1697970712.037154518] [robot_controller]: right;1.8180;0.1820;0.3827;1.0000
[INFO] [1697970712.056047413] [robot_controller]: right;1.8177;0.1823;0.2956;1.0000
[INFO] [1697970712.062353949] [robot_controller]: right;1.8173;0.1827;0.2960;1.0000
[INFO] [1697970712.074604751] [robot_controller]: right;1.8171;0.1829;0.2087;1.0000
[INFO] [1697970712.085407683] [robot_controller]: right;1.8170;0.1830;0.2089;1.0000
[INFO] [1697970712.094273303] [robot_controller]: right;1.8169;0.1831;0.1214;1.0000
[INFO] [1697970712.104576311] [robot_controller]: right;1.8171;0.1829;0.0338;1.0000
[INFO] [1697970712.129866307] [robot_controller]: right;1.8176;0.1824;-0.0542;1.0000
[INFO] [1697970712.143016519] [robot_controller]: right;1.8180;0.1820;-0.1421;1.0000
[INFO] [1697970712.156843886] [robot_controller]: right;1.8187;0.1813;-0.2302;1.0000
[INFO] [1697970712.164883721] [robot_controller]: right;1.8193;0.1807;-0.3183;1.0000
[INFO] [1697970712.172529703] [robot_controller]: right;1.8202;0.1798;-0.4066;1.0000
[INFO] [1697970712.192269040] [robot_controller]: right;1.8211;0.1789;-0.4950;1.0000
[INFO] [1697970712.207667097] [robot_controller]: right;1.8222;0.1778;-0.5836;1.0000
[INFO] [1697970712.216516728] [robot_controller]: right;1.8237;0.1763;-0.6725;1.0000
[INFO] [1697970712.229438492] [robot_controller]: right;1.8249;0.1751;-0.7611;1.0000
[INFO] [1697970712.252610511] [robot_controller]: right;1.8263;0.1737;-0.8501;1.0000
[INFO] [1697970712.276462108] [robot_controller]: right;1.8279;0.1721;-0.9391;1.0000
[INFO] [1697970712.283880315] [robot_controller]: right;1.8296;0.1704;-0.9408;1.0000
[INFO] [1697970712.289529438] [robot_controller]: right;1.8313;0.1687;-1.0300;0.9710
[INFO] [1697970712.297923089] [robot_controller]: right;1.8332;0.1668;-1.1193;0.8935
[INFO] [1697970712.319401837] [robot_controller]: right;1.8353;0.1647;-1.2089;0.8273
[INFO] [1697970712.336266102] [robot_controller]: right;1.8375;0.1625;-1.2986;0.7701
[INFO] [1697970712.349877056] [robot_controller]: right;1.8399;0.1601;-1.3884;0.7203
[INFO] [1697970712.357866197] [robot_controller]: right;1.8423;0.1577;-1.4783;0.6765
[INFO] [1697970712.365510665] [robot_controller]: right;1.8448;0.1552;-1.4808;0.6754
[INFO] [1697970712.381439334] [robot_controller]: right;1.8474;0.1526;-1.5708;0.6366
[INFO] [1697970712.405726942] [robot_controller]: right;1.8504;0.1496;-1.6613;0.6020
[INFO] [1697970712.416577550] [robot_controller]: right;1.8528;0.1472;-1.6637;0.6011
[INFO] [1697970712.426375010] [robot_controller]: right;1.8556;0.1444;-1.6665;0.6001
[INFO] [1697970712.437873467] [robot_controller]: right;1.8585;0.1415;-1.6694;0.5990
[INFO] [1697970712.450668636] [robot_controller]: right;1.8613;0.1387;-1.7597;0.5683
[INFO] [1697970712.470956135] [robot_controller]: right;1.8641;0.1359;-1.7625;0.5674
[INFO] [1697970712.489139300] [robot_controller]: right;1.8671;0.1329;-1.7655;0.5664
[INFO] [1697970712.500507483] [robot_controller]: right;1.8695;0.1305;-1.7679;0.5657
[INFO] [1697970712.510246052] [robot_controller]: right;1.8722;0.1278;-1.7706;0.5648
[INFO] [1697970712.533721421] [robot_controller]: right;1.8749;0.1251;-1.7733;0.5640
[INFO] [1697970712.556164882] [robot_controller]: right;1.8775;0.1225;-1.8633;0.5367
[INFO] [1697970712.570153942] [robot_controller]: right;1.8800;0.1200;-1.8658;0.5360
[INFO] [1697970712.575947777] [robot_controller]: right;1.8824;0.1176;-1.8683;0.5353
[INFO] [1697970712.586502188] [robot_controller]: right;1.8849;0.1151;-1.8707;0.5346
[INFO] [1697970712.593127634] [robot_controller]: right;1.8873;0.1127;-1.8731;0.5339
[INFO] [1697970712.607997544] [robot_controller]: right;1.8896;0.1104;-1.8755;0.5332
[INFO] [1697970712.623736812] [robot_controller]: right;1.8919;0.1081;-1.8778;0.5326
[INFO] [1697970712.634814472] [robot_controller]: right;1.8942;0.1058;-1.7925;0.5579
[INFO] [1697970712.645869896] [robot_controller]: right;1.8963;0.1037;-1.7947;0.5572
[INFO] [1697970712.657146088] [robot_controller]: right;1.8987;0.1013;-1.7971;0.5565
[INFO] [1697970712.664396959] [robot_controller]: right;1.9008;0.0992;-1.7117;0.5842
[INFO] [1697970712.683323648] [robot_controller]: right;1.9028;0.0972;-1.7137;0.5836
[INFO] [1697970712.702042048] [robot_controller]: right;1.9048;0.0952;-1.7158;0.5829
[INFO] [1697970712.715554092] [robot_controller]: right;1.9067;0.0933;-1.6302;0.6135
[INFO] [1697970712.722666082] [robot_controller]: right;1.9087;0.0913;-1.6322;0.6127
[INFO] [1697970712.732333747] [robot_controller]: right;1.9105;0.0895;-1.5465;0.6467
[INFO] [1697970712.753254419] [robot_controller]: right;1.9127;0.0873;-1.5486;0.6458
[INFO] [1697970712.762132420] [robot_controller]: right;1.9143;0.0857;-1.4628;0.6837
[INFO] [1697970712.774505723] [robot_controller]: right;1.9162;0.0838;-1.4647;0.6828
[INFO] [1697970712.783646531] [robot_controller]: right;1.9181;0.0819;-1.3791;0.7251
[INFO] [1697970712.790747821] [robot_controller]: right;1.9200;0.0800;-1.3810;0.7242
[INFO] [1697970712.803039899] [robot_controller]: right;1.9218;0.0782;-1.2954;0.7720
[INFO] [1697970712.815045935] [robot_controller]: right;1.9237;0.0763;-1.2973;0.7709
[INFO] [1697970712.830614649] [robot_controller]: right;1.9256;0.0744;-1.2118;0.8253
[INFO] [1697970712.839672741] [robot_controller]: right;1.9274;0.0726;-1.2136;0.8241
[INFO] [1697970712.853000465] [robot_controller]: right;1.9294;0.0706;-1.2155;0.8228
[INFO] [1697970712.862388081] [robot_controller]: right;1.9312;0.0688;-1.1299;0.8851
[INFO] [1697970712.887365696] [robot_controller]: right;1.9330;0.0670;-1.1317;0.8837
[INFO] [1697970712.896755233] [robot_controller]: right;1.9349;0.0651;-1.0461;0.9560
[INFO] [1697970712.904938514] [robot_controller]: right;1.9367;0.0633;-1.0479;0.9544
[INFO] [1697970712.915371679] [robot_controller]: right;1.9385;0.0615;-1.0497;0.9527
[INFO] [1697970712.926161924] [robot_controller]: right;1.9402;0.0598;-0.9640;1.0000
[INFO] [1697970712.954110989] [robot_controller]: right;1.9420;0.0580;-0.9658;1.0000
[INFO] [1697970712.961170384] [robot_controller]: right;1.9437;0.0563;-0.8800;1.0000
[INFO] [1697970712.973516274] [robot_controller]: right;1.9454;0.0546;-0.8817;1.0000
[INFO] [1697970712.980474720] [robot_controller]: right;1.9471;0.0529;-0.7959;1.0000
[INFO] [1697970712.988996216] [robot_controller]: right;1.9487;0.0513;-0.7975;1.0000
[INFO] [1697970713.003769821] [robot_controller]: right;1.9504;0.0496;-0.7992;1.0000
[INFO] [1697970713.026088318] [robot_controller]: right;1.9518;0.0482;-0.7132;1.0000
[INFO] [1697970713.040233505] [robot_controller]: right;1.9533;0.0467;-0.7146;1.0000
[INFO] [1697970713.058060163] [robot_controller]: right;1.9547;0.0453;-0.6285;1.0000
[INFO] [1697970713.064013914] [robot_controller]: right;1.9559;0.0441;-0.6298;1.0000
[INFO] [1697970713.084406950] [robot_controller]: right;1.9572;0.0428;-0.5436;1.0000
[INFO] [1697970713.111532369] [robot_controller]: right;1.9583;0.0417;-0.5447;1.0000
[INFO] [1697970713.121740280] [robot_controller]: right;1.9594;0.0406;-0.5459;1.0000
[INFO] [1697970713.130425129] [robot_controller]: right;1.9604;0.0396;-0.4593;1.0000
[INFO] [1697970713.140315946] [robot_controller]: right;1.9613;0.0387;-0.4603;1.0000
[INFO] [1697970713.174295122] [robot_controller]: right;1.9621;0.0379;-0.3736;1.0000
[INFO] [1697970713.183382253] [robot_controller]: right;1.9629;0.0371;-0.3744;1.0000
[INFO] [1697970713.191249708] [robot_controller]: right;1.9634;0.0366;-0.2874;1.0000
[INFO] [1697970713.207719126] [robot_controller]: right;1.9640;0.0360;-0.2005;1.0000
[INFO] [1697970713.219182837] [robot_controller]: right;1.9644;0.0356;-0.2010;1.0000
[INFO] [1697970713.256285663] [robot_controller]: right;1.9647;0.0353;-0.1138;1.0000
[INFO] [1697970713.259202452] [robot_controller]: right;1.9649;0.0351;-0.0265;1.0000
[INFO] [1697970713.266216336] [robot_controller]: right;1.9650;0.0350;0.0608;1.0000
[INFO] [1697970713.277536875] [robot_controller]: right;1.9650;0.0350;0.1483;1.0000
[INFO] [1697970713.294756464] [robot_controller]: right;1.9648;0.0352;0.2360;1.0000
[INFO] [1697970713.313171301] [robot_controller]: right;1.9645;0.0355;0.3238;1.0000
[INFO] [1697970713.327305901] [robot_controller]: right;1.9640;0.0360;0.4117;1.0000
[INFO] [1697970713.334525584] [robot_controller]: right;1.9633;0.0367;0.4998;1.0000
[INFO] [1697970713.344091935] [robot_controller]: right;1.9626;0.0374;0.5881;1.0000
[INFO] [1697970713.354032168] [robot_controller]: right;1.9617;0.0383;0.6764;1.0000
[INFO] [1697970713.364267387] [robot_controller]: right;1.9605;0.0395;0.7650;1.0000
[INFO] [1697970713.374634844] [robot_controller]: right;1.9595;0.0405;0.8535;1.0000
[INFO] [1697970713.387202159] [robot_controller]: right;1.9582;0.0418;0.9423;1.0000
[INFO] [1697970713.409266465] [robot_controller]: right;1.9568;0.0432;1.0312;0.9697
[INFO] [1697970713.426797693] [robot_controller]: right;1.9552;0.0448;1.1203;0.8926
[INFO] [1697970713.439268719] [robot_controller]: right;1.9534;0.0466;1.2094;0.8268
