[INFO] [1697966164.084926733] [robot_controller]: right;0.9373;0.0627;0.0011;1.0000
[INFO] [1697966164.091973232] [robot_controller]: right;0.9375;0.0625;0.0009;1.0000
[INFO] [1697966164.105297805] [robot_controller]: right;0.9377;0.0623;0.0006;1.0000
[INFO] [1697966164.121235093] [robot_controller]: right;0.9379;0.0621;0.0004;1.0000
[INFO] [1697966164.134534553] [robot_controller]: right;0.9381;0.0619;0.0002;1.0000
[INFO] [1697966164.149117589] [robot_controller]: right;0.9383;0.0617;0.0000;1.0000
[INFO] [1697966164.156510068] [robot_controller]: right;0.9385;0.0615;-0.0002;1.0000
[INFO] [1697966164.164334656] [robot_controller]: right;0.9388;0.0612;-0.0004;1.0000
[INFO] [1697966164.179598502] [robot_controller]: right;0.9390;0.0610;-0.0006;1.0000
[INFO] [1697966164.201084228] [robot_controller]: right;0.9392;0.0608;-0.0008;1.0000
[INFO] [1697966164.218497460] [robot_controller]: right;0.9394;0.0606;-0.0010;1.0000
[INFO] [1697966164.228065408] [robot_controller]: right;0.9396;0.0604;-0.0012;1.0000
[INFO] [1697966164.235258116] [robot_controller]: right;0.9398;0.0602;-0.0014;1.0000
[INFO] [1697966164.247803426] [robot_controller]: right;0.9400;0.0600;-0.0016;1.0000
[INFO] [1697966164.263644204] [robot_controller]: right;0.9402;0.0598;-0.0018;1.0000
[INFO] [1697966164.279897016] [robot_controller]: right;0.9404;0.0596;-0.0020;1.0000
[INFO] [1697966164.299215709] [robot_controller]: right;0.9406;0.0594;-0.0022;1.0000
[INFO] [1697966164.303998023] [robot_controller]: right;0.9408;0.0592;-0.0024;1.0000
[INFO] [1697966164.322438672] [robot_controller]: right;0.9410;0.0590;-0.0026;1.0000
[INFO] [1697966164.337594994] [robot_controller]: right;0.9412;0.0588;-0.0028;1.0000
[INFO] [1697966164.348324146] [robot_controller]: right;0.9414;0.0586;-0.0030;1.0000
[INFO] [1697966164.357672258] [robot_controller]: right;0.9416;0.0584;-0.0032;1.0000
[INFO] [1697966164.371173949] [robot_controller]: right;0.9418;0.0582;-0.0034;1.0000
[INFO] [1697966164.387228886] [robot_controller]: right;0.9420;0.0580;-0.0036;1.0000
[INFO] [1697966164.402846739] [robot_controller]: right;0.9422;0.0578;-0.0038;1.0000
[INFO] [1697966164.412375148] [robot_controller]: right;0.9424;0.0576;-0.0040;1.0000
[INFO] [1697966164.419156053] [robot_controller]: right;0.9426;0.0574;-0.0042;1.0000
[INFO] [1697966164.431271422] [robot_controller]: right;0.9428;0.0572;-0.0044;1.0000
[INFO] [1697966164.438401121] [robot_controller]: right;0.9430;0.0570;-0.0046;1.0000
[INFO] [1697966164.466815071] [robot_controller]: right;0.9432;0.0568;-0.0048;1.0000
[INFO] [1697966164.474730163] [robot_controller]: right;0.9434;0.0566;-0.0050;1.0000
[INFO] [1697966164.483935797] [robot_controller]: right;0.9436;0.0564;-0.0052;1.0000
[INFO] [1697966164.494080548] [robot_controller]: right;0.9438;0.0562;-0.0054;1.0000
[INFO] [1697966164.499633566] [robot_controller]: right;0.9440;0.0560;-0.0057;1.0000
[INFO] [1697966164.518277484] [robot_controller]: right;0.9442;0.0558;-0.0059;1.0000
[INFO] [1697966164.528870155] [robot_controller]: right;0.9444;0.0556;-0.0061;1.0000
[INFO] [1697966164.533382444] [robot_controller]: right;0.9446;0.0554;-0.0063;1.0000
[INFO] [1697966164.540533653] [robot_controller]: right;0.9448;0.0552;-0.0065;1.0000
[INFO] [1697966164.552360757] [robot_controller]: right;0.9450;0.0550;-0.0067;1.0000
[INFO] [1697966164.560729634] [robot_controller]: right;0.9452;0.0548;-0.0069;1.0000
[INFO] [1697966164.577235368] [robot_controller]: right;0.9454;0.0546;-0.0070;1.0000
[INFO] [1697966164.591333558] [robot_controller]: right;0.9456;0.0544;-0.0072;1.0000
[INFO] [1697966164.602473542] [robot_controller]: right;0.9458;0.0542;-0.0074;1.0000
[INFO] [1697966164.614453426] [robot_controller]: right;0.9460;0.0540;-0.0076;1.0000
[INFO] [1697966164.620781902] [robot_controller]: right;0.9462;0.0538;-0.0078;1.0000
[INFO] [1697966164.629021635] [robot_controller]: right;0.9464;0.0536;-0.0080;1.0000
[INFO] [1697966164.641024082] [robot_controller]: right;0.9466;0.0534;-0.0082;1.0000
[INFO] [1697966164.654565471] [robot_controller]: right;0.9468;0.0532;-0.0084;1.0000
[INFO] [1697966164.662085231] [robot_controller]: right;0.9470;0.0530;-0.0086;1.0000
[INFO] [1697966164.670575836] [robot_controller]: right;0.9472;0.0528;-0.0088;1.0000
[INFO] [1697966164.681600660] [robot_controller]: right;0.9474;0.0526;-0.0090;1.0000
[INFO] [1697966164.688846714] [robot_controller]: right;0.9476;0.0524;-0.0092;1.0000
[INFO] [1697966164.697636152] [robot_controller]: right;0.9478;0.0522;-0.0094;1.0000
[INFO] [1697966164.712305643] [robot_controller]: right;0.9480;0.0520;-0.0096;1.0000
[INFO] [1697966164.728558208] [robot_controller]: right;0.9482;0.0518;-0.0098;1.0000
[INFO] [1697966164.739371995] [robot_controller]: right;0.9484;0.0516;-0.0100;1.0000
[INFO] [1697966164.746682122] [robot_controller]: right;0.9486;0.0514;-0.0102;1.0000
[INFO] [1697966164.754053601] [robot_controller]: right;0.9488;0.0512;-0.0104;1.0000
[INFO] [1697966164.762305545] [robot_controller]: right;0.9489;0.0511;-0.0106;1.0000
[INFO] [1697966164.787633109] [robot_controller]: right;0.9492;0.0508;-0.0108;1.0000
[INFO] [1697966164.800339713] [robot_controller]: right;0.9493;0.0507;-0.0109;1.0000
[INFO] [1697966164.803684517] [robot_controller]: right;0.9495;0.0505;-0.0111;1.0000
[INFO] [1697966164.807668506] [robot_controller]: right;0.9497;0.0503;-0.0113;1.0000
[INFO] [1697966164.815077460] [robot_controller]: right;0.9499;0.0501;-0.0115;1.0000
[INFO] [1697966164.831732413] [robot_controller]: right;0.9501;0.0499;-0.0117;1.0000
[INFO] [1697966164.837727408] [robot_controller]: right;0.9503;0.0497;-0.0119;1.0000
[INFO] [1697966164.847513562] [robot_controller]: right;0.9505;0.0495;-0.0121;1.0000
[INFO] [1697966164.856624805] [robot_controller]: right;0.9507;0.0493;-0.0123;1.0000
[INFO] [1697966164.866607608] [robot_controller]: right;0.9508;0.0492;-0.0125;1.0000
[INFO] [1697966164.875330549] [robot_controller]: right;0.9510;0.0490;-0.0127;1.0000
[INFO] [1697966164.893704912] [robot_controller]: right;0.9512;0.0488;-0.0128;1.0000
[INFO] [1697966164.905038655] [robot_controller]: right;0.9514;0.0486;-0.0130;1.0000
[INFO] [1697966164.914462754] [robot_controller]: right;0.9516;0.0484;-0.0132;1.0000
[INFO] [1697966164.923751457] [robot_controller]: right;0.9518;0.0482;-0.0134;1.0000
[INFO] [1697966164.930545571] [robot_controller]: right;0.9520;0.0480;-0.0136;1.0000
[INFO] [1697966164.941388517] [robot_controller]: right;0.9522;0.0478;-0.0138;1.0000
[INFO] [1697966164.951883335] [robot_controller]: right;0.9523;0.0477;-0.0140;1.0000
[INFO] [1697966164.964566373] [robot_controller]: right;0.9525;0.0475;-0.0141;1.0000
[INFO] [1697966164.974870613] [robot_controller]: right;0.9527;0.0473;-0.0143;1.0000
[INFO] [1697966164.984743359] [robot_controller]: right;0.9529;0.0471;-0.0145;1.0000
[INFO] [1697966165.006926680] [robot_controller]: right;0.9530;0.0470;-0.0147;1.0000
[INFO] [1697966165.017558579] [robot_controller]: right;0.9532;0.0468;-0.0148;1.0000
[INFO] [1697966165.028807382] [robot_controller]: right;0.9534;0.0466;-0.0150;1.0000
[INFO] [1697966165.040248330] [robot_controller]: right;0.9536;0.0464;-0.0152;1.0000
[INFO] [1697966165.054313241] [robot_controller]: right;0.9538;0.0462;-0.0154;1.0000
[INFO] [1697966165.071527008] [robot_controller]: right;0.9539;0.0461;-0.0155;1.0000
[INFO] [1697966165.080232337] [robot_controller]: right;0.9541;0.0459;-0.0157;1.0000
[INFO] [1697966165.091682420] [robot_controller]: right;0.9543;0.0457;-0.0159;1.0000
[INFO] [1697966165.099775012] [robot_controller]: right;0.9544;0.0456;-0.0161;1.0000
[INFO] [1697966165.119608615] [robot_controller]: right;0.9546;0.0454;-0.0162;1.0000
[INFO] [1697966165.132203958] [robot_controller]: right;0.9548;0.0452;-0.0164;1.0000
[INFO] [1697966165.138933286] [robot_controller]: right;0.9550;0.0450;-0.0166;1.0000
[INFO] [1697966165.152552065] [robot_controller]: right;0.9551;0.0449;-0.0167;1.0000
[INFO] [1697966165.158383350] [robot_controller]: right;0.9553;0.0447;-0.0169;1.0000
[INFO] [1697966165.181967554] [robot_controller]: right;0.9555;0.0445;-0.0171;1.0000
[INFO] [1697966165.196840783] [robot_controller]: right;0.9556;0.0444;-0.0172;1.0000
[INFO] [1697966165.206704512] [robot_controller]: right;0.9558;0.0442;-0.0174;1.0000
[INFO] [1697966165.213135450] [robot_controller]: right;0.9560;0.0440;-0.0176;1.0000
[INFO] [1697966165.221284446] [robot_controller]: right;0.9561;0.0439;-0.0177;1.0000
[INFO] [1697966165.234445487] [robot_controller]: right;0.9563;0.0437;-0.0179;1.0000
[INFO] [1697966165.253186616] [robot_controller]: right;0.9564;0.0436;-0.0181;1.0000
[INFO] [1697966165.262727574] [robot_controller]: right;0.9566;0.0434;-0.0182;1.0000
[INFO] [1697966165.273995232] [robot_controller]: right;0.9568;0.0432;-0.0184;1.0000
[INFO] [1697966165.280597816] [robot_controller]: right;0.9569;0.0431;-0.0185;1.0000
[INFO] [1697966165.289533446] [robot_controller]: right;0.9571;0.0429;-0.0187;1.0000
[INFO] [1697966165.296432635] [robot_controller]: right;0.9572;0.0428;-0.0189;1.0000
[INFO] [1697966165.307450714] [robot_controller]: right;0.9574;0.0426;-0.0190;1.0000
[INFO] [1697966165.319717558] [robot_controller]: right;0.9576;0.0424;-0.0192;1.0000
[INFO] [1697966165.341962164] [robot_controller]: right;0.9577;0.0423;-0.0193;1.0000
[INFO] [1697966165.349173186] [robot_controller]: right;0.9579;0.0421;-0.0195;1.0000
[INFO] [1697966165.359606964] [robot_controller]: right;0.9580;0.0420;-0.0196;1.0000
[INFO] [1697966165.370631096] [robot_controller]: right;0.9582;0.0418;-0.0198;1.0000
[INFO] [1697966165.388804391] [robot_controller]: right;0.9583;0.0417;-0.0199;1.0000
[INFO] [1697966165.405090150] [robot_controller]: right;0.9585;0.0415;-0.0201;1.0000
[INFO] [1697966165.413349762] [robot_controller]: right;0.9586;0.0414;-0.0202;1.0000
[INFO] [1697966165.422375887] [robot_controller]: right;0.9588;0.0412;-0.0204;1.0000
[INFO] [1697966165.429040446] [robot_controller]: right;0.9589;0.0411;-0.0205;1.0000
[INFO] [1697966165.458478486] [robot_controller]: right;0.9591;0.0409;-0.0207;1.0000
[INFO] [1697966165.463980582] [robot_controller]: right;0.9592;0.0408;-0.0208;1.0000
[INFO] [1697966165.471233620] [robot_controller]: right;0.9594;0.0406;-0.0210;1.0000
[INFO] [1697966165.478105738] [robot_controller]: right;0.9595;0.0405;-0.0211;1.0000
[INFO] [1697966165.489826972] [robot_controller]: right;0.9596;0.0404;-0.0213;1.0000
[INFO] [1697966165.496996022] [robot_controller]: right;0.9598;0.0402;-0.0214;1.0000
[INFO] [1697966165.507552450] [robot_controller]: right;0.9599;0.0401;-0.0215;1.0000
[INFO] [1697966165.520148479] [robot_controller]: right;0.9601;0.0399;-0.0217;1.0000
[INFO] [1697966165.536517682] [robot_controller]: right;0.9602;0.0398;-0.0218;1.0000
[INFO] [1697966165.547322476] [robot_controller]: right;0.9603;0.0397;-0.0220;1.0000
[INFO] [1697966165.553722410] [robot_controller]: right;0.9605;0.0395;-0.0221;1.0000
[INFO] [1697966165.566784817] [robot_controller]: right;0.9606;0.0394;-0.0222;1.0000
[INFO] [1697966165.579725062] [robot_controller]: right;0.9607;0.0393;-0.0224;1.0000
[INFO] [1697966165.596271501] [robot_controller]: right;0.9609;0.0391;-0.0225;1.0000
[INFO] [1697966165.604961826] [robot_controller]: right;0.9610;0.0390;-0.0226;1.0000
[INFO] [1697966165.612315004] [robot_controller]: right;0.9611;0.0389;-0.0228;1.0000
[INFO] [1697966165.621460378] [robot_controller]: right;0.9614;0.0386;-0.0230;1.0000
[INFO] [1697966165.642598551] [robot_controller]: right;0.9615;0.0385;-0.1106;1.0000
[INFO] [1697966165.663322185] [robot_controller]: right;0.9618;0.0382;-0.1109;1.0000
[INFO] [1697966165.671616497] [robot_controller]: right;0.9621;0.0379;-0.1112;1.0000
[INFO] [1697966165.684160873] [robot_controller]: right;0.9624;0.0376;-0.1115;1.0000
[INFO] [1697966165.697348643] [robot_controller]: right;0.9628;0.0372;-0.1118;1.0000
[INFO] [1697966165.712138754] [robot_controller]: right;0.9631;0.0369;-0.1121;1.0000
[INFO] [1697966165.732264356] [robot_controller]: right;0.9634;0.0366;-0.1124;1.0000
[INFO] [1697966165.742548396] [robot_controller]: right;0.9637;0.0363;-0.1127;1.0000
[INFO] [1697966165.757169940] [robot_controller]: right;0.9639;0.0361;-0.1130;1.0000
[INFO] [1697966165.764911848] [robot_controller]: right;0.9642;0.0358;-0.1133;1.0000
[INFO] [1697966165.786364658] [robot_controller]: right;0.9645;0.0355;-0.1136;1.0000
[INFO] [1697966165.798215280] [robot_controller]: right;0.9648;0.0352;-0.1139;1.0000
[INFO] [1697966165.810639402] [robot_controller]: right;0.9650;0.0350;-0.1141;1.0000
[INFO] [1697966165.823099297] [robot_controller]: right;0.9653;0.0347;-0.1144;1.0000
[INFO] [1697966165.833099185] [robot_controller]: right;0.9656;0.0344;-0.1146;1.0000
[INFO] [1697966165.842513774] [robot_controller]: right;0.9658;0.0342;-0.1149;1.0000
[INFO] [1697966165.872058271] [robot_controller]: right;0.9661;0.0339;-0.1152;1.0000
[INFO] [1697966165.882362159] [robot_controller]: right;0.9663;0.0337;-0.1154;1.0000
[INFO] [1697966165.892499786] [robot_controller]: right;0.9666;0.0334;-0.1156;1.0000
[INFO] [1697966165.903081783] [robot_controller]: right;0.9668;0.0332;-0.1159;1.0000
[INFO] [1697966165.910832043] [robot_controller]: right;0.9670;0.0330;-0.1161;1.0000
[INFO] [1697966165.918038682] [robot_controller]: right;0.9672;0.0328;-0.1163;1.0000
[INFO] [1697966165.929932499] [robot_controller]: right;0.9675;0.0325;-0.0291;1.0000
[INFO] [1697966165.952130231] [robot_controller]: right;0.9676;0.0324;-0.0293;1.0000
[INFO] [1697966165.966952017] [robot_controller]: right;0.9678;0.0322;-0.0295;1.0000
[INFO] [1697966165.972700100] [robot_controller]: right;0.9680;0.0320;-0.0297;1.0000
[INFO] [1697966165.985217204] [robot_controller]: right;0.9682;0.0318;-0.0299;1.0000
[INFO] [1697966165.991668371] [robot_controller]: right;0.9684;0.0316;-0.0300;1.0000
[INFO] [1697966166.008324713] [robot_controller]: right;0.9686;0.0314;-0.0302;1.0000
[INFO] [1697966166.026234237] [robot_controller]: right;0.9689;0.0311;-0.0305;1.0000
[INFO] [1697966166.037357957] [robot_controller]: right;0.9691;0.0309;-0.0307;1.0000
[INFO] [1697966166.045330832] [robot_controller]: right;0.9693;0.0307;-0.0309;1.0000
[INFO] [1697966166.054218468] [robot_controller]: right;0.9695;0.0305;-0.0311;1.0000
[INFO] [1697966166.067940601] [robot_controller]: right;0.9697;0.0303;-0.0313;1.0000
[INFO] [1697966166.079340403] [robot_controller]: right;0.9698;0.0302;-0.0315;1.0000
[INFO] [1697966166.091681115] [robot_controller]: right;0.9700;0.0300;-0.0316;1.0000
[INFO] [1697966166.099739388] [robot_controller]: right;0.9702;0.0298;-0.0318;1.0000
[INFO] [1697966166.111735148] [robot_controller]: right;0.9704;0.0296;-0.0320;1.0000
[INFO] [1697966166.119111619] [robot_controller]: right;0.9705;0.0295;-0.0322;1.0000
[INFO] [1697966166.138508141] [robot_controller]: right;0.9707;0.0293;-0.0323;1.0000
[INFO] [1697966166.153144761] [robot_controller]: right;0.9709;0.0291;-0.0325;1.0000
[INFO] [1697966166.159551034] [robot_controller]: right;0.9711;0.0289;-0.0327;1.0000
[INFO] [1697966166.167417588] [robot_controller]: right;0.9712;0.0288;-0.0329;1.0000
[INFO] [1697966166.174395369] [robot_controller]: right;0.9714;0.0286;-0.0330;1.0000
[INFO] [1697966166.194984055] [robot_controller]: right;0.9716;0.0284;-0.0332;1.0000
[INFO] [1697966166.199866824] [robot_controller]: right;0.9717;0.0283;-0.0334;1.0000
[INFO] [1697966166.209841357] [robot_controller]: right;0.9719;0.0281;-0.0335;1.0000
[INFO] [1697966166.218424015] [robot_controller]: right;0.9721;0.0279;-0.0337;1.0000
[INFO] [1697966166.229070427] [robot_controller]: right;0.9722;0.0278;-0.0338;1.0000
[INFO] [1697966166.245925603] [robot_controller]: right;0.9724;0.0276;-0.0340;1.0000
[INFO] [1697966166.255972552] [robot_controller]: right;0.9725;0.0275;-0.0342;1.0000
[INFO] [1697966166.272054468] [robot_controller]: right;0.9727;0.0273;-0.0343;1.0000
[INFO] [1697966166.283693177] [robot_controller]: right;0.9728;0.0272;-0.0345;1.0000
[INFO] [1697966166.290310480] [robot_controller]: right;0.9730;0.0270;-0.0346;1.0000
[INFO] [1697966166.303779547] [robot_controller]: right;0.9731;0.0269;-0.0348;1.0000
[INFO] [1697966166.323705976] [robot_controller]: right;0.9733;0.0267;-0.0350;1.0000
[INFO] [1697966166.332329454] [robot_controller]: right;0.9735;0.0265;-0.0351;1.0000
[INFO] [1697966166.342579515] [robot_controller]: right;0.9736;0.0264;-0.0352;1.0000
[INFO] [1697966166.351094186] [robot_controller]: right;0.9738;0.0262;-0.0354;1.0000
[INFO] [1697966166.357354954] [robot_controller]: right;0.9739;0.0261;-0.0355;1.0000
[INFO] [1697966166.369236075] [robot_controller]: right;0.9740;0.0260;-0.0357;1.0000
[INFO] [1697966166.379702808] [robot_controller]: right;0.9742;0.0258;-0.0358;1.0000
[INFO] [1697966166.390026563] [robot_controller]: right;0.9743;0.0257;-0.0359;1.0000
[INFO] [1697966166.397704846] [robot_controller]: right;0.9744;0.0256;-0.0361;1.0000
[INFO] [1697966166.410611772] [robot_controller]: right;0.9746;0.0254;-0.0362;1.0000
[INFO] [1697966166.418028792] [robot_controller]: right;0.9747;0.0253;-0.0363;1.0000
[INFO] [1697966166.433691511] [robot_controller]: right;0.9748;0.0252;-0.0365;1.0000
[INFO] [1697966166.441016376] [robot_controller]: right;0.9750;0.0250;-0.0366;1.0000
[INFO] [1697966166.451052371] [robot_controller]: right;0.9751;0.0249;-0.0367;1.0000
[INFO] [1697966166.457638317] [robot_controller]: right;0.9752;0.0248;-0.0368;1.0000
[INFO] [1697966166.469813760] [robot_controller]: right;0.9753;0.0247;-0.0370;1.0000
[INFO] [1697966166.476426489] [robot_controller]: right;0.9755;0.0245;-0.0371;1.0000
[INFO] [1697966166.485589738] [robot_controller]: right;0.9756;0.0244;-0.0372;1.0000
[INFO] [1697966166.500176838] [robot_controller]: right;0.9757;0.0243;-0.0373;1.0000
[INFO] [1697966166.509635230] [robot_controller]: right;0.9758;0.0242;-0.0374;1.0000
[INFO] [1697966166.519827838] [robot_controller]: right;0.9759;0.0241;-0.0375;1.0000
[INFO] [1697966166.530137775] [robot_controller]: right;0.9760;0.0240;-0.0376;1.0000
[INFO] [1697966166.539380831] [robot_controller]: right;0.9761;0.0239;-0.0378;1.0000
[INFO] [1697966166.549242012] [robot_controller]: right;0.9762;0.0238;-0.0379;1.0000
[INFO] [1697966166.567241110] [robot_controller]: right;0.9763;0.0237;-0.0380;1.0000
[INFO] [1697966166.574978207] [robot_controller]: right;0.9765;0.0235;-0.0381;1.0000
[INFO] [1697966166.585246894] [robot_controller]: right;0.9766;0.0234;-0.0382;1.0000
[INFO] [1697966166.597146950] [robot_controller]: right;0.9767;0.0233;-0.0383;1.0000
[INFO] [1697966166.605466701] [robot_controller]: right;0.9768;0.0232;-0.0384;1.0000
[INFO] [1697966166.622235190] [robot_controller]: right;0.9769;0.0231;-0.0385;1.0000
[INFO] [1697966166.639189714] [robot_controller]: right;0.9769;0.0231;-0.0386;1.0000
[INFO] [1697966166.648027238] [robot_controller]: right;0.9770;0.0230;-0.0387;1.0000
[INFO] [1697966166.658515318] [robot_controller]: right;0.9771;0.0229;-0.0387;1.0000
[INFO] [1697966166.665676502] [robot_controller]: right;0.9772;0.0228;-0.0388;1.0000
[INFO] [1697966166.673955357] [robot_controller]: right;0.9773;0.0227;-0.0389;1.0000
[INFO] [1697966166.681297057] [robot_controller]: right;0.9774;0.0226;-0.0390;1.0000
[INFO] [1697966166.689613562] [robot_controller]: right;0.9775;0.0225;-0.0391;1.0000
[INFO] [1697966166.711007541] [robot_controller]: right;0.9776;0.0224;-0.0392;1.0000
[INFO] [1697966166.723037520] [robot_controller]: right;0.9776;0.0224;-0.0393;1.0000
[INFO] [1697966166.731025592] [robot_controller]: right;0.9777;0.0223;-0.0393;1.0000
[INFO] [1697966166.744056477] [robot_controller]: right;0.9778;0.0222;-0.0394;1.0000
[INFO] [1697966166.750345432] [robot_controller]: right;0.9779;0.0221;-0.0395;1.0000
[INFO] [1697966166.769347396] [robot_controller]: right;0.9779;0.0221;-0.0395;1.0000
[INFO] [1697966166.781785742] [robot_controller]: right;0.9780;0.0220;-0.0396;1.0000
[INFO] [1697966166.792818153] [robot_controller]: right;0.9781;0.0219;-0.0397;1.0000
[INFO] [1697966166.799801963] [robot_controller]: right;0.9782;0.0218;-0.0398;1.0000
[INFO] [1697966166.827838101] [robot_controller]: right;0.9782;0.0218;-0.0398;1.0000
[INFO] [1697966166.835020165] [robot_controller]: right;0.9783;0.0217;-0.0399;1.0000
[INFO] [1697966166.842979016] [robot_controller]: right;0.9783;0.0217;-0.0400;1.0000
[INFO] [1697966166.853360976] [robot_controller]: right;0.9784;0.0216;-0.0400;1.0000
[INFO] [1697966166.859800339] [robot_controller]: right;0.9784;0.0216;-0.0401;1.0000
[INFO] [1697966166.890665136] [robot_controller]: right;0.9785;0.0215;-0.0401;1.0000
[INFO] [1697966166.893518933] [robot_controller]: right;0.9786;0.0214;-0.0402;1.0000
[INFO] [1697966166.902368544] [robot_controller]: right;0.9786;0.0214;-0.0402;1.0000
[INFO] [1697966166.910389683] [robot_controller]: right;0.9787;0.0213;-0.0403;1.0000
[INFO] [1697966166.924628793] [robot_controller]: right;0.9787;0.0213;-0.0403;1.0000
[INFO] [1697966166.936949674] [robot_controller]: right;0.9787;0.0213;-0.0404;1.0000
[INFO] [1697966166.951033074] [robot_controller]: right;0.9788;0.0212;-0.0404;1.0000
[INFO] [1697966166.963619981] [robot_controller]: right;0.9788;0.0212;-0.0404;1.0000
[INFO] [1697966166.981903916] [robot_controller]: right;0.9789;0.0211;0.0470;1.0000
[INFO] [1697966166.990890686] [robot_controller]: right;0.9789;0.0211;0.0470;1.0000
[INFO] [1697966167.002163522] [robot_controller]: right;0.9789;0.0211;-0.0405;1.0000
[INFO] [1697966167.013234534] [robot_controller]: right;0.9790;0.0210;-0.0406;1.0000
[INFO] [1697966167.020412037] [robot_controller]: right;0.9790;0.0210;0.0468;1.0000
[INFO] [1697966167.039128038] [robot_controller]: right;0.9790;0.0210;0.0468;1.0000
[INFO] [1697966167.047850122] [robot_controller]: right;0.9791;0.0209;-0.0407;1.0000
[INFO] [1697966167.057520650] [robot_controller]: right;0.9791;0.0209;-0.0407;1.0000
[INFO] [1697966167.070861073] [robot_controller]: right;0.9792;0.0208;-0.0408;1.0000
[INFO] [1697966167.077535132] [robot_controller]: right;0.9792;0.0208;-0.0408;1.0000
[INFO] [1697966167.092670318] [robot_controller]: right;0.9795;0.0205;-0.1286;1.0000
[INFO] [1697966167.099790970] [robot_controller]: right;0.9796;0.0204;-0.1286;1.0000
[INFO] [1697966167.111071544] [robot_controller]: right;0.9802;0.0198;-0.2168;1.0000
[INFO] [1697966167.118524465] [robot_controller]: right;0.9803;0.0197;-0.2168;1.0000
[INFO] [1697966167.130576234] [robot_controller]: right;0.9813;0.0187;-0.3053;1.0000
[INFO] [1697966167.137659865] [robot_controller]: right;0.9814;0.0186;-0.3054;1.0000
[INFO] [1697966167.146049011] [robot_controller]: right;0.9828;0.0172;-0.3943;1.0000
[INFO] [1697966167.168370200] [robot_controller]: right;0.9829;0.0171;-0.3944;1.0000
[INFO] [1697966167.185709407] [robot_controller]: right;0.9847;0.0153;-0.4836;1.0000
[INFO] [1697966167.196118365] [robot_controller]: right;0.9849;0.0151;-0.4838;1.0000
[INFO] [1697966167.203755512] [robot_controller]: right;0.9871;0.0129;-0.5735;1.0000
[INFO] [1697966167.224202365] [robot_controller]: right;0.9873;0.0127;-0.5737;1.0000
[INFO] [1697966167.238509606] [robot_controller]: right;0.9900;0.0100;-0.6639;1.0000
[INFO] [1697966167.249438383] [robot_controller]: right;0.9903;0.0097;-0.6642;1.0000
[INFO] [1697966167.256844927] [robot_controller]: right;0.9906;0.0094;-0.6645;1.0000
[INFO] [1697966167.278630438] [robot_controller]: right;0.9939;0.0061;-0.7552;1.0000
[INFO] [1697966167.285285177] [robot_controller]: right;0.9942;0.0058;-0.7556;1.0000
[INFO] [1697966167.293040554] [robot_controller]: right;0.9980;0.0020;-0.8468;1.0000
[INFO] [1697966167.304459736] [robot_controller]: right;0.9984;0.0016;-0.8472;1.0000
[INFO] [1697966167.312446399] [robot_controller]: right;0.9989;0.0011;-0.8477;1.0000
[INFO] [1697966167.330817573] [robot_controller]: right;1.0034;-0.0034;-0.9396;1.0000
[INFO] [1697966167.337579141] [robot_controller]: right;1.0039;-0.0039;-0.9402;1.0000
[INFO] [1697966167.362199195] [robot_controller]: right;1.0045;-0.0045;-0.9407;1.0000
[INFO] [1697966167.369317963] [robot_controller]: right;1.0061;-0.0061;-0.9424;1.0000
[INFO] [1697966167.384872573] [robot_controller]: right;1.0104;-0.0104;-1.0341;0.9671
[INFO] [1697966167.394283280] [robot_controller]: right;1.0109;-0.0109;-1.0347;0.9666
[INFO] [1697966167.404335750] [robot_controller]: right;1.0156;-0.0156;-1.1268;0.8876
[INFO] [1697966167.412151062] [robot_controller]: right;1.0148;-0.0148;-1.1260;0.8882
[INFO] [1697966167.418279420] [robot_controller]: right;1.0198;-0.0198;-1.2185;0.8208
[INFO] [1697966167.433502996] [robot_controller]: right;1.0192;-0.0192;-1.2179;0.8211
[INFO] [1697966167.443057904] [robot_controller]: right;1.0246;-0.0246;-1.3108;0.7630
[INFO] [1697966167.452375454] [robot_controller]: right;1.0241;-0.0241;-1.3102;0.7633
[INFO] [1697966167.462768944] [robot_controller]: right;1.0272;-0.0272;-1.3133;0.7615
[INFO] [1697966167.474346025] [robot_controller]: right;1.0294;-0.0294;-1.4030;0.7128
[INFO] [1697966167.479604335] [robot_controller]: right;1.0290;-0.0290;-1.4026;0.7130
[INFO] [1697966167.487891893] [robot_controller]: right;1.0353;-0.0353;-1.4963;0.6684
[INFO] [1697966167.505041201] [robot_controller]: right;1.0348;-0.0348;-1.4959;0.6685
[INFO] [1697966167.516697658] [robot_controller]: right;1.0415;-0.0415;-1.5900;0.6290
[INFO] [1697966167.522934558] [robot_controller]: right;1.0411;-0.0411;-1.5896;0.6291
[INFO] [1697966167.535720283] [robot_controller]: right;1.0407;-0.0407;-1.5892;0.6293
[INFO] [1697966167.542854968] [robot_controller]: right;1.0479;-0.0479;-1.6839;0.5939
[INFO] [1697966167.564260072] [robot_controller]: right;1.0476;-0.0476;-1.6836;0.5940
[INFO] [1697966167.572770090] [robot_controller]: right;1.0473;-0.0473;-1.6833;0.5941
[INFO] [1697966167.576715156] [robot_controller]: right;1.0553;-0.0553;-1.7788;0.5622
[INFO] [1697966167.587297807] [robot_controller]: right;1.0557;-0.0557;-1.7792;0.5621
[INFO] [1697966167.594193940] [robot_controller]: right;1.0562;-0.0562;-1.7796;0.5619
