1697966772.314215919;k1: 1.0
1697966772.314939214;k2: 5.0
1697966772.315758611;Max_linear: 10.0
1697966772.316433392;Max_angular: 10.0
1697966772.317137061;Target_distance: 1.0
1697966842.493793407;right;1.1786;-0.1786;-0.0653;1.0000
1697966842.503658734;right;1.1783;-0.1783;0.0225;1.0000
1697966842.514682365;right;1.1779;-0.1779;0.0228;1.0000
1697966842.527245209;right;1.1776;-0.1776;0.0232;1.0000
1697966842.535621754;right;1.1773;-0.1773;0.0235;1.0000
1697966842.550658720;right;1.1769;-0.1769;0.0239;1.0000
1697966842.558052194;right;1.1766;-0.1766;-0.0633;1.0000
1697966842.566206072;right;1.1763;-0.1763;-0.0630;1.0000
1697966842.576953542;right;1.1760;-0.1760;0.0248;1.0000
1697966842.587626293;right;1.1757;-0.1757;0.0251;1.0000
1697966842.594723844;right;1.1754;-0.1754;0.0254;1.0000
1697966842.603589024;right;1.1750;-0.1750;0.0257;1.0000
1697966842.611737051;right;1.1747;-0.1747;0.0261;1.0000
1697966842.621295248;right;1.1744;-0.1744;-0.0611;1.0000
1697966842.629626756;right;1.1741;-0.1741;-0.0608;1.0000
1697966842.637583513;right;1.1738;-0.1738;0.0270;1.0000
1697966842.649699434;right;1.1735;-0.1735;0.0273;1.0000
1697966842.664196586;right;1.1731;-0.1731;0.0276;1.0000
1697966842.679520132;right;1.1728;-0.1728;0.0280;1.0000
1697966842.689694103;right;1.1725;-0.1725;-0.0592;1.0000
1697966842.703150375;right;1.1722;-0.1722;-0.0588;1.0000
1697966842.720409384;right;1.1721;-0.1721;-0.0588;1.0000
1697966842.733875898;right;1.1719;-0.1719;-0.1460;1.0000
1697966842.744217394;right;1.1718;-0.1718;-0.1460;1.0000
1697966842.763057525;right;1.1717;-0.1717;-0.1459;1.0000
1697966842.771126854;right;1.1716;-0.1716;-0.1458;1.0000
1697966842.784033334;right;1.1715;-0.1715;-0.1457;1.0000
1697966842.796978368;right;1.1714;-0.1714;-0.1456;1.0000
1697966842.806931916;right;1.1713;-0.1713;-0.1455;1.0000
1697966842.820433903;right;1.1712;-0.1712;-0.1454;1.0000
1697966842.833326101;right;1.1711;-0.1711;-0.1453;1.0000
1697966842.848205059;right;1.1710;-0.1710;-0.1451;1.0000
1697966842.859378648;right;1.1709;-0.1709;-0.0575;1.0000
1697966842.875336016;right;1.1707;-0.1707;-0.0574;1.0000
1697966842.883078283;right;1.1705;-0.1705;-0.0572;1.0000
1697966842.893675125;right;1.1704;-0.1704;-0.0571;1.0000
1697966842.909270456;right;1.1702;-0.1702;-0.0569;1.0000
1697966842.921079852;right;1.1701;-0.1701;-0.0568;1.0000
1697966842.931063808;right;1.1699;-0.1699;-0.0566;1.0000
1697966842.944697443;right;1.1697;-0.1697;-0.0564;1.0000
1697966842.951473425;right;1.1696;-0.1696;-0.0563;1.0000
1697966842.961572610;right;1.1694;-0.1694;-0.0561;1.0000
1697966842.976681937;right;1.1692;-0.1692;-0.0559;1.0000
1697966842.986070407;right;1.1690;-0.1690;-0.0557;1.0000
1697966842.998638498;right;1.1689;-0.1689;-0.0556;1.0000
1697966843.011893193;right;1.1687;-0.1687;-0.0554;1.0000
1697966843.024425935;right;1.1685;-0.1685;-0.0552;1.0000
1697966843.040655477;right;1.1683;-0.1683;-0.0550;1.0000
1697966843.044658335;right;1.1681;-0.1681;-0.0548;1.0000
1697966843.053918723;right;1.1679;-0.1679;-0.0546;1.0000
1697966843.061111303;right;1.1677;-0.1677;-0.0544;1.0000
1697966843.076774140;right;1.1675;-0.1675;-0.0542;1.0000
1697966843.084244515;right;1.1673;-0.1673;-0.0540;1.0000
1697966843.094190216;right;1.1671;-0.1671;-0.0538;1.0000
1697966843.109610503;right;1.1669;-0.1669;-0.0536;1.0000
1697966843.117937732;right;1.1667;-0.1667;-0.0534;1.0000
1697966843.127606652;right;1.1665;-0.1665;-0.0532;1.0000
1697966843.136394373;right;1.1663;-0.1663;-0.0530;1.0000
1697966843.145527820;right;1.1661;-0.1661;-0.0528;1.0000
1697966843.158470697;right;1.1658;-0.1658;-0.0525;1.0000
1697966843.169610242;right;1.1656;-0.1656;-0.0523;1.0000
1697966843.183235438;right;1.1654;-0.1654;-0.0521;1.0000
1697966843.189497166;right;1.1652;-0.1652;-0.0519;1.0000
1697966843.201950813;right;1.1649;-0.1649;-0.0516;1.0000
1697966843.211677809;right;1.1647;-0.1647;-0.0514;1.0000
1697966843.226910706;right;1.1645;-0.1645;-0.0512;1.0000
1697966843.238684340;right;1.1642;-0.1642;-0.0509;1.0000
1697966843.251302379;right;1.1640;-0.1640;-0.0507;1.0000
1697966843.261949929;right;1.1638;-0.1638;-0.0504;1.0000
1697966843.274494336;right;1.1635;-0.1635;-0.0502;1.0000
1697966843.289907889;right;1.1633;-0.1633;-0.0500;1.0000
1697966843.302027315;right;1.1630;-0.1630;-0.0497;1.0000
1697966843.313992404;right;1.1628;-0.1628;-0.0495;1.0000
1697966843.327442397;right;1.1625;-0.1625;-0.0492;1.0000
1697966843.342236208;right;1.1623;-0.1623;-0.0489;1.0000
1697966843.349226315;right;1.1620;-0.1620;-0.0487;1.0000
1697966843.360934748;right;1.1617;-0.1617;-0.0484;1.0000
1697966843.370664207;right;1.1615;-0.1615;-0.0482;1.0000
1697966843.385386040;right;1.1612;-0.1612;-0.0479;1.0000
1697966843.393052377;right;1.1609;-0.1609;-0.0476;1.0000
1697966843.407435189;right;1.1607;-0.1607;-0.0474;1.0000
1697966843.419451947;right;1.1604;-0.1604;-0.0471;1.0000
1697966843.427368070;right;1.1601;-0.1601;-0.0468;1.0000
1697966843.441077281;right;1.1598;-0.1598;-0.0465;1.0000
1697966843.449564111;right;1.1596;-0.1596;-0.0462;1.0000
1697966843.457476054;right;1.1593;-0.1593;-0.0460;1.0000
1697966843.471304212;right;1.1590;-0.1590;-0.0457;1.0000
1697966843.479486947;right;1.1587;-0.1587;-0.0454;1.0000
1697966843.488266372;right;1.1584;-0.1584;-0.0451;1.0000
1697966843.502370224;right;1.1581;-0.1581;-0.0448;1.0000
1697966843.511015622;right;1.1578;-0.1578;-0.0445;1.0000
1697966843.520683789;right;1.1575;-0.1575;-0.0442;1.0000
1697966843.536464652;right;1.1572;-0.1572;-0.0439;1.0000
1697966843.544529840;right;1.1569;-0.1569;-0.0436;1.0000
1697966843.554931835;right;1.1566;-0.1566;-0.0433;1.0000
1697966843.570903184;right;1.1563;-0.1563;-0.0430;1.0000
1697966843.578951733;right;1.1560;-0.1560;-0.0427;1.0000
1697966843.590568368;right;1.1557;-0.1557;-0.0424;1.0000
1697966843.602426877;right;1.1554;-0.1554;-0.0421;1.0000
1697966843.611688789;right;1.1551;-0.1551;0.0457;1.0000
1697966843.623099207;right;1.1548;-0.1548;0.0460;1.0000
1697966843.636515561;right;1.1545;-0.1545;0.0463;1.0000
1697966843.645144904;right;1.1541;-0.1541;-0.0408;1.0000
1697966843.656016348;right;1.1538;-0.1538;-0.0405;1.0000
1697966843.667919764;right;1.1535;-0.1535;-0.0402;1.0000
1697966843.677561153;right;1.1532;-0.1532;0.0476;1.0000
1697966843.689096214;right;1.1529;-0.1529;0.0479;1.0000
1697966843.706163448;right;1.1526;-0.1526;0.0482;1.0000
1697966843.713580559;right;1.1523;-0.1523;-0.0389;1.0000
1697966843.723943570;right;1.1519;-0.1519;-0.0386;1.0000
1697966843.737593157;right;1.1516;-0.1516;-0.0383;1.0000
1697966843.745576081;right;1.1513;-0.1513;-0.0380;1.0000
1697966843.756728465;right;1.1510;-0.1510;0.0498;1.0000
1697966843.768904222;right;1.1507;-0.1507;0.0501;1.0000
1697966843.778419168;right;1.1504;-0.1504;0.0504;1.0000
1697966843.788482821;right;1.1501;-0.1501;-0.0368;1.0000
1697966843.802025762;right;1.1498;-0.1498;-0.0364;1.0000
1697966843.813856422;right;1.1494;-0.1494;-0.0361;1.0000
1697966843.823499347;right;1.1491;-0.1491;-0.0358;1.0000
1697966843.842410280;right;1.1486;-0.1486;0.1396;1.0000
1697966843.851615573;right;1.1481;-0.1481;0.1402;1.0000
1697966843.863409656;right;1.1476;-0.1476;0.1407;1.0000
1697966843.878177791;right;1.1470;-0.1470;0.1412;1.0000
1697966843.887116297;right;1.1466;-0.1466;0.1416;1.0000
1697966843.896669279;right;1.1459;-0.1459;0.4922;1.0000
1697966843.911783449;right;1.1445;-0.1445;0.4936;1.0000
1697966843.920004739;right;1.1432;-0.1432;0.5824;1.0000
1697966843.933674705;right;1.1418;-0.1418;0.5838;1.0000
1697966843.942756254;right;1.1404;-0.1404;0.5852;1.0000
1697966843.951076054;right;1.1390;-0.1390;0.4991;1.0000
1697966843.960898064;right;1.1377;-0.1377;0.5004;1.0000
1697966843.975338091;right;1.1363;-0.1363;0.5018;1.0000
1697966843.987565192;right;1.1351;-0.1351;0.5030;1.0000
1697966843.999326597;right;1.1339;-0.1339;0.5042;1.0000
1697966844.007406534;right;1.1326;-0.1326;0.5055;1.0000
1697966844.023248454;right;1.1315;-0.1315;0.4191;1.0000
1697966844.033517387;right;1.1303;-0.1303;0.4203;1.0000
1697966844.044215748;right;1.1291;-0.1291;0.4215;1.0000
1697966844.057065275;right;1.1280;-0.1280;0.4226;1.0000
1697966844.070145775;right;1.1269;-0.1269;0.4237;1.0000
1697966844.088414463;right;1.1256;-0.1256;0.4250;1.0000
1697966844.098220322;right;1.1247;-0.1247;0.4260;1.0000
1697966844.107920291;right;1.1235;-0.1235;0.4271;1.0000
1697966844.122269444;right;1.1226;-0.1226;0.3406;1.0000
1697966844.132118239;right;1.1216;-0.1216;0.3416;1.0000
1697966844.142027529;right;1.1206;-0.1206;0.3426;1.0000
1697966844.152372610;right;1.1196;-0.1196;0.3435;1.0000
1697966844.163133368;right;1.1187;-0.1187;0.3445;1.0000
1697966844.177687930;right;1.1178;-0.1178;0.3454;1.0000
1697966844.187682720;right;1.1169;-0.1169;0.3463;1.0000
1697966844.202160564;right;1.1159;-0.1159;0.3473;1.0000
1697966844.212510008;right;1.1151;-0.1151;0.3481;1.0000
1697966844.221854314;right;1.1142;-0.1142;0.3489;1.0000
1697966844.231066882;right;1.1134;-0.1134;0.2623;1.0000
1697966844.239608079;right;1.1126;-0.1126;0.2631;1.0000
1697966844.252700785;right;1.1118;-0.1118;0.2640;1.0000
1697966844.264007658;right;1.1110;-0.1110;0.2648;1.0000
1697966844.272463135;right;1.1102;-0.1102;0.2655;1.0000
1697966844.288796989;right;1.1094;-0.1094;0.2663;1.0000
1697966844.302177620;right;1.1086;-0.1086;0.2671;1.0000
1697966844.313094803;right;1.1079;-0.1079;0.2678;1.0000
1697966844.321526569;right;1.1072;-0.1072;0.2685;1.0000
1697966844.334390280;right;1.1064;-0.1064;0.2693;1.0000
1697966844.360274503;right;1.1057;-0.1057;0.2700;1.0000
1697966844.369102416;right;1.1050;-0.1050;0.2707;1.0000
1697966844.379565708;right;1.1044;-0.1044;0.2713;1.0000
1697966844.386669346;right;1.1036;-0.1036;0.1846;1.0000
1697966844.395950516;right;1.1030;-0.1030;0.1852;1.0000
1697966844.407515574;right;1.1024;-0.1024;0.1858;1.0000
1697966844.420220334;right;1.1018;-0.1018;0.1865;1.0000
1697966844.429962502;right;1.1012;-0.1012;0.1871;1.0000
1697966844.439486111;right;1.1005;-0.1005;0.1877;1.0000
1697966844.453149714;right;1.1000;-0.1000;0.1883;1.0000
1697966844.466178063;right;1.0993;-0.0993;0.1889;1.0000
1697966844.475924347;right;1.0988;-0.0988;0.1895;1.0000
1697966844.487366124;right;1.0982;-0.0982;0.1900;1.0000
1697966844.496828842;right;1.0977;-0.0977;0.1906;1.0000
1697966844.513253449;right;1.0971;-0.0971;0.1911;1.0000
1697966844.521872953;right;1.0966;-0.0966;0.1917;1.0000
1697966844.530613083;right;1.0961;-0.0961;0.1922;1.0000
1697966844.545118811;right;1.0955;-0.0955;0.1927;1.0000
1697966844.552930982;right;1.0950;-0.0950;0.1932;1.0000
1697966844.563441981;right;1.0945;-0.0945;0.1937;1.0000
1697966844.578125361;right;1.0941;-0.0941;0.1067;1.0000
1697966844.585134359;right;1.0936;-0.0936;0.1072;1.0000
1697966844.595931647;right;1.0931;-0.0931;0.1077;1.0000
1697966844.610849636;right;1.0926;-0.0926;0.1082;1.0000
1697966844.616944654;right;1.0922;-0.0922;0.1086;1.0000
1697966844.625767943;right;1.0917;-0.0917;0.1091;1.0000
1697966844.639507232;right;1.0912;-0.0912;0.1095;1.0000
1697966844.644573128;right;1.0908;-0.0908;0.1100;1.0000
1697966844.654700502;right;1.0904;-0.0904;0.1104;1.0000
1697966844.663156443;right;1.0899;-0.0899;0.1109;1.0000
1697966844.677746093;right;1.0895;-0.0895;0.1113;1.0000
1697966844.685936382;right;1.0891;-0.0891;0.1117;1.0000
1697966844.697105872;right;1.0886;-0.0886;0.1122;1.0000
1697966844.714454874;right;1.0882;-0.0882;0.1126;1.0000
1697966844.736877703;right;1.0878;-0.0878;0.1130;1.0000
1697966844.757075199;right;1.0874;-0.0874;0.1134;1.0000
1697966844.788219838;right;1.0870;-0.0870;0.1138;1.0000
1697966844.811018991;right;1.0866;-0.0866;0.1141;1.0000
1697966844.828679427;right;1.0863;-0.0863;0.1145;1.0000
1697966844.838113218;right;1.0859;-0.0859;0.1149;1.0000
1697966844.853744583;right;1.0855;-0.0855;0.1153;1.0000
1697966844.867218259;right;1.0851;-0.0851;0.1157;1.0000
1697966844.876105648;right;1.0848;-0.0848;0.1160;1.0000
1697966844.885098933;right;1.0844;-0.0844;0.1164;1.0000
1697966844.895216341;right;1.0841;-0.0841;0.1167;1.0000
1697966844.906079650;right;1.0837;-0.0837;0.1170;1.0000
1697966844.920635030;right;1.0834;-0.0834;0.1174;1.0000
1697966844.932640467;right;1.0831;-0.0831;0.1177;1.0000
1697966844.939322874;right;1.0828;-0.0828;0.1180;1.0000
1697966844.947605536;right;1.0824;-0.0824;0.1183;1.0000
1697966844.956053766;right;1.0821;-0.0821;0.0312;1.0000
1697966844.968345564;right;1.0818;-0.0818;0.0315;1.0000
1697966844.979020739;right;1.0815;-0.0815;0.0318;1.0000
1697966844.986223898;right;1.0812;-0.0812;0.0321;1.0000
1697966845.000234815;right;1.0809;-0.0809;0.0324;1.0000
1697966845.014264759;right;1.0806;-0.0806;0.0327;1.0000
1697966845.020003314;right;1.0803;-0.0803;0.0330;1.0000
1697966845.034151645;right;1.0800;-0.0800;0.0333;1.0000
1697966845.045578657;right;1.0797;-0.0797;0.0336;1.0000
1697966845.061787419;right;1.0794;-0.0794;0.0339;1.0000
1697966845.065778062;right;1.0791;-0.0791;0.0342;1.0000
1697966845.078137434;right;1.0788;-0.0788;0.0345;1.0000
1697966845.086921423;right;1.0786;-0.0786;0.0348;1.0000
1697966845.098847620;right;1.0783;-0.0783;0.0350;1.0000
1697966845.111027203;right;1.0780;-0.0780;0.0353;1.0000
1697966845.120344543;right;1.0777;-0.0777;0.0356;1.0000
1697966845.131390838;right;1.0774;-0.0774;0.0359;1.0000
1697966845.143994508;right;1.0771;-0.0771;0.0362;1.0000
1697966845.156578433;right;1.0769;-0.0769;0.0365;1.0000
1697966845.166427230;right;1.0766;-0.0766;0.0367;1.0000
1697966845.176587312;right;1.0763;-0.0763;0.0370;1.0000
1697966845.182546727;right;1.0760;-0.0760;0.0373;1.0000
1697966845.196245877;right;1.0758;-0.0758;0.0375;1.0000
1697966845.208447628;right;1.0755;-0.0755;0.0378;1.0000
1697966845.219894387;right;1.0752;-0.0752;0.0381;1.0000
1697966845.235938549;right;1.0750;-0.0750;0.0383;1.0000
1697966845.246717821;right;1.0747;-0.0747;0.0386;1.0000
1697966845.261714402;right;1.0745;-0.0745;0.0389;1.0000
1697966845.269490121;right;1.0742;-0.0742;0.0391;1.0000
1697966845.283252035;right;1.0739;-0.0739;0.0394;1.0000
1697966845.294288325;right;1.0737;-0.0737;0.0396;1.0000
1697966845.311124942;right;1.0734;-0.0734;0.0399;1.0000
1697966845.318086160;right;1.0732;-0.0732;0.0401;1.0000
1697966845.329197389;right;1.0729;-0.0729;0.0404;1.0000
1697966845.344310629;right;1.0727;-0.0727;0.0406;1.0000
1697966845.354955188;right;1.0724;-0.0724;0.0409;1.0000
1697966845.366879167;right;1.0722;-0.0722;0.0411;1.0000
1697966845.376778962;right;1.0720;-0.0720;0.0414;1.0000
1697966845.386501774;right;1.0717;-0.0717;0.0416;1.0000
1697966845.401550157;right;1.0715;-0.0715;0.0418;1.0000
1697966845.412137410;right;1.0712;-0.0712;0.0421;1.0000
1697966845.417883831;right;1.0710;-0.0710;0.0423;1.0000
1697966845.433205013;right;1.0708;-0.0708;0.0425;1.0000
1697966845.444291911;right;1.0706;-0.0706;0.0428;1.0000
1697966845.457380961;right;1.0703;-0.0703;0.0430;1.0000
1697966845.466462070;right;1.0701;-0.0701;0.0432;1.0000
1697966845.475897022;right;1.0699;-0.0699;0.0434;1.0000
1697966845.487183941;right;1.0697;-0.0697;0.0436;1.0000
1697966845.497890636;right;1.0694;-0.0694;0.0439;1.0000
1697966845.508403534;right;1.0692;-0.0692;0.0441;1.0000
1697966845.521071606;right;1.0690;-0.0690;0.0443;1.0000
1697966845.530168337;right;1.0688;-0.0688;0.0445;1.0000
1697966845.541134988;right;1.0685;-0.0685;0.0448;1.0000
1697966845.546584737;right;1.0682;-0.0682;0.0451;1.0000
1697966845.561835183;right;1.0679;-0.0679;0.0454;1.0000
1697966845.569366274;right;1.0677;-0.0677;0.0456;1.0000
1697966845.579929686;right;1.0674;-0.0674;0.0459;1.0000
1697966845.590480595;right;1.0671;-0.0671;0.0462;1.0000
1697966845.599239952;right;1.0669;-0.0669;0.0465;1.0000
1697966845.608858250;right;1.0666;-0.0666;0.1342;1.0000
1697966845.622216938;right;1.0662;-0.0662;0.1346;1.0000
1697966845.630637425;right;1.0658;-0.0658;0.1350;1.0000
1697966845.640502053;right;1.0654;-0.0654;0.1354;1.0000
1697966845.656924654;right;1.0650;-0.0650;0.1358;1.0000
1697966845.663751741;right;1.0646;-0.0646;0.1361;1.0000
1697966845.675374400;right;1.0643;-0.0643;0.1365;1.0000
1697966845.687188295;right;1.0639;-0.0639;0.1369;1.0000
1697966845.695596568;right;1.0635;-0.0635;0.1372;1.0000
1697966845.707663315;right;1.0632;-0.0632;0.1376;1.0000
1697966845.718831365;right;1.0628;-0.0628;0.1379;1.0000
1697966845.734776434;right;1.0625;-0.0625;0.1383;1.0000
1697966845.745786866;right;1.0621;-0.0621;0.1386;1.0000
1697966845.758799938;right;1.0618;-0.0618;0.1390;1.0000
1697966845.767755224;right;1.0615;-0.0615;0.1393;1.0000
1697966845.777768701;right;1.0612;-0.0612;0.0521;1.0000
1697966845.791794569;right;1.0609;-0.0609;0.0524;1.0000
1697966845.796925386;right;1.0606;-0.0606;0.0527;1.0000
1697966845.810341502;right;1.0603;-0.0603;0.0530;1.0000
1697966845.823578899;right;1.0600;-0.0600;0.0533;1.0000
1697966845.831329746;right;1.0597;-0.0597;0.0536;1.0000
1697966845.842248308;right;1.0594;-0.0594;0.0539;1.0000
1697966845.856010651;right;1.0591;-0.0591;0.0542;1.0000
1697966845.861849682;right;1.0588;-0.0588;0.0545;1.0000
1697966845.871496989;right;1.0586;-0.0586;0.0548;1.0000
1697966845.882779616;right;1.0583;-0.0583;0.0550;1.0000
1697966845.892645141;right;1.0580;-0.0580;0.0553;1.0000
1697966845.900009093;right;1.0577;-0.0577;0.0556;1.0000
1697966845.909081826;right;1.0575;-0.0575;0.0559;1.0000
1697966845.925547843;right;1.0572;-0.0572;0.0561;1.0000
1697966845.935231634;right;1.0569;-0.0569;0.0564;1.0000
1697966845.944518999;right;1.0567;-0.0567;0.0567;1.0000
1697966845.959689961;right;1.0564;-0.0564;0.0569;1.0000
1697966845.968815669;right;1.0561;-0.0561;0.0572;1.0000
1697966845.978266770;right;1.0559;-0.0559;0.0574;1.0000
1697966845.990931675;right;1.0556;-0.0556;0.0577;1.0000
1697966845.999545991;right;1.0554;-0.0554;0.0579;1.0000
1697966846.009230280;right;1.0551;-0.0551;0.0582;1.0000
1697966846.020936125;right;1.0549;-0.0549;0.0584;1.0000
1697966846.029541732;right;1.0547;-0.0547;0.0586;1.0000
1697966846.037782856;right;1.0544;-0.0544;0.0589;1.0000
1697966846.052889753;right;1.0542;-0.0542;0.0591;1.0000
1697966846.060754830;right;1.0540;-0.0540;0.0593;1.0000
1697966846.069797706;right;1.0537;-0.0537;0.0596;1.0000
1697966846.081321692;right;1.0535;-0.0535;0.0598;1.0000
1697966846.089571492;right;1.0533;-0.0533;0.0600;1.0000
1697966846.097830613;right;1.0531;-0.0531;0.0602;1.0000
1697966846.107532227;right;1.0529;-0.0529;0.0604;1.0000
1697966846.120932992;right;1.0527;-0.0527;0.0606;1.0000
1697966846.127237626;right;1.0525;-0.0525;0.0609;1.0000
1697966846.137503606;right;1.0523;-0.0523;0.0611;1.0000
1697966846.152517713;right;1.0520;-0.0520;0.0613;1.0000
1697966846.157787296;right;1.0519;-0.0519;0.0615;1.0000
1697966846.168927730;right;1.0517;-0.0517;0.0617;1.0000
1697966846.183568834;right;1.0515;-0.0515;0.0618;1.0000
1697966846.191086266;right;1.0513;-0.0513;0.0620;1.0000
1697966846.202306103;right;1.0511;-0.0511;0.0622;1.0000
1697966846.212311278;right;1.0509;-0.0509;0.0624;1.0000
1697966846.230395499;right;1.0507;-0.0507;0.0626;1.0000
1697966846.238800156;right;1.0506;-0.0506;0.0628;1.0000
1697966846.254791556;right;1.0504;-0.0504;0.0629;1.0000
1697966846.262623162;right;1.0502;-0.0502;0.0631;1.0000
1697966846.271324064;right;1.0500;-0.0500;0.0633;1.0000
1697966846.283913882;right;1.0499;-0.0499;0.0634;1.0000
1697966846.290185875;right;1.0497;-0.0497;0.0636;1.0000
1697966846.302399547;right;1.0496;-0.0496;0.0637;1.0000
1697966846.309795617;right;1.0494;-0.0494;0.0639;1.0000
1697966846.322452373;right;1.0493;-0.0493;0.0641;1.0000
1697966846.331524396;right;1.0491;-0.0491;0.0642;1.0000
1697966846.340820019;right;1.0490;-0.0490;0.0643;1.0000
1697966846.355162941;right;1.0488;-0.0488;0.0645;1.0000
1697966846.362156864;right;1.0487;-0.0487;-0.0228;1.0000
1697966846.371606552;right;1.0486;-0.0486;-0.0227;1.0000
1697966846.384305299;right;1.0484;-0.0484;-0.0226;1.0000
1697966846.392274527;right;1.0483;-0.0483;-0.0224;1.0000
1697966846.399288165;right;1.0481;-0.0481;-0.0223;1.0000
1697966846.407874886;right;1.0480;-0.0480;-0.0222;1.0000
1697966846.419409479;right;1.0479;-0.0479;-0.0220;1.0000
1697966846.431529121;right;1.0477;-0.0477;0.0656;1.0000
1697966846.440675489;right;1.0476;-0.0476;0.0657;1.0000
1697966846.451968372;right;1.0475;-0.0475;0.0659;1.0000
1697966846.464521894;right;1.0473;-0.0473;-0.0215;1.0000
1697966846.472123788;right;1.0472;-0.0472;-0.0213;1.0000
1697966846.482555271;right;1.0470;-0.0470;-0.0212;1.0000
1697966846.495867434;right;1.0469;-0.0469;-0.0211;1.0000
1697966846.504955835;right;1.0468;-0.0468;-0.0209;1.0000
1697966846.517379277;right;1.0466;-0.0466;-0.0208;1.0000
1697966846.522235048;right;1.0465;-0.0465;-0.0207;1.0000
1697966846.535482466;right;1.0464;-0.0464;-0.0205;1.0000
1697966846.546280162;right;1.0462;-0.0462;-0.0204;1.0000
1697966846.561046084;right;1.0461;-0.0461;0.0672;1.0000
1697966846.568903933;right;1.0460;-0.0460;0.0673;1.0000
1697966846.578771210;right;1.0458;-0.0458;-0.0200;1.0000
1697966846.593019595;right;1.0457;-0.0457;-0.0198;1.0000
1697966846.602751450;right;1.0455;-0.0455;-0.0197;1.0000
1697966846.612046811;right;1.0454;-0.0454;-0.0196;1.0000
1697966846.622819957;right;1.0453;-0.0453;-0.0194;1.0000
1697966846.630220793;right;1.0451;-0.0451;-0.0193;1.0000
1697966846.642263673;right;1.0450;-0.0450;-0.0192;1.0000
1697966846.655614300;right;1.0449;-0.0449;0.0684;1.0000
1697966846.663352112;right;1.0447;-0.0447;0.0686;1.0000
1697966846.673083927;right;1.0446;-0.0446;-0.0187;1.0000
1697966846.682684093;right;1.0444;-0.0444;-0.0186;1.0000
1697966846.697505253;right;1.0443;-0.0443;-0.0184;1.0000
1697966846.703311303;right;1.0442;-0.0442;-0.0183;1.0000
1697966846.725034207;right;1.0440;-0.0440;-0.0182;1.0000
1697966846.732732362;right;1.0426;-0.0426;3.7443;0.2671
1697966846.744112149;right;1.0356;-0.0356;3.7512;0.2666
1697966846.756568431;right;1.0281;-0.0281;3.7588;0.2660
1697966846.768834689;right;1.0221;-0.0221;3.7648;0.2656
1697966846.778933429;right;1.0157;-0.0157;3.7712;0.2652
1697966846.794164856;right;1.0083;-0.0083;3.6910;0.2709
1697966846.801103742;right;1.0024;-0.0024;3.6970;0.2705
1697966846.811813503;right;0.9966;0.0034;3.7028;0.2701
1697966846.825296325;right;0.9909;0.0091;3.7084;0.2696
1697966846.833542070;right;0.9854;0.0146;3.7140;0.2692
1697966846.844124019;right;0.9800;0.0200;3.7194;0.2689
1697966846.857768385;right;0.9747;0.0253;3.7247;0.2685
1697966846.866720479;right;0.9696;0.0304;3.6423;0.2745
1697966846.876880512;right;0.9646;0.0354;3.6473;0.2742
1697966846.888684962;right;0.9598;0.0402;3.6521;0.2738
1697966846.897760976;right;0.9552;0.0448;3.6567;0.2735
1697966846.908353808;right;0.9507;0.0493;3.6612;0.2731
1697966846.921978464;right;0.9464;0.0536;3.6655;0.2728
1697966846.929778339;right;0.9422;0.0578;3.5823;0.2791
1697966846.942612299;right;0.9381;0.0619;3.5864;0.2788
1697966846.955679539;right;0.9342;0.0658;3.5903;0.2785
1697966846.963873189;right;0.9304;0.0696;3.5941;0.2782
1697966846.974448393;right;0.9268;0.0732;3.5977;0.2779
1697966846.988966580;right;0.9233;0.0767;3.6012;0.2777
1697966846.995960553;right;0.9199;0.0801;3.5171;0.2843
1697966847.006724420;right;0.9167;0.0833;3.5203;0.2841
1697966847.016915992;right;0.9136;0.0864;3.5234;0.2838
1697966847.027100233;right;0.9106;0.0894;3.5263;0.2836
1697966847.035030020;right;0.9078;0.0922;3.5291;0.2833
1697966847.048130700;right;0.9052;0.0948;3.4443;0.2903
1697966847.059287939;right;0.9027;0.0973;3.4469;0.2901
1697966847.068038197;right;0.9002;0.0998;3.4493;0.2899
1697966847.077763575;right;0.8978;0.1022;3.4517;0.2897
1697966847.091010937;right;0.8954;0.1046;3.3666;0.2970
1697966847.099928917;right;0.8931;0.1069;3.3690;0.2968
1697966847.109237733;right;0.8908;0.1092;3.2838;0.3045
1697966847.122390074;right;0.8887;0.1113;3.2859;0.3043
1697966847.130352952;right;0.8866;0.1134;3.2005;0.3124
1697966847.141505323;right;0.8847;0.1153;3.1150;0.3210
1697966847.152667183;right;0.8829;0.1171;3.0293;0.3301
1697966847.161158534;right;0.8811;0.1189;3.0311;0.3299
1697966847.171034680;right;0.8794;0.1206;2.9453;0.3395
1697966847.184318636;right;0.8777;0.1223;2.8595;0.3497
1697966847.193096812;right;0.8760;0.1240;2.7738;0.3605
1697966847.203685814;right;0.8744;0.1256;2.6880;0.3720
1697966847.216006057;right;0.8727;0.1273;2.6022;0.3843
1697966847.223675077;right;0.8710;0.1290;2.6039;0.3840
1697966847.234095313;right;0.8692;0.1308;2.5182;0.3971
1697966847.247852669;right;0.8674;0.1326;2.4325;0.4111
1697966847.264189956;right;0.8657;0.1343;2.3468;0.4261
1697966847.274142998;right;0.8639;0.1361;2.3485;0.4258
1697966847.284306051;right;0.8622;0.1378;2.2628;0.4419
1697966847.296031487;right;0.8605;0.1395;2.1770;0.4593
1697966847.305648240;right;0.8587;0.1413;2.1788;0.4589
