[INFO] [1697969423.874269815] [robot_controller]: right;0.7272;-0.2272;0.0610;1.0000
[INFO] [1697969423.884345431] [robot_controller]: right;0.7267;-0.2267;0.0615;1.0000
[INFO] [1697969423.895624936] [robot_controller]: right;0.7262;-0.2262;-0.0255;1.0000
[INFO] [1697969423.909865053] [robot_controller]: right;0.7257;-0.2257;-0.0250;1.0000
[INFO] [1697969423.919625224] [robot_controller]: right;0.7253;-0.2253;-0.0245;1.0000
[INFO] [1697969423.928998412] [robot_controller]: right;0.7248;-0.2248;0.0635;1.0000
[INFO] [1697969423.943227303] [robot_controller]: right;0.7243;-0.2243;0.0640;1.0000
[INFO] [1697969423.951900918] [robot_controller]: right;0.7238;-0.2238;-0.0230;1.0000
[INFO] [1697969423.960853484] [robot_controller]: right;0.7233;-0.2233;-0.0225;1.0000
[INFO] [1697969423.975471028] [robot_controller]: right;0.7228;-0.2228;0.0655;1.0000
[INFO] [1697969423.982591347] [robot_controller]: right;0.7223;-0.2223;0.0659;1.0000
[INFO] [1697969423.990686849] [robot_controller]: right;0.7218;-0.2218;0.0664;1.0000
[INFO] [1697969424.003907408] [robot_controller]: right;0.7213;-0.2213;0.0669;1.0000
[INFO] [1697969424.013234691] [robot_controller]: right;0.7208;-0.2208;-0.0200;1.0000
[INFO] [1697969424.023023848] [robot_controller]: right;0.7203;-0.2203;-0.0195;1.0000
[INFO] [1697969424.035552534] [robot_controller]: right;0.7198;-0.2198;-0.0191;1.0000
[INFO] [1697969424.046523623] [robot_controller]: right;0.7193;-0.2193;0.0689;1.0000
[INFO] [1697969424.055111366] [robot_controller]: right;0.7188;-0.2188;0.0695;1.0000
[INFO] [1697969424.068873307] [robot_controller]: right;0.7183;-0.2183;0.0699;1.0000
[INFO] [1697969424.078258437] [robot_controller]: right;0.7178;-0.2178;0.0704;1.0000
[INFO] [1697969424.088194407] [robot_controller]: right;0.7173;-0.2173;0.0709;1.0000
[INFO] [1697969424.104345094] [robot_controller]: right;0.7168;-0.2168;-0.0160;1.0000
[INFO] [1697969424.111165656] [robot_controller]: right;0.7163;-0.2163;-0.0155;1.0000
[INFO] [1697969424.120392665] [robot_controller]: right;0.7158;-0.2158;-0.0151;1.0000
[INFO] [1697969424.136470387] [robot_controller]: right;0.7153;-0.2153;0.0729;1.0000
[INFO] [1697969424.147145299] [robot_controller]: right;0.7148;-0.2148;0.0734;1.0000
[INFO] [1697969424.154265457] [robot_controller]: right;0.7143;-0.2143;0.0739;1.0000
[INFO] [1697969424.169977013] [robot_controller]: right;0.7139;-0.2139;-0.0131;1.0000
[INFO] [1697969424.178215874] [robot_controller]: right;0.7134;-0.2134;-0.0126;1.0000
[INFO] [1697969424.185436695] [robot_controller]: right;0.7129;-0.2129;-0.0121;1.0000
[INFO] [1697969424.197638068] [robot_controller]: right;0.7124;-0.2124;-0.0116;1.0000
[INFO] [1697969424.208275774] [robot_controller]: right;0.7119;-0.2119;-0.0111;1.0000
[INFO] [1697969424.215895712] [robot_controller]: right;0.7114;-0.2114;0.0768;1.0000
[INFO] [1697969424.227458135] [robot_controller]: right;0.7109;-0.2109;0.0773;1.0000
[INFO] [1697969424.239516337] [robot_controller]: right;0.7104;-0.2104;-0.0096;1.0000
[INFO] [1697969424.249031352] [robot_controller]: right;0.7099;-0.2099;-0.0091;1.0000
[INFO] [1697969424.265181499] [robot_controller]: right;0.7094;-0.2094;-0.0087;1.0000
[INFO] [1697969424.272534325] [robot_controller]: right;0.7089;-0.2089;-0.0082;1.0000
[INFO] [1697969424.282730970] [robot_controller]: right;0.7085;-0.2085;-0.0077;1.0000
[INFO] [1697969424.295074023] [robot_controller]: right;0.7080;-0.2080;-0.0072;1.0000
[INFO] [1697969424.306974559] [robot_controller]: right;0.7075;-0.2075;-0.0067;1.0000
[INFO] [1697969424.316806366] [robot_controller]: right;0.7070;-0.2070;0.0813;1.0000
[INFO] [1697969424.327763547] [robot_controller]: right;0.7065;-0.2065;-0.0057;1.0000
[INFO] [1697969424.349720062] [robot_controller]: right;0.7062;-0.2062;-0.0054;1.0000
[INFO] [1697969424.358599662] [robot_controller]: right;0.7058;-0.2058;-0.0925;1.0000
[INFO] [1697969424.370894053] [robot_controller]: right;0.7057;-0.2057;-0.0923;1.0000
[INFO] [1697969424.377302393] [robot_controller]: right;0.7055;-0.2055;-0.1797;1.0000
[INFO] [1697969424.385656145] [robot_controller]: right;0.7054;-0.2054;-0.1795;1.0000
[INFO] [1697969424.403143092] [robot_controller]: right;0.7052;-0.2052;-0.0919;1.0000
[INFO] [1697969424.411879652] [robot_controller]: right;0.7051;-0.2051;-0.0918;1.0000
[INFO] [1697969424.421119003] [robot_controller]: right;0.7049;-0.2049;-0.0916;1.0000
[INFO] [1697969424.436745610] [robot_controller]: right;0.7047;-0.2047;-0.0914;1.0000
[INFO] [1697969424.446258202] [robot_controller]: right;0.7046;-0.2046;-0.0913;1.0000
[INFO] [1697969424.454767173] [robot_controller]: right;0.7044;-0.2044;-0.0911;1.0000
[INFO] [1697969424.468914371] [robot_controller]: right;0.7042;-0.2042;-0.0909;1.0000
[INFO] [1697969424.477283628] [robot_controller]: right;0.7040;-0.2040;-0.0907;1.0000
[INFO] [1697969424.488772984] [robot_controller]: right;0.7038;-0.2038;-0.0905;1.0000
[INFO] [1697969424.499979834] [robot_controller]: right;0.7036;-0.2036;-0.0903;1.0000
[INFO] [1697969424.508862615] [robot_controller]: right;0.7034;-0.2034;-0.0901;1.0000
[INFO] [1697969424.518329228] [robot_controller]: right;0.7032;-0.2032;-0.0899;1.0000
[INFO] [1697969424.527291180] [robot_controller]: right;0.7030;-0.2030;-0.0896;1.0000
[INFO] [1697969424.540095710] [robot_controller]: right;0.7027;-0.2027;-0.0894;1.0000
[INFO] [1697969424.549416546] [robot_controller]: right;0.7025;-0.2025;-0.0892;1.0000
[INFO] [1697969424.556102362] [robot_controller]: right;0.7023;-0.2023;-0.0889;1.0000
[INFO] [1697969424.568656008] [robot_controller]: right;0.7020;-0.2020;-0.0887;1.0000
[INFO] [1697969424.582194910] [robot_controller]: right;0.7018;-0.2018;-0.0884;1.0000
[INFO] [1697969424.589195361] [robot_controller]: right;0.7015;-0.2015;-0.0882;1.0000
[INFO] [1697969424.597470879] [robot_controller]: right;0.7013;-0.2013;-0.0879;1.0000
[INFO] [1697969424.610948735] [robot_controller]: right;0.7010;-0.2010;-0.0877;1.0000
[INFO] [1697969424.621180848] [robot_controller]: right;0.7007;-0.2007;-0.0874;1.0000
[INFO] [1697969424.629373328] [robot_controller]: right;0.7004;-0.2004;-0.0871;1.0000
[INFO] [1697969424.640584538] [robot_controller]: right;0.7002;-0.2002;-0.0869;1.0000
[INFO] [1697969424.649056284] [robot_controller]: right;0.6999;-0.1999;-0.0866;1.0000
[INFO] [1697969424.660841150] [robot_controller]: right;0.6996;-0.1996;-0.0863;1.0000
[INFO] [1697969424.675665435] [robot_controller]: right;0.6993;-0.1993;-0.0860;1.0000
[INFO] [1697969424.684564930] [robot_controller]: right;0.6990;-0.1990;-0.0857;1.0000
[INFO] [1697969424.692524664] [robot_controller]: right;0.6987;-0.1987;-0.0854;1.0000
[INFO] [1697969424.706138674] [robot_controller]: right;0.6984;-0.1984;-0.0851;1.0000
[INFO] [1697969424.714960059] [robot_controller]: right;0.6981;-0.1981;0.0027;1.0000
[INFO] [1697969424.725624494] [robot_controller]: right;0.6978;-0.1978;0.0030;1.0000
[INFO] [1697969424.740402007] [robot_controller]: right;0.6975;-0.1975;0.0033;1.0000
[INFO] [1697969424.748445046] [robot_controller]: right;0.6971;-0.1971;0.0036;1.0000
[INFO] [1697969424.757114502] [robot_controller]: right;0.6968;-0.1968;0.0040;1.0000
[INFO] [1697969424.772042310] [robot_controller]: right;0.6965;-0.1965;0.0043;1.0000
[INFO] [1697969424.779306269] [robot_controller]: right;0.6961;-0.1961;0.0046;1.0000
[INFO] [1697969424.788437943] [robot_controller]: right;0.6958;-0.1958;0.0050;1.0000
[INFO] [1697969424.801387894] [robot_controller]: right;0.6955;-0.1955;0.0053;1.0000
[INFO] [1697969424.811584210] [robot_controller]: right;0.6951;-0.1951;0.0056;1.0000
[INFO] [1697969424.823988609] [robot_controller]: right;0.6948;-0.1948;0.0060;1.0000
[INFO] [1697969424.831916304] [robot_controller]: right;0.6945;-0.1945;0.0063;1.0000
[INFO] [1697969424.857374490] [robot_controller]: right;0.6941;-0.1941;0.0066;1.0000
[INFO] [1697969424.865279807] [robot_controller]: right;0.6938;-0.1938;0.0070;1.0000
[INFO] [1697969424.873754502] [robot_controller]: right;0.6935;-0.1935;0.0073;1.0000
[INFO] [1697969424.893911022] [robot_controller]: right;0.6931;-0.1931;0.0076;1.0000
[INFO] [1697969424.899379599] [robot_controller]: right;0.6928;-0.1928;0.0080;1.0000
[INFO] [1697969424.908499820] [robot_controller]: right;0.6925;-0.1925;0.0083;1.0000
[INFO] [1697969424.915753225] [robot_controller]: right;0.6921;-0.1921;0.0087;1.0000
[INFO] [1697969424.932397661] [robot_controller]: right;0.6918;-0.1918;0.0090;1.0000
[INFO] [1697969424.938321347] [robot_controller]: right;0.6914;-0.1914;0.0093;1.0000
[INFO] [1697969424.947468189] [robot_controller]: right;0.6911;-0.1911;0.0097;1.0000
[INFO] [1697969424.957792252] [robot_controller]: right;0.6908;-0.1908;0.0100;1.0000
[INFO] [1697969424.971317003] [robot_controller]: right;0.6903;-0.1903;0.0105;1.0000
[INFO] [1697969424.979098251] [robot_controller]: right;0.6900;-0.1900;0.0108;1.0000
[INFO] [1697969424.987762695] [robot_controller]: right;0.6896;-0.1896;0.0112;1.0000
[INFO] [1697969424.996235004] [robot_controller]: right;0.6893;-0.1893;0.0115;1.0000
[INFO] [1697969425.004511386] [robot_controller]: right;0.6889;-0.1889;0.0118;1.0000
[INFO] [1697969425.013823085] [robot_controller]: right;0.6886;-0.1886;0.0122;1.0000
[INFO] [1697969425.022793006] [robot_controller]: right;0.6882;-0.1882;0.0125;1.0000
[INFO] [1697969425.035131520] [robot_controller]: right;0.6879;-0.1879;0.0129;1.0000
[INFO] [1697969425.047207188] [robot_controller]: right;0.6876;-0.1876;0.0132;1.0000
[INFO] [1697969425.057213744] [robot_controller]: right;0.6872;-0.1872;0.0136;1.0000
[INFO] [1697969425.072607007] [robot_controller]: right;0.6869;-0.1869;0.0139;1.0000
[INFO] [1697969425.081723454] [robot_controller]: right;0.6865;-0.1865;0.0143;1.0000
[INFO] [1697969425.091465490] [robot_controller]: right;0.6862;-0.1862;0.0146;1.0000
[INFO] [1697969425.107266578] [robot_controller]: right;0.6858;-0.1858;0.0149;1.0000
[INFO] [1697969425.114079814] [robot_controller]: right;0.6855;-0.1855;0.0153;1.0000
[INFO] [1697969425.123697947] [robot_controller]: right;0.6851;-0.1851;0.0156;1.0000
[INFO] [1697969425.137445231] [robot_controller]: right;0.6848;-0.1848;0.0160;1.0000
[INFO] [1697969425.148134680] [robot_controller]: right;0.6844;-0.1844;0.0163;1.0000
[INFO] [1697969425.155059913] [robot_controller]: right;0.6841;-0.1841;0.0167;1.0000
[INFO] [1697969425.167191044] [robot_controller]: right;0.6837;-0.1837;0.0170;1.0000
[INFO] [1697969425.177775402] [robot_controller]: right;0.6834;-0.1834;0.0174;1.0000
[INFO] [1697969425.186466261] [robot_controller]: right;0.6830;-0.1830;0.0177;1.0000
[INFO] [1697969425.195862926] [robot_controller]: right;0.6827;-0.1827;0.0181;1.0000
[INFO] [1697969425.205610323] [robot_controller]: right;0.6823;-0.1823;0.0184;1.0000
[INFO] [1697969425.215135257] [robot_controller]: right;0.6820;-0.1820;0.0188;1.0000
[INFO] [1697969425.231586171] [robot_controller]: right;0.6816;-0.1816;0.0191;1.0000
[INFO] [1697969425.237287976] [robot_controller]: right;0.6813;-0.1813;0.0195;1.0000
[INFO] [1697969425.247671743] [robot_controller]: right;0.6810;-0.1810;0.0198;1.0000
[INFO] [1697969425.261185376] [robot_controller]: right;0.6806;-0.1806;0.0202;1.0000
[INFO] [1697969425.270942073] [robot_controller]: right;0.6803;-0.1803;0.0205;1.0000
[INFO] [1697969425.288133324] [robot_controller]: right;0.6799;-0.1799;0.0209;1.0000
[INFO] [1697969425.295199363] [robot_controller]: right;0.6796;-0.1796;0.0212;1.0000
[INFO] [1697969425.304846473] [robot_controller]: right;0.6792;-0.1792;0.0216;1.0000
[INFO] [1697969425.320533511] [robot_controller]: right;0.6789;-0.1789;0.0219;1.0000
[INFO] [1697969425.329160198] [robot_controller]: right;0.6785;-0.1785;0.0223;1.0000
[INFO] [1697969425.338514855] [robot_controller]: right;0.6782;-0.1782;0.0226;1.0000
[INFO] [1697969425.360409735] [robot_controller]: right;0.6778;-0.1778;0.0230;1.0000
[INFO] [1697969425.382840752] [robot_controller]: right;0.6775;-0.1775;0.0233;1.0000
[INFO] [1697969425.405030803] [robot_controller]: right;0.6771;-0.1771;0.0237;1.0000
[INFO] [1697969425.420384245] [robot_controller]: right;0.6767;-0.1767;0.0240;1.0000
[INFO] [1697969425.431464707] [robot_controller]: right;0.6764;-0.1764;0.0244;1.0000
[INFO] [1697969425.441045805] [robot_controller]: right;0.6760;-0.1760;0.0247;1.0000
[INFO] [1697969425.452545557] [robot_controller]: right;0.6757;-0.1757;0.0251;1.0000
[INFO] [1697969425.470817665] [robot_controller]: right;0.6753;-0.1753;0.0254;1.0000
[INFO] [1697969425.474507881] [robot_controller]: right;0.6750;-0.1750;0.0258;1.0000
[INFO] [1697969425.482701122] [robot_controller]: right;0.6747;-0.1747;0.0261;1.0000
[INFO] [1697969425.488351074] [robot_controller]: right;0.6743;-0.1743;0.0265;1.0000
[INFO] [1697969425.503726168] [robot_controller]: right;0.6740;-0.1740;0.0268;1.0000
[INFO] [1697969425.508250006] [robot_controller]: right;0.6736;-0.1736;0.0272;1.0000
[INFO] [1697969425.514493641] [robot_controller]: right;0.6733;-0.1733;0.0275;1.0000
[INFO] [1697969425.521469997] [robot_controller]: right;0.6729;-0.1729;0.0279;1.0000
[INFO] [1697969425.530502419] [robot_controller]: right;0.6726;-0.1726;0.0282;1.0000
[INFO] [1697969425.541690983] [robot_controller]: right;0.6722;-0.1722;0.0285;1.0000
[INFO] [1697969425.553493674] [robot_controller]: right;0.6719;-0.1719;0.0289;1.0000
[INFO] [1697969425.561513305] [robot_controller]: right;0.6715;-0.1715;0.0292;1.0000
[INFO] [1697969425.577188156] [robot_controller]: right;0.6712;-0.1712;0.0296;1.0000
[INFO] [1697969425.584360284] [robot_controller]: right;0.6709;-0.1709;0.0299;1.0000
[INFO] [1697969425.592434486] [robot_controller]: right;0.6705;-0.1705;0.0303;1.0000
[INFO] [1697969425.606263779] [robot_controller]: right;0.6702;-0.1702;0.0306;1.0000
[INFO] [1697969425.617059358] [robot_controller]: right;0.6698;-0.1698;0.0309;1.0000
[INFO] [1697969425.623734372] [robot_controller]: right;0.6695;-0.1695;0.0313;1.0000
[INFO] [1697969425.637351831] [robot_controller]: right;0.6692;-0.1692;0.0316;1.0000
[INFO] [1697969425.645389440] [robot_controller]: right;0.6688;-0.1688;0.0320;1.0000
[INFO] [1697969425.655735409] [robot_controller]: right;0.6685;-0.1685;0.0323;1.0000
[INFO] [1697969425.668944886] [robot_controller]: right;0.6681;-0.1681;0.0326;1.0000
[INFO] [1697969425.676404489] [robot_controller]: right;0.6678;-0.1678;0.0330;1.0000
[INFO] [1697969425.685075855] [robot_controller]: right;0.6675;-0.1675;-0.0542;1.0000
[INFO] [1697969425.698468195] [robot_controller]: right;0.6674;-0.1674;-0.0540;1.0000
[INFO] [1697969425.708705956] [robot_controller]: right;0.6672;-0.1672;-0.1413;1.0000
[INFO] [1697969425.716805393] [robot_controller]: right;0.6671;-0.1671;-0.1412;1.0000
[INFO] [1697969425.731214430] [robot_controller]: right;0.6670;-0.1670;-0.1411;1.0000
[INFO] [1697969425.739192004] [robot_controller]: right;0.6669;-0.1669;-0.1410;1.0000
[INFO] [1697969425.748965888] [robot_controller]: right;0.6668;-0.1668;-0.1409;1.0000
[INFO] [1697969425.764401057] [robot_controller]: right;0.6667;-0.1667;-0.1408;1.0000
[INFO] [1697969425.772207925] [robot_controller]: right;0.6665;-0.1665;-0.1407;1.0000
[INFO] [1697969425.782499928] [robot_controller]: right;0.6664;-0.1664;-0.1406;1.0000
[INFO] [1697969425.791986555] [robot_controller]: right;0.6662;-0.1662;-0.0529;1.0000
[INFO] [1697969425.807326198] [robot_controller]: right;0.6661;-0.1661;-0.0528;1.0000
[INFO] [1697969425.819029167] [robot_controller]: right;0.6659;-0.1659;-0.0526;1.0000
[INFO] [1697969425.834178281] [robot_controller]: right;0.6657;-0.1657;-0.0524;1.0000
[INFO] [1697969425.845893719] [robot_controller]: right;0.6656;-0.1656;-0.0523;1.0000
[INFO] [1697969425.858326106] [robot_controller]: right;0.6654;-0.1654;-0.0521;1.0000
[INFO] [1697969425.873824733] [robot_controller]: right;0.6652;-0.1652;-0.0519;1.0000
[INFO] [1697969425.882205037] [robot_controller]: right;0.6650;-0.1650;-0.0517;1.0000
[INFO] [1697969425.891083537] [robot_controller]: right;0.6649;-0.1649;-0.0515;1.0000
[INFO] [1697969425.900271127] [robot_controller]: right;0.6647;-0.1647;-0.0514;1.0000
[INFO] [1697969425.915256129] [robot_controller]: right;0.6645;-0.1645;-0.0512;1.0000
[INFO] [1697969425.921857976] [robot_controller]: right;0.6643;-0.1643;-0.0510;1.0000
[INFO] [1697969425.937211373] [robot_controller]: right;0.6640;-0.1640;-0.0507;1.0000
[INFO] [1697969425.945910207] [robot_controller]: right;0.6639;-0.1639;-0.0505;1.0000
[INFO] [1697969425.955586195] [robot_controller]: right;0.6637;-0.1637;-0.0503;1.0000
[INFO] [1697969425.969725312] [robot_controller]: right;0.6634;-0.1634;-0.0501;1.0000
[INFO] [1697969425.978692657] [robot_controller]: right;0.6632;-0.1632;-0.0499;1.0000
[INFO] [1697969425.987316864] [robot_controller]: right;0.6630;-0.1630;-0.0497;1.0000
[INFO] [1697969426.000186889] [robot_controller]: right;0.6628;-0.1628;-0.0495;1.0000
[INFO] [1697969426.007565732] [robot_controller]: right;0.6626;-0.1626;-0.0493;1.0000
[INFO] [1697969426.017204601] [robot_controller]: right;0.6623;-0.1623;-0.0490;1.0000
[INFO] [1697969426.032776471] [robot_controller]: right;0.6621;-0.1621;-0.0488;1.0000
[INFO] [1697969426.038355132] [robot_controller]: right;0.6619;-0.1619;-0.0486;1.0000
[INFO] [1697969426.048758190] [robot_controller]: right;0.6616;-0.1616;-0.0483;1.0000
[INFO] [1697969426.057805358] [robot_controller]: right;0.6614;-0.1614;-0.0481;1.0000
[INFO] [1697969426.069337234] [robot_controller]: right;0.6612;-0.1612;-0.0478;1.0000
[INFO] [1697969426.077639586] [robot_controller]: right;0.6609;-0.1609;-0.0476;1.0000
[INFO] [1697969426.090849288] [robot_controller]: right;0.6607;-0.1607;-0.0473;1.0000
[INFO] [1697969426.099914757] [robot_controller]: right;0.6604;-0.1604;-0.0471;1.0000
[INFO] [1697969426.108912332] [robot_controller]: right;0.6601;-0.1601;-0.0468;1.0000
[INFO] [1697969426.117011948] [robot_controller]: right;0.6599;-0.1599;-0.0466;1.0000
[INFO] [1697969426.135013750] [robot_controller]: right;0.6596;-0.1596;-0.0463;1.0000
[INFO] [1697969426.144874561] [robot_controller]: right;0.6593;-0.1593;-0.0460;1.0000
[INFO] [1697969426.159808750] [robot_controller]: right;0.6591;-0.1591;-0.0458;1.0000
[INFO] [1697969426.169173449] [robot_controller]: right;0.6588;-0.1588;-0.0455;1.0000
[INFO] [1697969426.179601703] [robot_controller]: right;0.6585;-0.1585;-0.0452;1.0000
[INFO] [1697969426.195073418] [robot_controller]: right;0.6582;-0.1582;-0.0449;1.0000
[INFO] [1697969426.203704050] [robot_controller]: right;0.6580;-0.1580;-0.0447;1.0000
[INFO] [1697969426.213721105] [robot_controller]: right;0.6577;-0.1577;-0.0444;1.0000
[INFO] [1697969426.225382232] [robot_controller]: right;0.6574;-0.1574;-0.0441;1.0000
[INFO] [1697969426.234085511] [robot_controller]: right;0.6571;-0.1571;-0.0438;1.0000
[INFO] [1697969426.245223208] [robot_controller]: right;0.6568;-0.1568;-0.0435;1.0000
[INFO] [1697969426.257035295] [robot_controller]: right;0.6565;-0.1565;-0.0432;1.0000
[INFO] [1697969426.266423257] [robot_controller]: right;0.6562;-0.1562;-0.0429;1.0000
[INFO] [1697969426.277507751] [robot_controller]: right;0.6559;-0.1559;-0.0426;1.0000
[INFO] [1697969426.285533713] [robot_controller]: right;0.6556;-0.1556;-0.0423;1.0000
[INFO] [1697969426.295606081] [robot_controller]: right;0.6553;-0.1553;-0.0420;1.0000
[INFO] [1697969426.304269509] [robot_controller]: right;0.6550;-0.1550;-0.0417;1.0000
[INFO] [1697969426.313964969] [robot_controller]: right;0.6547;-0.1547;-0.0414;1.0000
[INFO] [1697969426.329053207] [robot_controller]: right;0.6544;-0.1544;0.0464;1.0000
[INFO] [1697969426.339677371] [robot_controller]: right;0.6540;-0.1540;0.0467;1.0000
[INFO] [1697969426.349763937] [robot_controller]: right;0.6537;-0.1537;0.0471;1.0000
[INFO] [1697969426.368852477] [robot_controller]: right;0.6534;-0.1534;0.0474;1.0000
[INFO] [1697969426.379949056] [robot_controller]: right;0.6531;-0.1531;0.0477;1.0000
[INFO] [1697969426.388316773] [robot_controller]: right;0.6527;-0.1527;-0.0394;1.0000
[INFO] [1697969426.403721583] [robot_controller]: right;0.6524;-0.1524;-0.0391;1.0000
[INFO] [1697969426.415384743] [robot_controller]: right;0.6521;-0.1521;0.0487;1.0000
[INFO] [1697969426.433087340] [robot_controller]: right;0.6517;-0.1517;0.0490;1.0000
[INFO] [1697969426.441016138] [robot_controller]: right;0.6515;-0.1515;0.0493;1.0000
[INFO] [1697969426.450338889] [robot_controller]: right;0.6511;-0.1511;-0.0378;1.0000
[INFO] [1697969426.471210623] [robot_controller]: right;0.6508;-0.1508;-0.0375;1.0000
[INFO] [1697969426.477532901] [robot_controller]: right;0.6505;-0.1505;0.0503;1.0000
[INFO] [1697969426.485232083] [robot_controller]: right;0.6502;-0.1502;0.0506;1.0000
[INFO] [1697969426.500335590] [robot_controller]: right;0.6498;-0.1498;0.0509;1.0000
[INFO] [1697969426.509972275] [robot_controller]: right;0.6495;-0.1495;0.0513;1.0000
[INFO] [1697969426.516929048] [robot_controller]: right;0.6492;-0.1492;-0.0359;1.0000
[INFO] [1697969426.530969769] [robot_controller]: right;0.6489;-0.1489;-0.0356;1.0000
[INFO] [1697969426.538329578] [robot_controller]: right;0.6486;-0.1486;0.0522;1.0000
[INFO] [1697969426.547772785] [robot_controller]: right;0.6482;-0.1482;0.0525;1.0000
[INFO] [1697969426.559285709] [robot_controller]: right;0.6479;-0.1479;0.0529;1.0000
[INFO] [1697969426.570119649] [robot_controller]: right;0.6476;-0.1476;0.0532;1.0000
[INFO] [1697969426.577767297] [robot_controller]: right;0.6473;-0.1473;-0.0340;1.0000
[INFO] [1697969426.586125227] [robot_controller]: right;0.6470;-0.1470;-0.0336;1.0000
[INFO] [1697969426.600156826] [robot_controller]: right;0.6466;-0.1466;0.0541;1.0000
[INFO] [1697969426.608030012] [robot_controller]: right;0.6463;-0.1463;0.0545;1.0000
[INFO] [1697969426.616782684] [robot_controller]: right;0.6460;-0.1460;0.0548;1.0000
[INFO] [1697969426.631976498] [robot_controller]: right;0.6457;-0.1457;0.0551;1.0000
[INFO] [1697969426.641668342] [robot_controller]: right;0.6453;-0.1453;-0.0320;1.0000
[INFO] [1697969426.651052635] [robot_controller]: right;0.6450;-0.1450;-0.0317;1.0000
[INFO] [1697969426.664332037] [robot_controller]: right;0.6447;-0.1447;-0.0314;1.0000
[INFO] [1697969426.672849713] [robot_controller]: right;0.6444;-0.1444;0.0564;1.0000
[INFO] [1697969426.682444358] [robot_controller]: right;0.6441;-0.1441;0.0567;1.0000
[INFO] [1697969426.700082313] [robot_controller]: right;0.6437;-0.1437;0.0570;1.0000
[INFO] [1697969426.718489096] [robot_controller]: right;0.6434;-0.1434;-0.0300;1.0000
[INFO] [1697969426.732491743] [robot_controller]: right;0.6431;-0.1431;-0.0298;1.0000
[INFO] [1697969426.781980766] [robot_controller]: right;0.6427;-0.1427;-0.0294;1.0000
[INFO] [1697969426.786574815] [robot_controller]: right;0.6424;-0.1424;-0.0291;1.0000
[INFO] [1697969426.791457856] [robot_controller]: right;0.6421;-0.1421;0.0587;1.0000
[INFO] [1697969426.799150271] [robot_controller]: right;0.6417;-0.1417;0.0591;1.0000
[INFO] [1697969426.809444648] [robot_controller]: right;0.6414;-0.1414;0.0594;1.0000
[INFO] [1697969426.823497721] [robot_controller]: right;0.6409;-0.1409;0.1474;1.0000
[INFO] [1697969426.837528317] [robot_controller]: right;0.6404;-0.1404;0.1479;1.0000
[INFO] [1697969426.854583853] [robot_controller]: right;0.6398;-0.1398;0.1484;1.0000
[INFO] [1697969426.868308312] [robot_controller]: right;0.6393;-0.1393;0.1489;1.0000
[INFO] [1697969426.888513130] [robot_controller]: right;0.6388;-0.1388;0.1494;1.0000
[INFO] [1697969426.904640621] [robot_controller]: right;0.6383;-0.1383;0.1499;1.0000
[INFO] [1697969426.921779984] [robot_controller]: right;0.6378;-0.1378;0.0629;1.0000
[INFO] [1697969426.939617835] [robot_controller]: right;0.6374;-0.1374;0.0634;1.0000
[INFO] [1697969426.967357194] [robot_controller]: right;0.6365;-0.1365;0.5016;1.0000
[INFO] [1697969426.979015782] [robot_controller]: right;0.6351;-0.1351;0.5031;1.0000
[INFO] [1697969426.988548010] [robot_controller]: right;0.6337;-0.1337;0.5044;1.0000
[INFO] [1697969427.012538485] [robot_controller]: right;0.6325;-0.1325;0.5056;1.0000
[INFO] [1697969427.030524016] [robot_controller]: right;0.6312;-0.1312;0.5069;1.0000
[INFO] [1697969427.039863541] [robot_controller]: right;0.6299;-0.1299;0.5082;1.0000
[INFO] [1697969427.050734383] [robot_controller]: right;0.6287;-0.1287;0.5094;1.0000
[INFO] [1697969427.069938616] [robot_controller]: right;0.6275;-0.1275;0.5106;1.0000
[INFO] [1697969427.075191786] [robot_controller]: right;0.6263;-0.1263;0.5118;1.0000
[INFO] [1697969427.085688466] [robot_controller]: right;0.6251;-0.1251;0.4256;1.0000
[INFO] [1697969427.096739659] [robot_controller]: right;0.6239;-0.1239;0.4267;1.0000
[INFO] [1697969427.106283035] [robot_controller]: right;0.6228;-0.1228;0.4279;1.0000
[INFO] [1697969427.119238075] [robot_controller]: right;0.6217;-0.1217;0.4290;1.0000
[INFO] [1697969427.127962925] [robot_controller]: right;0.6206;-0.1206;0.4300;1.0000
[INFO] [1697969427.139880300] [robot_controller]: right;0.6195;-0.1195;0.4311;1.0000
[INFO] [1697969427.147948061] [robot_controller]: right;0.6185;-0.1185;0.4322;1.0000
[INFO] [1697969427.161748689] [robot_controller]: right;0.6175;-0.1175;0.4332;1.0000
[INFO] [1697969427.170942324] [robot_controller]: right;0.6164;-0.1164;0.3467;1.0000
[INFO] [1697969427.181388069] [robot_controller]: right;0.6154;-0.1154;0.3477;1.0000
[INFO] [1697969427.191104520] [robot_controller]: right;0.6145;-0.1145;0.3487;1.0000
[INFO] [1697969427.200364619] [robot_controller]: right;0.6135;-0.1135;0.3497;1.0000
[INFO] [1697969427.217690880] [robot_controller]: right;0.6126;-0.1126;0.3506;1.0000
[INFO] [1697969427.223750426] [robot_controller]: right;0.6117;-0.1117;0.3515;1.0000
[INFO] [1697969427.233501709] [robot_controller]: right;0.6107;-0.1107;0.3524;1.0000
[INFO] [1697969427.247443693] [robot_controller]: right;0.6099;-0.1099;0.3533;1.0000
[INFO] [1697969427.255805579] [robot_controller]: right;0.6090;-0.1090;0.3542;1.0000
