[INFO] [1697969652.328396741] [robot_controller]: right;0.4945;0.0055;0.1188;1.0000
[INFO] [1697969652.333940404] [robot_controller]: right;0.4942;0.0058;0.1191;1.0000
[INFO] [1697969652.342682403] [robot_controller]: right;0.4938;0.0062;0.1195;1.0000
[INFO] [1697969652.354877193] [robot_controller]: right;0.4935;0.0065;0.1198;1.0000
[INFO] [1697969652.365967298] [robot_controller]: right;0.4932;0.0068;0.1201;1.0000
[INFO] [1697969652.376838619] [robot_controller]: right;0.4929;0.0071;0.1204;1.0000
[INFO] [1697969652.389296555] [robot_controller]: right;0.4926;0.0074;0.1207;1.0000
[INFO] [1697969652.398768237] [robot_controller]: right;0.4923;0.0077;0.1210;1.0000
[INFO] [1697969652.415242180] [robot_controller]: right;0.4920;0.0080;0.1214;1.0000
[INFO] [1697969652.421194006] [robot_controller]: right;0.4916;0.0084;0.1217;1.0000
[INFO] [1697969652.428110554] [robot_controller]: right;0.4913;0.0087;0.1220;1.0000
[INFO] [1697969652.437157864] [robot_controller]: right;0.4910;0.0090;0.1223;1.0000
[INFO] [1697969652.447901744] [robot_controller]: right;0.4907;0.0093;0.1226;1.0000
[INFO] [1697969652.462435732] [robot_controller]: right;0.4903;0.0097;0.1230;1.0000
[INFO] [1697969652.473844921] [robot_controller]: right;0.4900;0.0100;0.1233;1.0000
[INFO] [1697969652.484171105] [robot_controller]: right;0.4897;0.0103;0.1236;1.0000
[INFO] [1697969652.496679274] [robot_controller]: right;0.4893;0.0107;0.1240;1.0000
[INFO] [1697969652.507129572] [robot_controller]: right;0.4890;0.0110;0.1243;1.0000
[INFO] [1697969652.518678468] [robot_controller]: right;0.4886;0.0114;0.1247;1.0000
[INFO] [1697969652.525572330] [robot_controller]: right;0.4883;0.0117;0.1250;1.0000
[INFO] [1697969652.534954000] [robot_controller]: right;0.4879;0.0121;0.1254;1.0000
[INFO] [1697969652.548846051] [robot_controller]: right;0.4876;0.0124;0.1257;1.0000
[INFO] [1697969652.556430252] [robot_controller]: right;0.4872;0.0128;0.1261;1.0000
[INFO] [1697969652.565413754] [robot_controller]: right;0.4869;0.0131;0.1264;1.0000
[INFO] [1697969652.577946595] [robot_controller]: right;0.4866;0.0134;0.1268;1.0000
[INFO] [1697969652.606761852] [robot_controller]: right;0.4862;0.0138;0.1271;1.0000
[INFO] [1697969652.624429067] [robot_controller]: right;0.4859;0.0141;0.1274;1.0000
[INFO] [1697969652.647645532] [robot_controller]: right;0.4856;0.0144;0.1277;1.0000
[INFO] [1697969652.673750456] [robot_controller]: right;0.4853;0.0147;0.1281;1.0000
[INFO] [1697969652.696365824] [robot_controller]: right;0.4850;0.0150;0.1284;1.0000
[INFO] [1697969652.710380548] [robot_controller]: right;0.4846;0.0154;0.1287;1.0000
[INFO] [1697969652.720948845] [robot_controller]: right;0.4844;0.0156;0.1290;1.0000
[INFO] [1697969652.736852106] [robot_controller]: right;0.4841;0.0159;0.1292;1.0000
[INFO] [1697969652.753826891] [robot_controller]: right;0.4838;0.0162;0.1295;1.0000
[INFO] [1697969652.761974070] [robot_controller]: right;0.4835;0.0165;0.1298;1.0000
[INFO] [1697969652.769277995] [robot_controller]: right;0.4832;0.0168;0.1301;1.0000
[INFO] [1697969652.776516701] [robot_controller]: right;0.4829;0.0171;0.1304;1.0000
[INFO] [1697969652.783181955] [robot_controller]: right;0.4827;0.0173;0.1307;1.0000
[INFO] [1697969652.792623013] [robot_controller]: right;0.4824;0.0176;0.1309;1.0000
[INFO] [1697969652.806239239] [robot_controller]: right;0.4821;0.0179;0.1312;1.0000
[INFO] [1697969652.816348964] [robot_controller]: right;0.4818;0.0182;0.1315;1.0000
[INFO] [1697969652.823028307] [robot_controller]: right;0.4815;0.0185;0.1318;1.0000
[INFO] [1697969652.833034809] [robot_controller]: right;0.4812;0.0188;0.1322;1.0000
[INFO] [1697969652.842431342] [robot_controller]: right;0.4808;0.0192;0.1325;1.0000
[INFO] [1697969652.850893325] [robot_controller]: right;0.4804;0.0196;0.1329;1.0000
[INFO] [1697969652.860075108] [robot_controller]: right;0.4800;0.0200;0.1333;1.0000
[INFO] [1697969652.871009967] [robot_controller]: right;0.4797;0.0203;0.1337;1.0000
[INFO] [1697969652.879184336] [robot_controller]: right;0.4793;0.0207;0.1340;1.0000
[INFO] [1697969652.887285128] [robot_controller]: right;0.4789;0.0211;0.1344;1.0000
[INFO] [1697969652.897080648] [robot_controller]: right;0.4785;0.0215;0.1348;1.0000
[INFO] [1697969652.912095668] [robot_controller]: right;0.4781;0.0219;0.1352;1.0000
[INFO] [1697969652.919184499] [robot_controller]: right;0.4777;0.0223;0.2231;1.0000
[INFO] [1697969652.929442181] [robot_controller]: right;0.4771;0.0229;0.2236;1.0000
[INFO] [1697969652.941956378] [robot_controller]: right;0.4766;0.0234;0.2241;1.0000
[INFO] [1697969652.951421641] [robot_controller]: right;0.4761;0.0239;0.2247;1.0000
[INFO] [1697969652.958342176] [robot_controller]: right;0.4756;0.0244;0.2252;1.0000
[INFO] [1697969652.971398136] [robot_controller]: right;0.4751;0.0249;0.2257;1.0000
[INFO] [1697969652.980370512] [robot_controller]: right;0.4746;0.0254;0.2262;1.0000
[INFO] [1697969652.990574976] [robot_controller]: right;0.4741;0.0259;0.2266;1.0000
[INFO] [1697969653.002440542] [robot_controller]: right;0.4736;0.0264;0.2271;1.0000
[INFO] [1697969653.010925714] [robot_controller]: right;0.4732;0.0268;0.2276;1.0000
[INFO] [1697969653.018039882] [robot_controller]: right;0.4727;0.0273;0.2281;1.0000
[INFO] [1697969653.028387331] [robot_controller]: right;0.4723;0.0277;0.2285;1.0000
[INFO] [1697969653.037902320] [robot_controller]: right;0.4718;0.0282;0.2290;1.0000
[INFO] [1697969653.050925684] [robot_controller]: right;0.4714;0.0286;0.2294;1.0000
[INFO] [1697969653.058730513] [robot_controller]: right;0.4709;0.0291;0.2299;1.0000
[INFO] [1697969653.070088175] [robot_controller]: right;0.4705;0.0295;0.2303;1.0000
[INFO] [1697969653.081675838] [robot_controller]: right;0.4701;0.0299;0.2307;1.0000
[INFO] [1697969653.089090174] [robot_controller]: right;0.4696;0.0304;0.1437;1.0000
[INFO] [1697969653.101157189] [robot_controller]: right;0.4692;0.0308;0.1441;1.0000
[INFO] [1697969653.117856191] [robot_controller]: right;0.4687;0.0313;0.1446;1.0000
[INFO] [1697969653.131255064] [robot_controller]: right;0.4683;0.0317;0.1450;1.0000
[INFO] [1697969653.139426120] [robot_controller]: right;0.4679;0.0321;0.1454;1.0000
[INFO] [1697969653.155461639] [robot_controller]: right;0.4673;0.0327;0.1460;1.0000
[INFO] [1697969653.164117607] [robot_controller]: right;0.4669;0.0331;0.1464;1.0000
[INFO] [1697969653.173873294] [robot_controller]: right;0.4664;0.0336;0.1469;1.0000
[INFO] [1697969653.182757149] [robot_controller]: right;0.4660;0.0340;0.1473;1.0000
[INFO] [1697969653.197517211] [robot_controller]: right;0.4656;0.0344;0.1477;1.0000
[INFO] [1697969653.206272955] [robot_controller]: right;0.4651;0.0349;0.1482;1.0000
[INFO] [1697969653.215360399] [robot_controller]: right;0.4646;0.0354;0.1487;1.0000
[INFO] [1697969653.225960943] [robot_controller]: right;0.4642;0.0358;0.1491;1.0000
[INFO] [1697969653.239187701] [robot_controller]: right;0.4637;0.0363;0.1496;1.0000
[INFO] [1697969653.247131673] [robot_controller]: right;0.4633;0.0367;0.1501;1.0000
[INFO] [1697969653.257345491] [robot_controller]: right;0.4628;0.0372;0.1505;1.0000
[INFO] [1697969653.271067251] [robot_controller]: right;0.4624;0.0376;0.1510;1.0000
[INFO] [1697969653.279113095] [robot_controller]: right;0.4619;0.0381;0.1514;1.0000
[INFO] [1697969653.289060379] [robot_controller]: right;0.4615;0.0385;0.1518;1.0000
[INFO] [1697969653.296223488] [robot_controller]: right;0.4610;0.0390;0.1523;1.0000
[INFO] [1697969653.313013326] [robot_controller]: right;0.4606;0.0394;0.1527;1.0000
[INFO] [1697969653.320951775] [robot_controller]: right;0.4602;0.0398;0.1531;1.0000
[INFO] [1697969653.330452898] [robot_controller]: right;0.4598;0.0402;0.1535;1.0000
[INFO] [1697969653.338797529] [robot_controller]: right;0.4594;0.0406;0.1540;1.0000
[INFO] [1697969653.351696514] [robot_controller]: right;0.4589;0.0411;0.1544;1.0000
[INFO] [1697969653.361110718] [robot_controller]: right;0.4585;0.0415;0.1548;1.0000
[INFO] [1697969653.370393601] [robot_controller]: right;0.4581;0.0419;0.1552;1.0000
[INFO] [1697969653.383431901] [robot_controller]: right;0.4577;0.0423;0.1556;1.0000
[INFO] [1697969653.392016454] [robot_controller]: right;0.4574;0.0426;0.1560;1.0000
[INFO] [1697969653.402108820] [robot_controller]: right;0.4570;0.0430;0.1563;1.0000
[INFO] [1697969653.418614767] [robot_controller]: right;0.4566;0.0434;0.1567;1.0000
[INFO] [1697969653.426697747] [robot_controller]: right;0.4562;0.0438;0.1571;1.0000
[INFO] [1697969653.434580639] [robot_controller]: right;0.4558;0.0442;0.1575;1.0000
[INFO] [1697969653.449573886] [robot_controller]: right;0.4554;0.0446;0.1579;1.0000
[INFO] [1697969653.457727809] [robot_controller]: right;0.4550;0.0450;0.1583;1.0000
[INFO] [1697969653.471609027] [robot_controller]: right;0.4547;0.0453;0.1587;1.0000
[INFO] [1697969653.480189154] [robot_controller]: right;0.4543;0.0457;0.1590;1.0000
[INFO] [1697969653.489013821] [robot_controller]: right;0.4539;0.0461;0.1594;1.0000
[INFO] [1697969653.496476253] [robot_controller]: right;0.4535;0.0465;0.1598;1.0000
[INFO] [1697969653.513501095] [robot_controller]: right;0.4531;0.0469;0.1602;1.0000
[INFO] [1697969653.520484948] [robot_controller]: right;0.4527;0.0473;0.1606;1.0000
[INFO] [1697969653.528303132] [robot_controller]: right;0.4523;0.0477;0.1610;1.0000
[INFO] [1697969653.541623860] [robot_controller]: right;0.4519;0.0481;0.1614;1.0000
[INFO] [1697969653.550962848] [robot_controller]: right;0.4515;0.0485;0.1618;1.0000
[INFO] [1697969653.568313335] [robot_controller]: right;0.4511;0.0489;0.1622;1.0000
[INFO] [1697969653.573768976] [robot_controller]: right;0.4507;0.0493;0.1626;1.0000
[INFO] [1697969653.584195203] [robot_controller]: right;0.4503;0.0497;0.1630;1.0000
[INFO] [1697969653.595227273] [robot_controller]: right;0.4499;0.0501;0.1634;1.0000
[INFO] [1697969653.613349417] [robot_controller]: right;0.4495;0.0505;0.1638;1.0000
[INFO] [1697969653.625025261] [robot_controller]: right;0.4492;0.0508;0.1642;1.0000
[INFO] [1697969653.632123246] [robot_controller]: right;0.4488;0.0512;0.1645;1.0000
[INFO] [1697969653.647816911] [robot_controller]: right;0.4484;0.0516;0.1649;1.0000
[INFO] [1697969653.657169181] [robot_controller]: right;0.4480;0.0520;0.1653;1.0000
[INFO] [1697969653.662778599] [robot_controller]: right;0.4477;0.0523;0.1656;1.0000
[INFO] [1697969653.673139316] [robot_controller]: right;0.4473;0.0527;0.1660;1.0000
[INFO] [1697969653.688041685] [robot_controller]: right;0.4470;0.0530;0.1663;1.0000
[INFO] [1697969653.696964387] [robot_controller]: right;0.4467;0.0533;0.1666;1.0000
[INFO] [1697969653.708127220] [robot_controller]: right;0.4463;0.0537;0.1670;1.0000
[INFO] [1697969653.715946554] [robot_controller]: right;0.4460;0.0540;0.1673;1.0000
[INFO] [1697969653.731243837] [robot_controller]: right;0.4457;0.0543;0.1676;1.0000
[INFO] [1697969653.742101435] [robot_controller]: right;0.4454;0.0546;0.1679;1.0000
[INFO] [1697969653.756437108] [robot_controller]: right;0.4451;0.0549;0.0808;1.0000
[INFO] [1697969653.765863741] [robot_controller]: right;0.4447;0.0553;0.0811;1.0000
[INFO] [1697969653.771982793] [robot_controller]: right;0.4444;0.0556;0.0814;1.0000
[INFO] [1697969653.785507914] [robot_controller]: right;0.4441;0.0559;0.0817;1.0000
[INFO] [1697969653.796072958] [robot_controller]: right;0.4438;0.0562;0.0821;1.0000
[INFO] [1697969653.804632589] [robot_controller]: right;0.4435;0.0565;0.0824;1.0000
[INFO] [1697969653.817609712] [robot_controller]: right;0.4431;0.0569;0.1702;1.0000
[INFO] [1697969653.829384414] [robot_controller]: right;0.4428;0.0572;0.1705;1.0000
[INFO] [1697969653.839271615] [robot_controller]: right;0.4425;0.0575;0.1709;1.0000
[INFO] [1697969653.847200463] [robot_controller]: right;0.4421;0.0579;0.0837;1.0000
[INFO] [1697969653.859031547] [robot_controller]: right;0.4418;0.0582;0.0841;1.0000
[INFO] [1697969653.869482032] [robot_controller]: right;0.4414;0.0586;0.0844;1.0000
[INFO] [1697969653.882611355] [robot_controller]: right;0.4411;0.0589;0.0848;1.0000
[INFO] [1697969653.891924893] [robot_controller]: right;0.4407;0.0593;0.0851;1.0000
[INFO] [1697969653.904559224] [robot_controller]: right;0.4404;0.0596;0.0855;1.0000
[INFO] [1697969653.914754303] [robot_controller]: right;0.4400;0.0600;0.0858;1.0000
[INFO] [1697969653.923882379] [robot_controller]: right;0.4397;0.0603;0.1737;1.0000
[INFO] [1697969653.932209120] [robot_controller]: right;0.4393;0.0607;0.1740;1.0000
[INFO] [1697969653.945178430] [robot_controller]: right;0.4389;0.0611;0.0869;1.0000
[INFO] [1697969653.952375229] [robot_controller]: right;0.4386;0.0614;0.0873;1.0000
[INFO] [1697969653.965125818] [robot_controller]: right;0.4382;0.0618;0.0876;1.0000
[INFO] [1697969653.977904340] [robot_controller]: right;0.4379;0.0621;0.0879;1.0000
[INFO] [1697969653.985922354] [robot_controller]: right;0.4376;0.0624;0.0883;1.0000
[INFO] [1697969653.999792631] [robot_controller]: right;0.4372;0.0628;0.0886;1.0000
[INFO] [1697969654.016281738] [robot_controller]: right;0.4369;0.0631;0.0889;1.0000
[INFO] [1697969654.025907068] [robot_controller]: right;0.4366;0.0634;0.0893;1.0000
[INFO] [1697969654.034504938] [robot_controller]: right;0.4363;0.0637;0.0896;1.0000
[INFO] [1697969654.046079868] [robot_controller]: right;0.4360;0.0640;0.0899;1.0000
[INFO] [1697969654.058594859] [robot_controller]: right;0.4357;0.0643;0.0902;1.0000
[INFO] [1697969654.067683212] [robot_controller]: right;0.4353;0.0647;0.0905;1.0000
[INFO] [1697969654.077221648] [robot_controller]: right;0.4350;0.0650;0.0908;1.0000
[INFO] [1697969654.095472028] [robot_controller]: right;0.4347;0.0653;0.0911;1.0000
[INFO] [1697969654.107656612] [robot_controller]: right;0.4344;0.0656;0.0915;1.0000
[INFO] [1697969654.115333316] [robot_controller]: right;0.4341;0.0659;0.0918;1.0000
[INFO] [1697969654.125840442] [robot_controller]: right;0.4338;0.0662;0.0921;1.0000
[INFO] [1697969654.143620004] [robot_controller]: right;0.4335;0.0665;0.1798;1.0000
[INFO] [1697969654.153417708] [robot_controller]: right;0.4331;0.0669;0.1802;1.0000
[INFO] [1697969654.162665951] [robot_controller]: right;0.4328;0.0672;0.1805;1.0000
[INFO] [1697969654.169650841] [robot_controller]: right;0.4325;0.0675;0.0933;1.0000
[INFO] [1697969654.180310991] [robot_controller]: right;0.4321;0.0679;0.0937;1.0000
[INFO] [1697969654.199869886] [robot_controller]: right;0.4318;0.0682;0.0940;1.0000
[INFO] [1697969654.209107159] [robot_controller]: right;0.4315;0.0685;0.0943;1.0000
[INFO] [1697969654.221241055] [robot_controller]: right;0.4312;0.0688;0.0947;1.0000
[INFO] [1697969654.243597671] [robot_controller]: right;0.4308;0.0692;0.0950;1.0000
[INFO] [1697969654.247859615] [robot_controller]: right;0.4305;0.0695;0.0954;1.0000
[INFO] [1697969654.257077163] [robot_controller]: right;0.4301;0.0699;0.0957;1.0000
[INFO] [1697969654.263091859] [robot_controller]: right;0.4298;0.0702;0.0961;1.0000
[INFO] [1697969654.273159900] [robot_controller]: right;0.4294;0.0706;0.0964;1.0000
[INFO] [1697969654.287956281] [robot_controller]: right;0.4291;0.0709;0.0968;1.0000
[INFO] [1697969654.299817107] [robot_controller]: right;0.4287;0.0713;0.0971;1.0000
[INFO] [1697969654.305920341] [robot_controller]: right;0.4284;0.0716;0.0975;1.0000
[INFO] [1697969654.321148842] [robot_controller]: right;0.4280;0.0720;0.0978;1.0000
[INFO] [1697969654.330372717] [robot_controller]: right;0.4277;0.0723;0.0982;1.0000
[INFO] [1697969654.344516740] [robot_controller]: right;0.4274;0.0726;0.0985;1.0000
[INFO] [1697969654.354482626] [robot_controller]: right;0.4270;0.0730;0.0988;1.0000
[INFO] [1697969654.363360807] [robot_controller]: right;0.4267;0.0733;0.0992;1.0000
[INFO] [1697969654.372712874] [robot_controller]: right;0.4264;0.0736;0.0995;1.0000
[INFO] [1697969654.384172640] [robot_controller]: right;0.4260;0.0740;0.0998;1.0000
[INFO] [1697969654.391702762] [robot_controller]: right;0.4236;0.0764;3.8633;0.2588
[INFO] [1697969654.400534083] [robot_controller]: right;0.4168;0.0832;3.8700;0.2584
[INFO] [1697969654.410102015] [robot_controller]: right;0.4101;0.0899;3.8767;0.2579
[INFO] [1697969654.426532001] [robot_controller]: right;0.4036;0.0964;3.8833;0.2575
[INFO] [1697969654.433982974] [robot_controller]: right;0.3972;0.1028;3.8897;0.2571
[INFO] [1697969654.443804985] [robot_controller]: right;0.3909;0.1091;3.8959;0.2567
[INFO] [1697969654.458282800] [robot_controller]: right;0.3848;0.1152;3.9021;0.2563
[INFO] [1697969654.466045168] [robot_controller]: right;0.3788;0.1212;3.8206;0.2617
[INFO] [1697969654.475223039] [robot_controller]: right;0.3730;0.1270;3.8264;0.2613
[INFO] [1697969654.487706128] [robot_controller]: right;0.3674;0.1326;3.8320;0.2610
[INFO] [1697969654.496442113] [robot_controller]: right;0.3619;0.1381;3.8375;0.2606
[INFO] [1697969654.507083381] [robot_controller]: right;0.3566;0.1434;3.8428;0.2602
[INFO] [1697969654.522464265] [robot_controller]: right;0.3514;0.1486;3.8480;0.2599
[INFO] [1697969654.530055275] [robot_controller]: right;0.3463;0.1537;3.7656;0.2656
[INFO] [1697969654.539558811] [robot_controller]: right;0.3414;0.1586;3.7705;0.2652
[INFO] [1697969654.553326731] [robot_controller]: right;0.3362;0.1638;3.7757;0.2648
[INFO] [1697969654.561369552] [robot_controller]: right;0.3316;0.1684;3.7803;0.2645
[INFO] [1697969654.570143137] [robot_controller]: right;0.3271;0.1729;3.7848;0.2642
[INFO] [1697969654.580927936] [robot_controller]: right;0.3228;0.1772;3.7891;0.2639
[INFO] [1697969654.594817507] [robot_controller]: right;0.3187;0.1813;3.7058;0.2698
[INFO] [1697969654.604950872] [robot_controller]: right;0.3146;0.1854;3.7098;0.2695
[INFO] [1697969654.622607360] [robot_controller]: right;0.3107;0.1893;3.7137;0.2693
[INFO] [1697969654.633616413] [robot_controller]: right;0.3070;0.1930;3.7175;0.2690
[INFO] [1697969654.641462223] [robot_controller]: right;0.3034;0.1966;3.7211;0.2687
[INFO] [1697969654.659778142] [robot_controller]: right;0.2999;0.2001;3.7246;0.2685
[INFO] [1697969654.665958730] [robot_controller]: right;0.2966;0.2034;3.6404;0.2747
[INFO] [1697969654.674429117] [robot_controller]: right;0.2934;0.2066;3.6436;0.2744
[INFO] [1697969654.685024233] [robot_controller]: right;0.2903;0.2097;3.6467;0.2742
[INFO] [1697969654.700089823] [robot_controller]: right;0.2874;0.2126;3.6496;0.2740
[INFO] [1697969654.711734949] [robot_controller]: right;0.2843;0.2157;3.6527;0.2738
[INFO] [1697969654.720684414] [robot_controller]: right;0.2819;0.2181;3.6551;0.2736
[INFO] [1697969654.735014339] [robot_controller]: right;0.2794;0.2206;3.5701;0.2801
[INFO] [1697969654.743471678] [robot_controller]: right;0.2769;0.2231;3.5726;0.2799
[INFO] [1697969654.753011984] [robot_controller]: right;0.2745;0.2255;3.5750;0.2797
[INFO] [1697969654.766273411] [robot_controller]: right;0.2721;0.2279;3.4899;0.2865
[INFO] [1697969654.773464497] [robot_controller]: right;0.2696;0.2304;3.4924;0.2863
[INFO] [1697969654.783461448] [robot_controller]: right;0.2674;0.2326;3.4071;0.2935
[INFO] [1697969654.792879337] [robot_controller]: right;0.2654;0.2346;3.4092;0.2933
[INFO] [1697969654.806044657] [robot_controller]: right;0.2633;0.2367;3.3238;0.3009
[INFO] [1697969654.815123820] [robot_controller]: right;0.2614;0.2386;3.2382;0.3088
[INFO] [1697969654.823792261] [robot_controller]: right;0.2596;0.2404;3.1526;0.3172
[INFO] [1697969654.832551947] [robot_controller]: right;0.2579;0.2421;3.1543;0.3170
[INFO] [1697969654.842251910] [robot_controller]: right;0.2562;0.2438;3.0685;0.3259
[INFO] [1697969654.855923479] [robot_controller]: right;0.2546;0.2454;2.9827;0.3353
[INFO] [1697969654.864769663] [robot_controller]: right;0.2530;0.2470;2.8968;0.3452
[INFO] [1697969654.872706099] [robot_controller]: right;0.2514;0.2486;2.8109;0.3557
[INFO] [1697969654.884967940] [robot_controller]: right;0.2498;0.2502;2.7251;0.3669
[INFO] [1697969654.893537979] [robot_controller]: right;0.2482;0.2518;2.6392;0.3789
[INFO] [1697969654.902459609] [robot_controller]: right;0.2465;0.2535;2.6409;0.3786
[INFO] [1697969654.911849792] [robot_controller]: right;0.2449;0.2551;2.5551;0.3914
[INFO] [1697969654.924092380] [robot_controller]: right;0.2432;0.2568;2.4692;0.4050
[INFO] [1697969654.932701121] [robot_controller]: right;0.2417;0.2583;2.3834;0.4196
[INFO] [1697969654.942527496] [robot_controller]: right;0.2401;0.2599;2.3850;0.4193
[INFO] [1697969654.955411451] [robot_controller]: right;0.2384;0.2616;2.2991;0.4349
[INFO] [1697969654.962908351] [robot_controller]: right;0.2368;0.2632;2.2133;0.4518
[INFO] [1697969654.972643077] [robot_controller]: right;0.2352;0.2648;2.2149;0.4515
[INFO] [1697969654.989259759] [robot_controller]: right;0.2336;0.2664;2.1290;0.4697
[INFO] [1697969654.997747912] [robot_controller]: right;0.2320;0.2680;2.1306;0.4693
[INFO] [1697969655.005708275] [robot_controller]: right;0.2304;0.2696;2.0447;0.4890
[INFO] [1697969655.020093493] [robot_controller]: right;0.2289;0.2711;1.9588;0.5105
[INFO] [1697969655.029110616] [robot_controller]: right;0.2273;0.2727;1.9603;0.5101
[INFO] [1697969655.038370128] [robot_controller]: right;0.2258;0.2742;1.8744;0.5335
[INFO] [1697969655.054207752] [robot_controller]: right;0.2242;0.2758;1.8760;0.5330
[INFO] [1697969655.060693215] [robot_controller]: right;0.2227;0.2773;1.7901;0.5586
[INFO] [1697969655.070492742] [robot_controller]: right;0.2211;0.2789;1.7042;0.5868
[INFO] [1697969655.082666673] [robot_controller]: right;0.2196;0.2804;1.7057;0.5862
[INFO] [1697969655.091513763] [robot_controller]: right;0.2181;0.2819;1.6198;0.6173
[INFO] [1697969655.101190740] [robot_controller]: right;0.2165;0.2835;1.6213;0.6168
[INFO] [1697969655.111336531] [robot_controller]: right;0.2150;0.2850;1.5354;0.6513
[INFO] [1697969655.124904560] [robot_controller]: right;0.2135;0.2865;1.5369;0.6506
[INFO] [1697969655.137451135] [robot_controller]: right;0.2120;0.2880;1.4509;0.6892
[INFO] [1697969655.147592001] [robot_controller]: right;0.2105;0.2895;1.4524;0.6885
[INFO] [1697969655.158314253] [robot_controller]: right;0.2090;0.2910;1.3664;0.7318
[INFO] [1697969655.170728895] [robot_controller]: right;0.2076;0.2924;1.3679;0.7310
[INFO] [1697969655.181552392] [robot_controller]: right;0.2061;0.2939;1.3693;0.7302
[INFO] [1697969655.192391917] [robot_controller]: right;0.2043;0.2957;1.2836;0.7790
[INFO] [1697969655.204766849] [robot_controller]: right;0.2030;0.2970;1.2849;0.7782
[INFO] [1697969655.216883527] [robot_controller]: right;0.2016;0.2984;1.1989;0.8341
[INFO] [1697969655.223662777] [robot_controller]: right;0.2002;0.2998;1.2003;0.8331
[INFO] [1697969655.238322389] [robot_controller]: right;0.1988;0.3012;1.2017;0.8321
[INFO] [1697969655.246028762] [robot_controller]: right;0.1974;0.3026;1.1156;0.8963
[INFO] [1697969655.254123187] [robot_controller]: right;0.1961;0.3039;1.1170;0.8952
[INFO] [1697969655.267240189] [robot_controller]: right;0.1947;0.3053;1.0309;0.9700
[INFO] [1697969655.275812522] [robot_controller]: right;0.1933;0.3067;1.0322;0.9687
[INFO] [1697969655.284126772] [robot_controller]: right;0.1920;0.3080;1.0336;0.9674
[INFO] [1697969655.296915422] [robot_controller]: right;0.1907;0.3093;1.0349;0.9662
[INFO] [1697969655.307607808] [robot_controller]: right;0.1894;0.3106;0.9487;1.0000
[INFO] [1697969655.326509779] [robot_controller]: right;0.1881;0.3119;0.9500;1.0000
[INFO] [1697969655.341542175] [robot_controller]: right;0.1868;0.3132;0.9513;1.0000
[INFO] [1697969655.360483858] [robot_controller]: right;0.1855;0.3145;0.8651;1.0000
[INFO] [1697969655.381530777] [robot_controller]: right;0.1843;0.3157;0.8664;1.0000
[INFO] [1697969655.405154402] [robot_controller]: right;0.1831;0.3169;0.8676;1.0000
[INFO] [1697969655.423351334] [robot_controller]: right;0.1819;0.3181;0.8687;1.0000
[INFO] [1697969655.431716356] [robot_controller]: right;0.1808;0.3192;0.7824;1.0000
[INFO] [1697969655.446316794] [robot_controller]: right;0.1797;0.3203;0.7835;1.0000
[INFO] [1697969655.456368135] [robot_controller]: right;0.1786;0.3214;0.7845;1.0000
[INFO] [1697969655.467654225] [robot_controller]: right;0.1776;0.3224;0.7855;1.0000
[INFO] [1697969655.475798563] [robot_controller]: right;0.1767;0.3233;0.6990;1.0000
[INFO] [1697969655.484961152] [robot_controller]: right;0.1757;0.3243;0.7000;1.0000
[INFO] [1697969655.491902789] [robot_controller]: right;0.1749;0.3251;0.7008;1.0000
[INFO] [1697969655.499580945] [robot_controller]: right;0.1740;0.3260;0.7017;1.0000
[INFO] [1697969655.515129727] [robot_controller]: right;0.1732;0.3268;0.6150;1.0000
[INFO] [1697969655.524063552] [robot_controller]: right;0.1725;0.3275;0.6158;1.0000
[INFO] [1697969655.532483316] [robot_controller]: right;0.1717;0.3283;0.6165;1.0000
[INFO] [1697969655.546551077] [robot_controller]: right;0.1710;0.3290;0.6172;1.0000
[INFO] [1697969655.554654994] [robot_controller]: right;0.1704;0.3296;0.6179;1.0000
[INFO] [1697969655.562916158] [robot_controller]: right;0.1698;0.3302;0.5310;1.0000
[INFO] [1697969655.570608893] [robot_controller]: right;0.1692;0.3308;0.5316;1.0000
[INFO] [1697969655.579492471] [robot_controller]: right;0.1686;0.3314;0.5322;1.0000
[INFO] [1697969655.593818692] [robot_controller]: right;0.1681;0.3319;0.5327;1.0000
[INFO] [1697969655.604152966] [robot_controller]: right;0.1676;0.3324;0.5332;1.0000
[INFO] [1697969655.611841230] [robot_controller]: right;0.1671;0.3329;0.5337;1.0000
[INFO] [1697969655.628209926] [robot_controller]: right;0.1666;0.3334;0.4467;1.0000
[INFO] [1697969655.636213636] [robot_controller]: right;0.1662;0.3338;0.4471;1.0000
[INFO] [1697969655.644726393] [robot_controller]: right;0.1658;0.3342;0.4475;1.0000
[INFO] [1697969655.657203395] [robot_controller]: right;0.1654;0.3346;0.4479;1.0000
[INFO] [1697969655.672313506] [robot_controller]: right;0.1651;0.3349;0.4482;1.0000
[INFO] [1697969655.681357166] [robot_controller]: right;0.1648;0.3352;0.4485;1.0000
[INFO] [1697969655.688767593] [robot_controller]: right;0.1645;0.3355;0.4488;1.0000
[INFO] [1697969655.706933611] [robot_controller]: right;0.1642;0.3358;0.4491;1.0000
[INFO] [1697969655.713925475] [robot_controller]: right;0.1639;0.3361;0.3619;1.0000
[INFO] [1697969655.723225549] [robot_controller]: right;0.1637;0.3363;0.3621;1.0000
[INFO] [1697969655.741151486] [robot_controller]: right;0.1635;0.3365;0.3624;1.0000
[INFO] [1697969655.745685285] [robot_controller]: right;0.1633;0.3367;0.3626;1.0000
