[INFO] [1697972047.943575691] [robot_controller]: right;1.9776;-0.9776;6.6577;0.2000
[INFO] [1697972047.956235952] [robot_controller]: right;1.9691;-0.9691;6.6662;0.2000
[INFO] [1697972047.972013451] [robot_controller]: right;1.9608;-0.9608;6.7620;0.2000
[INFO] [1697972047.988579031] [robot_controller]: right;1.9527;-0.9527;6.7701;0.2000
[INFO] [1697972047.995321612] [robot_controller]: right;1.9447;-0.9447;6.7781;0.2000
[INFO] [1697972048.006337464] [robot_controller]: right;1.9370;-0.9370;6.7858;0.2000
[INFO] [1697972048.025114699] [robot_controller]: right;1.9295;-0.9295;6.7933;0.2000
[INFO] [1697972048.039166092] [robot_controller]: right;1.9222;-0.9222;6.8881;0.2000
[INFO] [1697972048.049295813] [robot_controller]: right;1.9150;-0.9150;6.8953;0.2000
[INFO] [1697972048.074008622] [robot_controller]: right;1.9080;-0.9080;6.9022;0.2000
[INFO] [1697972048.085503810] [robot_controller]: right;1.9013;-0.9013;6.9089;0.2000
[INFO] [1697972048.094294623] [robot_controller]: right;1.8948;-0.8948;6.9154;0.2000
[INFO] [1697972048.105159418] [robot_controller]: left;1.8885;0.8885;-6.9218;0.2000
[INFO] [1697972048.112875925] [robot_controller]: left;1.8823;0.8823;-6.9280;0.2000
[INFO] [1697972048.129592477] [robot_controller]: left;1.8763;0.8763;-6.9339;0.2000
[INFO] [1697972048.161414928] [robot_controller]: left;1.8706;0.8706;-6.9397;0.2000
[INFO] [1697972048.186741161] [robot_controller]: left;1.8645;0.8645;-6.9457;0.2000
[INFO] [1697972048.191679265] [robot_controller]: left;1.8597;0.8597;-6.8631;0.2000
[INFO] [1697972048.202609827] [robot_controller]: left;1.8545;0.8545;-6.8683;0.2000
[INFO] [1697972048.210253499] [robot_controller]: left;1.8495;0.8495;-6.8732;0.2000
[INFO] [1697972048.223589022] [robot_controller]: left;1.8447;0.8447;-6.8781;0.2000
[INFO] [1697972048.235439274] [robot_controller]: left;1.8400;0.8400;-6.7953;0.2000
[INFO] [1697972048.246642495] [robot_controller]: left;1.8353;0.8353;-6.8001;0.2000
[INFO] [1697972048.259949291] [robot_controller]: left;1.8307;0.8307;-6.7171;0.2000
[INFO] [1697972048.275535535] [robot_controller]: left;1.8261;0.8261;-6.7217;0.2000
[INFO] [1697972048.284680086] [robot_controller]: left;1.8218;0.8218;-6.6386;0.2000
[INFO] [1697972048.307373542] [robot_controller]: left;1.8176;0.8176;-6.6428;0.2000
[INFO] [1697972048.323828323] [robot_controller]: left;1.8134;0.8134;-6.5595;0.2000
[INFO] [1697972048.343066052] [robot_controller]: left;1.8094;0.8094;-6.4760;0.2000
[INFO] [1697972048.351320175] [robot_controller]: left;1.8055;0.8055;-6.4800;0.2000
[INFO] [1697972048.360841597] [robot_controller]: left;1.8017;0.8017;-6.3963;0.2000
[INFO] [1697972048.370639677] [robot_controller]: left;1.7980;0.7980;-6.3126;0.2000
[INFO] [1697972048.378600863] [robot_controller]: left;1.7944;0.7944;-6.2287;0.2000
[INFO] [1697972048.404172219] [robot_controller]: left;1.7906;0.7906;-6.1450;0.2000
[INFO] [1697972048.410594155] [robot_controller]: left;1.7877;0.7877;-6.0605;0.2000
[INFO] [1697972048.418644481] [robot_controller]: left;1.7845;0.7845;-5.9762;0.2000
[INFO] [1697972048.440379941] [robot_controller]: left;1.7811;0.7811;-5.8921;0.2000
[INFO] [1697972048.449218335] [robot_controller]: left;1.7785;0.7785;-5.8072;0.2000
[INFO] [1697972048.456491136] [robot_controller]: left;1.7758;0.7758;-5.7225;0.2000
[INFO] [1697972048.472126062] [robot_controller]: left;1.7731;0.7731;-5.6377;0.2000
[INFO] [1697972048.487251348] [robot_controller]: left;1.7703;0.7703;-5.4656;0.2000
[INFO] [1697972048.493917216] [robot_controller]: left;1.7682;0.7682;-5.3803;0.2000
[INFO] [1697972048.501817674] [robot_controller]: left;1.7659;0.7659;-5.2950;0.2000
[INFO] [1697972048.517675198] [robot_controller]: left;1.7638;0.7638;-5.1222;0.2000
[INFO] [1697972048.531476391] [robot_controller]: left;1.7618;0.7618;-5.0368;0.2000
[INFO] [1697972048.537707772] [robot_controller]: left;1.7600;0.7600;-4.8636;0.2056
[INFO] [1697972048.546010829] [robot_controller]: left;1.7582;0.7582;-4.7779;0.2093
[INFO] [1697972048.571253219] [robot_controller]: left;1.7566;0.7566;-4.6921;0.2131
[INFO] [1697972048.577360545] [robot_controller]: left;1.7547;0.7547;-4.5190;0.2213
[INFO] [1697972048.590545546] [robot_controller]: left;1.7529;0.7529;-4.4334;0.2256
[INFO] [1697972048.599139354] [robot_controller]: left;1.7511;0.7511;-4.3478;0.2300
[INFO] [1697972048.611154302] [robot_controller]: left;1.7492;0.7492;-4.1747;0.2395
[INFO] [1697972048.617931086] [robot_controller]: left;1.7473;0.7473;-4.0892;0.2446
[INFO] [1697972048.634562861] [robot_controller]: left;1.7453;0.7453;-4.0036;0.2498
[INFO] [1697972048.651999264] [robot_controller]: left;1.7428;0.7428;-3.8312;0.2610
[INFO] [1697972048.670696226] [robot_controller]: left;1.7410;0.7410;-3.7456;0.2670
[INFO] [1697972048.679039048] [robot_controller]: left;1.7390;0.7390;-3.6601;0.2732
[INFO] [1697972048.692401951] [robot_controller]: left;1.7371;0.7371;-3.5746;0.2798
[INFO] [1697972048.713935094] [robot_controller]: left;1.7350;0.7350;-3.4892;0.2866
[INFO] [1697972048.729810377] [robot_controller]: left;1.7330;0.7330;-3.4038;0.2938
[INFO] [1697972048.766094970] [robot_controller]: left;1.7309;0.7309;-3.3183;0.3014
[INFO] [1697972048.813455682] [robot_controller]: left;1.7289;0.7289;-3.2329;0.3093
[INFO] [1697972048.816518821] [robot_controller]: left;1.7267;0.7267;-3.1476;0.3177
[INFO] [1697972048.829702998] [robot_controller]: left;1.7246;0.7246;-3.0622;0.3266
[INFO] [1697972048.842535771] [robot_controller]: left;1.7225;0.7225;-2.9769;0.3359
[INFO] [1697972048.849819994] [robot_controller]: left;1.7204;0.7204;-2.9790;0.3357
[INFO] [1697972048.868873048] [robot_controller]: left;1.7182;0.7182;-2.8938;0.3456
[INFO] [1697972048.886067409] [robot_controller]: left;1.7160;0.7160;-2.8085;0.3561
[INFO] [1697972048.900058068] [robot_controller]: left;1.7138;0.7138;-2.7232;0.3672
[INFO] [1697972048.906876342] [robot_controller]: left;1.7116;0.7116;-2.6379;0.3791
[INFO] [1697972048.918147885] [robot_controller]: left;1.7095;0.7095;-2.5526;0.3918
[INFO] [1697972048.926732063] [robot_controller]: left;1.7073;0.7073;-2.5548;0.3914
[INFO] [1697972048.933775095] [robot_controller]: left;1.7049;0.7049;-2.4697;0.4049
[INFO] [1697972048.948814725] [robot_controller]: left;1.7026;0.7026;-2.3845;0.4194
[INFO] [1697972048.971293955] [robot_controller]: left;1.7004;0.7004;-2.2993;0.4349
[INFO] [1697972048.990823204] [robot_controller]: left;1.6980;0.6980;-2.3017;0.4345
[INFO] [1697972049.003820139] [robot_controller]: left;1.6954;0.6954;-2.2168;0.4511
[INFO] [1697972049.011056329] [robot_controller]: left;1.6933;0.6933;-2.1314;0.4692
[INFO] [1697972049.018242911] [robot_controller]: left;1.6909;0.6909;-2.1338;0.4687
[INFO] [1697972049.044159182] [robot_controller]: left;1.6886;0.6886;-2.0487;0.4881
[INFO] [1697972049.050754979] [robot_controller]: left;1.6860;0.6860;-1.9638;0.5093
[INFO] [1697972049.057025676] [robot_controller]: left;1.6838;0.6838;-1.9660;0.5087
[INFO] [1697972049.064779141] [robot_controller]: left;1.6815;0.6815;-1.8808;0.5317
[INFO] [1697972049.071299972] [robot_controller]: left;1.6791;0.6791;-1.8833;0.5310
[INFO] [1697972049.084900231] [robot_controller]: left;1.6766;0.6766;-1.7983;0.5561
[INFO] [1697972049.090127899] [robot_controller]: left;1.6741;0.6741;-1.8007;0.5554
[INFO] [1697972049.103874575] [robot_controller]: left;1.6711;0.6711;-1.7163;0.5827
[INFO] [1697972049.122692620] [robot_controller]: left;1.6692;0.6692;-1.6307;0.6133
[INFO] [1697972049.133899417] [robot_controller]: left;1.6667;0.6667;-1.6333;0.6123
[INFO] [1697972049.146077749] [robot_controller]: left;1.6642;0.6642;-1.5483;0.6459
[INFO] [1697972049.152841754] [robot_controller]: left;1.6615;0.6615;-1.5509;0.6448
[INFO] [1697972049.173741754] [robot_controller]: left;1.6590;0.6590;-1.4660;0.6822
[INFO] [1697972049.188328338] [robot_controller]: left;1.6564;0.6564;-1.4687;0.6809
[INFO] [1697972049.195717058] [robot_controller]: left;1.6538;0.6538;-1.4712;0.6798
[INFO] [1697972049.205366500] [robot_controller]: left;1.6509;0.6509;-1.3867;0.7212
[INFO] [1697972049.217022696] [robot_controller]: left;1.6485;0.6485;-1.3890;0.7200
[INFO] [1697972049.222488889] [robot_controller]: left;1.6458;0.6458;-1.3043;0.7668
[INFO] [1697972049.236781453] [robot_controller]: left;1.6431;0.6431;-1.3070;0.7652
[INFO] [1697972049.256556804] [robot_controller]: left;1.6404;0.6404;-1.2222;0.8182
[INFO] [1697972049.265588526] [robot_controller]: left;1.6376;0.6376;-1.2250;0.8164
[INFO] [1697972049.277340804] [robot_controller]: left;1.6348;0.6348;-1.2278;0.8145
[INFO] [1697972049.286481978] [robot_controller]: left;1.6317;0.6317;-1.1434;0.8746
[INFO] [1697972049.296811226] [robot_controller]: left;1.6292;0.6292;-1.1459;0.8727
[INFO] [1697972049.320513720] [robot_controller]: left;1.6265;0.6265;-1.0612;0.9424
[INFO] [1697972049.328064959] [robot_controller]: left;1.6236;0.6236;-1.0641;0.9398
[INFO] [1697972049.339035988] [robot_controller]: left;1.6208;0.6208;-1.0669;0.9374
[INFO] [1697972049.351461448] [robot_controller]: left;1.6179;0.6179;-0.9823;1.0000
[INFO] [1697972049.365234648] [robot_controller]: left;1.6151;0.6151;-0.9852;1.0000
[INFO] [1697972049.390847491] [robot_controller]: left;1.6117;0.6117;-0.9011;1.0000
[INFO] [1697972049.400666059] [robot_controller]: left;1.6091;0.6091;-0.9037;1.0000
[INFO] [1697972049.412077321] [robot_controller]: left;1.6062;0.6062;-0.9065;1.0000
[INFO] [1697972049.419713718] [robot_controller]: left;1.6034;0.6034;-0.8219;1.0000
[INFO] [1697972049.429889530] [robot_controller]: left;1.6005;0.6005;-0.8247;1.0000
[INFO] [1697972049.442419870] [robot_controller]: left;1.5977;0.5977;-0.8275;1.0000
[INFO] [1697972049.454830335] [robot_controller]: left;1.5950;0.5950;-0.8303;1.0000
[INFO] [1697972049.466506140] [robot_controller]: left;1.5923;0.5923;-0.7455;1.0000
[INFO] [1697972049.475826122] [robot_controller]: left;1.5897;0.5897;-0.7482;1.0000
[INFO] [1697972049.486270434] [robot_controller]: left;1.5870;0.5870;-0.7508;1.0000
[INFO] [1697972049.498004279] [robot_controller]: left;1.5845;0.5845;-0.7534;1.0000
[INFO] [1697972049.512670927] [robot_controller]: left;1.5820;0.5820;-0.7559;1.0000
[INFO] [1697972049.532348649] [robot_controller]: left;1.5794;0.5794;-0.6709;1.0000
[INFO] [1697972049.541583950] [robot_controller]: left;1.5769;0.5769;-0.6734;1.0000
[INFO] [1697972049.545438272] [robot_controller]: left;1.5745;0.5745;-0.6759;1.0000
[INFO] [1697972049.552584913] [robot_controller]: left;1.5721;0.5721;-0.6782;1.0000
[INFO] [1697972049.564094129] [robot_controller]: left;1.5698;0.5698;-0.5931;1.0000
[INFO] [1697972049.583064898] [robot_controller]: left;1.5672;0.5672;-0.5957;1.0000
[INFO] [1697972049.590649368] [robot_controller]: left;1.5651;0.5651;-0.5978;1.0000
[INFO] [1697972049.602485797] [robot_controller]: left;1.5628;0.5628;-0.6001;1.0000
[INFO] [1697972049.614959603] [robot_controller]: left;1.5606;0.5606;-0.6023;1.0000
[INFO] [1697972049.622401181] [robot_controller]: left;1.5584;0.5584;-0.6045;1.0000
[INFO] [1697972049.636795425] [robot_controller]: left;1.5560;0.5560;-0.5194;1.0000
[INFO] [1697972049.662374553] [robot_controller]: left;1.5538;0.5538;-0.5216;1.0000
[INFO] [1697972049.677375306] [robot_controller]: left;1.5517;0.5517;-0.5237;1.0000
[INFO] [1697972049.685394157] [robot_controller]: left;1.5496;0.5496;-0.5258;1.0000
[INFO] [1697972049.698238717] [robot_controller]: left;1.5475;0.5475;-0.5279;1.0000
[INFO] [1697972049.712452952] [robot_controller]: left;1.5455;0.5455;-0.5299;1.0000
[INFO] [1697972049.721376652] [robot_controller]: left;1.5435;0.5435;-0.4445;1.0000
[INFO] [1697972049.737632064] [robot_controller]: left;1.5415;0.5415;-0.4465;1.0000
[INFO] [1697972049.744446776] [robot_controller]: left;1.5395;0.5395;-0.4485;1.0000
[INFO] [1697972049.753578808] [robot_controller]: left;1.5375;0.5375;-0.4504;1.0000
[INFO] [1697972049.784438364] [robot_controller]: left;1.5354;0.5354;-0.4525;1.0000
[INFO] [1697972049.790929995] [robot_controller]: left;1.5335;0.5335;-0.4545;1.0000
[INFO] [1697972049.805593317] [robot_controller]: left;1.5297;0.5297;-1.2455;0.8030
[INFO] [1697972049.812997809] [robot_controller]: left;1.5262;0.5262;-1.2490;0.8007
[INFO] [1697972049.825806642] [robot_controller]: left;1.5227;0.5227;-1.2524;0.7985
[INFO] [1697972049.848377270] [robot_controller]: left;1.5191;0.5191;-1.2560;0.7962
[INFO] [1697972049.857453662] [robot_controller]: left;1.5163;0.5163;-1.1714;0.8538
[INFO] [1697972049.868404207] [robot_controller]: left;1.5132;0.5132;-1.1745;0.8515
[INFO] [1697972049.875423331] [robot_controller]: left;1.5103;0.5103;-1.1774;0.8494
[INFO] [1697972049.888623353] [robot_controller]: left;1.5075;0.5075;-1.1802;0.8474
[INFO] [1697972049.908139706] [robot_controller]: left;1.5047;0.5047;-1.0955;0.9129
[INFO] [1697972049.932884312] [robot_controller]: left;1.5021;0.5021;-1.0982;0.9107
[INFO] [1697972049.936755774] [robot_controller]: left;1.4995;0.4995;-1.1007;0.9086
[INFO] [1697972049.942665468] [robot_controller]: left;1.4969;0.4969;-1.0158;0.9845
[INFO] [1697972049.950492663] [robot_controller]: left;1.4943;0.4943;-1.0185;0.9820
[INFO] [1697972049.964409152] [robot_controller]: left;1.4917;0.4917;-1.0211;0.9795
[INFO] [1697972049.982136111] [robot_controller]: left;1.4890;0.4890;-0.9363;1.0000
[INFO] [1697972049.993875336] [robot_controller]: left;1.4863;0.4863;-0.9390;1.0000
[INFO] [1697972050.004498606] [robot_controller]: left;1.4832;0.4832;-0.8547;1.0000
[INFO] [1697972050.012570080] [robot_controller]: left;1.4805;0.4805;-0.8573;1.0000
[INFO] [1697972050.024574908] [robot_controller]: left;1.4781;0.4781;-0.8597;1.0000
[INFO] [1697972050.037476720] [robot_controller]: left;1.4753;0.4753;-0.8625;1.0000
[INFO] [1697972050.048535749] [robot_controller]: left;1.4730;0.4730;-0.7773;1.0000
[INFO] [1697972050.063640367] [robot_controller]: left;1.4705;0.4705;-0.7799;1.0000
[INFO] [1697972050.072726922] [robot_controller]: left;1.4681;0.4681;-0.7823;1.0000
[INFO] [1697972050.083026363] [robot_controller]: left;1.4657;0.4657;-0.7847;1.0000
[INFO] [1697972050.102022672] [robot_controller]: left;1.4633;0.4633;-0.6996;1.0000
[INFO] [1697972050.123049665] [robot_controller]: left;1.4609;0.4609;-0.7019;1.0000
[INFO] [1697972050.132244721] [robot_controller]: left;1.4586;0.4586;-0.7043;1.0000
[INFO] [1697972050.141124913] [robot_controller]: left;1.4561;0.4561;-0.7067;1.0000
[INFO] [1697972050.150658933] [robot_controller]: left;1.4539;0.4539;-0.7090;1.0000
[INFO] [1697972050.162064790] [robot_controller]: left;1.4520;0.4520;-0.6234;1.0000
[INFO] [1697972050.183223137] [robot_controller]: left;1.4498;0.4498;-0.6257;1.0000
[INFO] [1697972050.192422532] [robot_controller]: left;1.4476;0.4476;-0.6278;1.0000
[INFO] [1697972050.204907541] [robot_controller]: left;1.4455;0.4455;-0.6299;1.0000
[INFO] [1697972050.210905566] [robot_controller]: left;1.4435;0.4435;-0.6320;1.0000
[INFO] [1697972050.227780543] [robot_controller]: left;1.4414;0.4414;-0.6340;1.0000
[INFO] [1697972050.246096748] [robot_controller]: left;1.4394;0.4394;-0.5486;1.0000
[INFO] [1697972050.254587036] [robot_controller]: left;1.4374;0.4374;-0.5506;1.0000
[INFO] [1697972050.263756761] [robot_controller]: left;1.4354;0.4354;-0.5525;1.0000
[INFO] [1697972050.271298069] [robot_controller]: left;1.4335;0.4335;-0.5544;1.0000
[INFO] [1697972050.283870953] [robot_controller]: left;1.4316;0.4316;-0.5563;1.0000
[INFO] [1697972050.303961959] [robot_controller]: left;1.4298;0.4298;-0.5582;1.0000
[INFO] [1697972050.313229237] [robot_controller]: left;1.4279;0.4279;-0.4726;1.0000
[INFO] [1697972050.318663309] [robot_controller]: left;1.4261;0.4261;-0.4744;1.0000
[INFO] [1697972050.327304809] [robot_controller]: left;1.4243;0.4243;-0.4762;1.0000
[INFO] [1697972050.337285353] [robot_controller]: left;1.4225;0.4225;-0.4780;1.0000
[INFO] [1697972050.344119877] [robot_controller]: left;1.4208;0.4208;-0.4797;1.0000
[INFO] [1697972050.360045741] [robot_controller]: left;1.4190;0.4190;-0.4815;1.0000
[INFO] [1697972050.373487432] [robot_controller]: left;1.4174;0.4174;-0.4831;1.0000
[INFO] [1697972050.387443928] [robot_controller]: left;1.4157;0.4157;-0.3974;1.0000
[INFO] [1697972050.399973419] [robot_controller]: left;1.4140;0.4140;-0.3990;1.0000
[INFO] [1697972050.406264576] [robot_controller]: left;1.4124;0.4124;-0.4007;1.0000
[INFO] [1697972050.418761514] [robot_controller]: left;1.4107;0.4107;-0.4023;1.0000
[INFO] [1697972050.437761430] [robot_controller]: left;1.4091;0.4091;-0.4039;1.0000
[INFO] [1697972050.443790071] [robot_controller]: left;1.4074;0.4074;-0.4056;1.0000
[INFO] [1697972050.450492115] [robot_controller]: left;1.4060;0.4060;-0.4070;1.0000
[INFO] [1697972050.458733069] [robot_controller]: left;1.4045;0.4045;-0.4085;1.0000
[INFO] [1697972050.470498792] [robot_controller]: left;1.4030;0.4030;-0.3226;1.0000
[INFO] [1697972050.478823472] [robot_controller]: left;1.4015;0.4015;-0.3241;1.0000
[INFO] [1697972050.501789449] [robot_controller]: left;1.4000;0.4000;-0.3256;1.0000
[INFO] [1697972050.519634065] [robot_controller]: left;1.3985;0.3985;-0.3271;1.0000
[INFO] [1697972050.529403755] [robot_controller]: left;1.3969;0.3969;-0.3286;1.0000
[INFO] [1697972050.537093421] [robot_controller]: left;1.3956;0.3956;-0.3299;1.0000
[INFO] [1697972050.548297972] [robot_controller]: left;1.3942;0.3942;-0.3314;1.0000
[INFO] [1697972050.566713910] [robot_controller]: left;1.3928;0.3928;-0.3327;1.0000
[INFO] [1697972050.576230391] [robot_controller]: left;1.3914;0.3914;-0.3341;1.0000
[INFO] [1697972050.586874742] [robot_controller]: left;1.3901;0.3901;-0.3355;1.0000
[INFO] [1697972050.595627892] [robot_controller]: left;1.3888;0.3888;-0.3368;1.0000
[INFO] [1697972050.606673440] [robot_controller]: left;1.3874;0.3874;-0.2507;1.0000
[INFO] [1697972050.618227175] [robot_controller]: left;1.3861;0.3861;-0.2520;1.0000
[INFO] [1697972050.634260868] [robot_controller]: left;1.3848;0.3848;-0.2534;1.0000
[INFO] [1697972050.651106865] [robot_controller]: left;1.3835;0.3835;-0.2547;1.0000
[INFO] [1697972050.663034636] [robot_controller]: left;1.3822;0.3822;-0.2559;1.0000
[INFO] [1697972050.671341890] [robot_controller]: left;1.3809;0.3809;-0.2572;1.0000
[INFO] [1697972050.710207009] [robot_controller]: left;1.3796;0.3796;-0.2585;1.0000
[INFO] [1697972050.713564609] [robot_controller]: left;1.3783;0.3783;-0.2598;1.0000
[INFO] [1697972050.718465564] [robot_controller]: left;1.3772;0.3772;-0.2609;1.0000
[INFO] [1697972050.729455809] [robot_controller]: left;1.3759;0.3759;-0.2622;1.0000
[INFO] [1697972050.736185432] [robot_controller]: left;1.3747;0.3747;-0.2634;1.0000
[INFO] [1697972050.757567046] [robot_controller]: left;1.3736;0.3736;-0.2646;1.0000
[INFO] [1697972050.773283878] [robot_controller]: left;1.3724;0.3724;-0.2657;1.0000
[INFO] [1697972050.783388468] [robot_controller]: left;1.3712;0.3712;-0.1794;1.0000
[INFO] [1697972050.794369790] [robot_controller]: left;1.3700;0.3700;-0.1806;1.0000
[INFO] [1697972050.804364599] [robot_controller]: left;1.3689;0.3689;-0.1818;1.0000
[INFO] [1697972050.810451757] [robot_controller]: left;1.3677;0.3677;-0.1829;1.0000
[INFO] [1697972050.827645142] [robot_controller]: left;1.3666;0.3666;-0.1840;1.0000
[INFO] [1697972050.848588296] [robot_controller]: left;1.3655;0.3655;-0.1851;1.0000
[INFO] [1697972050.856186095] [robot_controller]: left;1.3644;0.3644;-0.1863;1.0000
[INFO] [1697972050.868577947] [robot_controller]: left;1.3633;0.3633;-0.1874;1.0000
[INFO] [1697972050.874523511] [robot_controller]: left;1.3622;0.3622;-0.1885;1.0000
[INFO] [1697972050.891620215] [robot_controller]: left;1.3611;0.3611;-0.1895;1.0000
[INFO] [1697972050.900648202] [robot_controller]: left;1.3600;0.3600;-0.1906;1.0000
[INFO] [1697972050.917808252] [robot_controller]: left;1.3590;0.3590;-0.1917;1.0000
[INFO] [1697972050.924611715] [robot_controller]: left;1.3579;0.3579;-0.1927;1.0000
