[INFO] [1697972493.777098098] [robot_controller]: left;1.0661;0.0661;0.0403;1.0000
[INFO] [1697972493.786066921] [robot_controller]: left;1.0660;0.0660;0.0402;1.0000
[INFO] [1697972493.812105678] [robot_controller]: left;1.0659;0.0659;0.0401;1.0000
[INFO] [1697972493.845013106] [robot_controller]: left;1.0658;0.0658;-0.0475;1.0000
[INFO] [1697972493.860127196] [robot_controller]: left;1.0657;0.0657;-0.0476;1.0000
[INFO] [1697972493.873152649] [robot_controller]: left;1.0656;0.0656;-0.0477;1.0000
[INFO] [1697972493.892643333] [robot_controller]: left;1.0655;0.0655;0.0396;1.0000
[INFO] [1697972493.908725868] [robot_controller]: left;1.0654;0.0654;-0.0479;1.0000
[INFO] [1697972493.940287251] [robot_controller]: left;1.0653;0.0653;0.0394;1.0000
[INFO] [1697972493.960588741] [robot_controller]: left;1.0651;0.0651;0.0393;1.0000
[INFO] [1697972493.981747121] [robot_controller]: left;1.0650;0.0650;0.0392;1.0000
[INFO] [1697972494.012393303] [robot_controller]: left;1.0649;0.0649;-0.0484;1.0000
[INFO] [1697972494.030059875] [robot_controller]: left;1.0648;0.0648;-0.0485;1.0000
[INFO] [1697972494.052450691] [robot_controller]: left;1.0647;0.0647;-0.0486;1.0000
[INFO] [1697972494.076706108] [robot_controller]: left;1.0646;0.0646;0.0387;1.0000
[INFO] [1697972494.093590283] [robot_controller]: left;1.0645;0.0645;0.0386;1.0000
[INFO] [1697972494.109990926] [robot_controller]: left;1.0643;0.0643;0.0385;1.0000
[INFO] [1697972494.132858121] [robot_controller]: left;1.0642;0.0642;0.0384;1.0000
[INFO] [1697972494.155734532] [robot_controller]: left;1.0641;0.0641;-0.0492;1.0000
[INFO] [1697972494.175529954] [robot_controller]: left;1.0639;0.0639;-0.0494;1.0000
[INFO] [1697972494.191216684] [robot_controller]: left;1.0638;0.0638;0.0380;1.0000
[INFO] [1697972494.199932527] [robot_controller]: left;1.0637;0.0637;0.0379;1.0000
[INFO] [1697972494.211624490] [robot_controller]: left;1.0636;0.0636;0.0378;1.0000
[INFO] [1697972494.224682046] [robot_controller]: left;1.0635;0.0635;0.0377;1.0000
[INFO] [1697972494.232805761] [robot_controller]: left;1.0634;0.0634;-0.0499;1.0000
[INFO] [1697972494.279607863] [robot_controller]: left;1.0633;0.0633;-0.0500;1.0000
[INFO] [1697972494.302781498] [robot_controller]: left;1.0632;0.0632;-0.0502;1.0000
[INFO] [1697972494.313796869] [robot_controller]: left;1.0630;0.0630;0.0372;1.0000
[INFO] [1697972494.322727255] [robot_controller]: left;1.0629;0.0629;0.0371;1.0000
[INFO] [1697972494.328294468] [robot_controller]: left;1.0628;0.0628;0.0370;1.0000
[INFO] [1697972494.336885515] [robot_controller]: left;1.0627;0.0627;0.0369;1.0000
[INFO] [1697972494.346008912] [robot_controller]: left;1.0626;0.0626;0.0368;1.0000
[INFO] [1697972494.377639841] [robot_controller]: left;1.0625;0.0625;0.0366;1.0000
[INFO] [1697972494.387761326] [robot_controller]: left;1.0624;0.0624;0.0365;1.0000
[INFO] [1697972494.412705343] [robot_controller]: left;1.0623;0.0623;0.0364;1.0000
[INFO] [1697972494.421350735] [robot_controller]: left;1.0622;0.0622;0.0363;1.0000
[INFO] [1697972494.444650715] [robot_controller]: left;1.0621;0.0621;-0.0513;1.0000
[INFO] [1697972494.449802103] [robot_controller]: left;1.0619;0.0619;-0.0514;1.0000
[INFO] [1697972494.473385567] [robot_controller]: left;1.0618;0.0618;-0.0515;1.0000
[INFO] [1697972494.481270367] [robot_controller]: left;1.0617;0.0617;-0.0516;1.0000
[INFO] [1697972494.491611688] [robot_controller]: left;1.0616;0.0616;0.0357;1.0000
[INFO] [1697972494.502069586] [robot_controller]: left;1.0615;0.0615;0.0356;1.0000
[INFO] [1697972494.518565158] [robot_controller]: left;1.0614;0.0614;0.0355;1.0000
[INFO] [1697972494.542101332] [robot_controller]: left;1.0613;0.0613;0.0354;1.0000
[INFO] [1697972494.554843565] [robot_controller]: left;1.0611;0.0611;0.0353;1.0000
[INFO] [1697972494.576858329] [robot_controller]: left;1.0610;0.0610;-0.0523;1.0000
[INFO] [1697972494.593677259] [robot_controller]: left;1.0609;0.0609;-0.0524;1.0000
[INFO] [1697972494.599880340] [robot_controller]: left;1.0608;0.0608;-0.0525;1.0000
[INFO] [1697972494.613528584] [robot_controller]: left;1.0607;0.0607;0.0348;1.0000
[INFO] [1697972494.639345040] [robot_controller]: left;1.0606;0.0606;0.0347;1.0000
[INFO] [1697972494.654462302] [robot_controller]: left;1.0605;0.0605;0.0346;1.0000
[INFO] [1697972494.661265545] [robot_controller]: left;1.0604;0.0604;0.0345;1.0000
[INFO] [1697972494.687288831] [robot_controller]: left;1.0603;0.0603;-0.0530;1.0000
[INFO] [1697972494.695363218] [robot_controller]: left;1.0602;0.0602;-0.0532;1.0000
[INFO] [1697972494.706296974] [robot_controller]: left;1.0600;0.0600;-0.0533;1.0000
[INFO] [1697972494.712711549] [robot_controller]: left;1.0599;0.0599;0.0341;1.0000
[INFO] [1697972494.727849320] [robot_controller]: left;1.0598;0.0598;0.0340;1.0000
[INFO] [1697972494.740082188] [robot_controller]: left;1.0597;0.0597;0.0339;1.0000
[INFO] [1697972494.755894622] [robot_controller]: left;1.0596;0.0596;0.0337;1.0000
[INFO] [1697972494.770480710] [robot_controller]: left;1.0595;0.0595;0.0336;1.0000
[INFO] [1697972494.805786529] [robot_controller]: left;1.0594;0.0594;-0.0540;1.0000
[INFO] [1697972494.813135504] [robot_controller]: left;1.0592;0.0592;-0.0541;1.0000
[INFO] [1697972494.825438347] [robot_controller]: left;1.0591;0.0591;-0.0542;1.0000
[INFO] [1697972494.834220347] [robot_controller]: left;1.0590;0.0590;-0.0543;1.0000
[INFO] [1697972494.857668549] [robot_controller]: left;1.0589;0.0589;0.0330;1.0000
[INFO] [1697972494.890521766] [robot_controller]: left;1.0588;0.0588;0.0329;1.0000
[INFO] [1697972494.902357037] [robot_controller]: left;1.0586;0.0586;0.0328;1.0000
[INFO] [1697972494.911491148] [robot_controller]: left;1.0585;0.0585;-0.0548;1.0000
[INFO] [1697972494.921749364] [robot_controller]: left;1.0584;0.0584;-0.0549;1.0000
[INFO] [1697972494.933169379] [robot_controller]: left;1.0583;0.0583;0.0325;1.0000
[INFO] [1697972494.957415100] [robot_controller]: left;1.0582;0.0582;0.0323;1.0000
[INFO] [1697972494.976363839] [robot_controller]: left;1.0581;0.0581;0.0323;1.0000
[INFO] [1697972494.988480518] [robot_controller]: left;1.0580;0.0580;0.0322;1.0000
[INFO] [1697972495.000720937] [robot_controller]: left;1.0579;0.0579;0.0320;1.0000
[INFO] [1697972495.011918073] [robot_controller]: left;1.0578;0.0578;0.0319;1.0000
[INFO] [1697972495.017463621] [robot_controller]: left;1.0577;0.0577;-0.0556;1.0000
[INFO] [1697972495.029767443] [robot_controller]: left;1.0576;0.0576;-0.0558;1.0000
[INFO] [1697972495.044065860] [robot_controller]: left;1.0574;0.0574;0.0316;1.0000
[INFO] [1697972495.075539284] [robot_controller]: left;1.0573;0.0573;0.0315;1.0000
[INFO] [1697972495.091406989] [robot_controller]: left;1.0572;0.0572;0.0314;1.0000
[INFO] [1697972495.102402633] [robot_controller]: left;1.0571;0.0571;-0.0562;1.0000
[INFO] [1697972495.114634728] [robot_controller]: left;1.0570;0.0570;-0.0563;1.0000
[INFO] [1697972495.129236457] [robot_controller]: left;1.0569;0.0569;0.0310;1.0000
[INFO] [1697972495.139236555] [robot_controller]: left;1.0568;0.0568;0.0309;1.0000
[INFO] [1697972495.153455977] [robot_controller]: left;1.0567;0.0567;0.0308;1.0000
[INFO] [1697972495.167267750] [robot_controller]: left;1.0566;0.0566;0.0307;1.0000
[INFO] [1697972495.191022571] [robot_controller]: left;1.0565;0.0565;0.0306;1.0000
[INFO] [1697972495.210638548] [robot_controller]: left;1.0563;0.0563;0.0305;1.0000
[INFO] [1697972495.229298150] [robot_controller]: left;1.0562;0.0562;-0.0571;1.0000
[INFO] [1697972495.240833608] [robot_controller]: left;1.0561;0.0561;-0.0572;1.0000
[INFO] [1697972495.249850402] [robot_controller]: left;1.0560;0.0560;-0.0573;1.0000
[INFO] [1697972495.255012531] [robot_controller]: left;1.0559;0.0559;0.0301;1.0000
[INFO] [1697972495.268730606] [robot_controller]: left;1.0558;0.0558;0.0299;1.0000
[INFO] [1697972495.283555535] [robot_controller]: left;1.0557;0.0557;0.0298;1.0000
[INFO] [1697972495.296474936] [robot_controller]: left;1.0556;0.0556;-0.0578;1.0000
[INFO] [1697972495.327536081] [robot_controller]: left;1.0554;0.0554;0.0295;1.0000
[INFO] [1697972495.336700033] [robot_controller]: left;1.0553;0.0553;0.0294;1.0000
[INFO] [1697972495.348872508] [robot_controller]: left;1.0552;0.0552;0.0293;1.0000
[INFO] [1697972495.360339960] [robot_controller]: left;1.0551;0.0551;0.0292;1.0000
[INFO] [1697972495.369048763] [robot_controller]: left;1.0550;0.0550;0.0291;1.0000
[INFO] [1697972495.384139399] [robot_controller]: left;1.0548;0.0548;-0.0585;1.0000
[INFO] [1697972495.424235385] [robot_controller]: left;1.0547;0.0547;0.0289;1.0000
[INFO] [1697972495.432082958] [robot_controller]: left;1.0546;0.0546;0.0288;1.0000
[INFO] [1697972495.435595206] [robot_controller]: left;1.0545;0.0545;0.0287;1.0000
[INFO] [1697972495.449127704] [robot_controller]: left;1.0544;0.0544;0.0286;1.0000
[INFO] [1697972495.462892032] [robot_controller]: left;1.0543;0.0543;0.0284;1.0000
[INFO] [1697972495.470064106] [robot_controller]: left;1.0542;0.0542;0.0283;1.0000
[INFO] [1697972495.480799871] [robot_controller]: left;1.0541;0.0541;0.0282;1.0000
[INFO] [1697972495.502375640] [robot_controller]: left;1.0539;0.0539;-0.0594;1.0000
[INFO] [1697972495.516607893] [robot_controller]: left;1.0538;0.0538;-0.0595;1.0000
[INFO] [1697972495.527998184] [robot_controller]: left;1.0537;0.0537;0.0279;1.0000
[INFO] [1697972495.534443849] [robot_controller]: left;1.0536;0.0536;0.0278;1.0000
[INFO] [1697972495.544387414] [robot_controller]: left;1.0535;0.0535;0.0277;1.0000
[INFO] [1697972495.559160463] [robot_controller]: left;1.0534;0.0534;0.0276;1.0000
[INFO] [1697972495.564609365] [robot_controller]: left;1.0533;0.0533;-0.0600;1.0000
[INFO] [1697972495.575581495] [robot_controller]: left;1.0532;0.0532;-0.0601;1.0000
[INFO] [1697972495.585752547] [robot_controller]: left;1.0531;0.0531;0.0272;1.0000
[INFO] [1697972495.602357602] [robot_controller]: left;1.0530;0.0530;0.0271;1.0000
[INFO] [1697972495.610069450] [robot_controller]: left;1.0528;0.0528;0.0270;1.0000
[INFO] [1697972495.634781349] [robot_controller]: left;1.0527;0.0527;0.0269;1.0000
[INFO] [1697972495.651690763] [robot_controller]: left;1.0526;0.0526;-0.0607;1.0000
[INFO] [1697972495.666606184] [robot_controller]: left;1.0525;0.0525;-0.0608;1.0000
[INFO] [1697972495.679906034] [robot_controller]: left;1.0524;0.0524;0.0266;1.0000
[INFO] [1697972495.689082390] [robot_controller]: left;1.0523;0.0523;0.0264;1.0000
[INFO] [1697972495.697697488] [robot_controller]: left;1.0522;0.0522;0.0263;1.0000
[INFO] [1697972495.730491002] [robot_controller]: left;1.0521;0.0521;0.0262;1.0000
[INFO] [1697972495.750692246] [robot_controller]: left;1.0520;0.0520;0.0261;1.0000
[INFO] [1697972495.756819180] [robot_controller]: left;1.0519;0.0519;-0.0614;1.0000
[INFO] [1697972495.766167268] [robot_controller]: left;1.0518;0.0518;-0.0616;1.0000
[INFO] [1697972495.784514489] [robot_controller]: left;1.0516;0.0516;0.0258;1.0000
[INFO] [1697972495.795393386] [robot_controller]: left;1.0515;0.0515;0.0257;1.0000
[INFO] [1697972495.811234865] [robot_controller]: left;1.0514;0.0514;0.0256;1.0000
[INFO] [1697972495.848218203] [robot_controller]: left;1.0513;0.0513;0.0254;1.0000
[INFO] [1697972495.864417258] [robot_controller]: left;1.0512;0.0512;-0.0621;1.0000
[INFO] [1697972495.873570676] [robot_controller]: left;1.0511;0.0511;-0.0623;1.0000
[INFO] [1697972495.882622306] [robot_controller]: left;1.0509;0.0509;0.0251;1.0000
[INFO] [1697972495.892529828] [robot_controller]: left;1.0508;0.0508;0.0250;1.0000
[INFO] [1697972495.900402479] [robot_controller]: left;1.0507;0.0507;0.0249;1.0000
[INFO] [1697972495.910513417] [robot_controller]: left;1.0506;0.0506;0.0248;1.0000
[INFO] [1697972495.920177848] [robot_controller]: left;1.0505;0.0505;0.0247;1.0000
[INFO] [1697972495.937409256] [robot_controller]: left;1.0504;0.0504;-0.0629;1.0000
[INFO] [1697972495.961682842] [robot_controller]: left;1.0503;0.0503;-0.0630;1.0000
[INFO] [1697972495.979119376] [robot_controller]: left;1.0502;0.0502;0.0243;1.0000
[INFO] [1697972495.988192774] [robot_controller]: left;1.0501;0.0501;0.0242;1.0000
[INFO] [1697972496.005551727] [robot_controller]: left;1.0500;0.0500;0.0241;1.0000
[INFO] [1697972496.016728305] [robot_controller]: left;1.0498;0.0498;0.0240;1.0000
[INFO] [1697972496.026377209] [robot_controller]: left;1.0497;0.0497;0.0239;1.0000
[INFO] [1697972496.055375803] [robot_controller]: left;1.0496;0.0496;-0.0637;1.0000
[INFO] [1697972496.073805826] [robot_controller]: left;1.0495;0.0495;-0.0638;1.0000
[INFO] [1697972496.082083140] [robot_controller]: left;1.0494;0.0494;0.0235;1.0000
[INFO] [1697972496.097825326] [robot_controller]: left;1.0493;0.0493;0.0234;1.0000
[INFO] [1697972496.105687578] [robot_controller]: left;1.0492;0.0492;0.0233;1.0000
[INFO] [1697972496.116144769] [robot_controller]: left;1.0490;0.0490;0.0232;1.0000
[INFO] [1697972496.162020302] [robot_controller]: left;1.0489;0.0489;0.0231;1.0000
[INFO] [1697972496.175440325] [robot_controller]: left;1.0488;0.0488;-0.0645;1.0000
[INFO] [1697972496.178270293] [robot_controller]: left;1.0487;0.0487;-0.0646;1.0000
[INFO] [1697972496.183959635] [robot_controller]: left;1.0486;0.0486;-0.0647;1.0000
[INFO] [1697972496.187839392] [robot_controller]: left;1.0485;0.0485;-0.0648;1.0000
[INFO] [1697972496.204299089] [robot_controller]: left;1.0484;0.0484;0.0225;1.0000
[INFO] [1697972496.217040372] [robot_controller]: left;1.0483;0.0483;0.0224;1.0000
[INFO] [1697972496.230951273] [robot_controller]: left;1.0481;0.0481;0.0223;1.0000
[INFO] [1697972496.239910877] [robot_controller]: left;1.0480;0.0480;-0.0653;1.0000
[INFO] [1697972496.247216990] [robot_controller]: left;1.0479;0.0479;-0.0654;1.0000
[INFO] [1697972496.277603363] [robot_controller]: left;1.0477;0.0477;0.0218;1.0000
[INFO] [1697972496.300653868] [robot_controller]: left;1.0475;0.0475;0.0217;1.0000
[INFO] [1697972496.313694905] [robot_controller]: left;1.0474;0.0474;0.0216;1.0000
[INFO] [1697972496.332563614] [robot_controller]: left;1.0473;0.0473;0.0215;1.0000
[INFO] [1697972496.335980013] [robot_controller]: left;1.0472;0.0472;0.0214;1.0000
[INFO] [1697972496.346955354] [robot_controller]: left;1.0471;0.0471;-0.0662;1.0000
[INFO] [1697972496.382340779] [robot_controller]: left;1.0470;0.0470;0.0211;1.0000
[INFO] [1697972496.384743300] [robot_controller]: left;1.0469;0.0469;0.0210;1.0000
[INFO] [1697972496.392769881] [robot_controller]: left;1.0468;0.0468;0.0209;1.0000
[INFO] [1697972496.409553058] [robot_controller]: left;1.0467;0.0467;0.0208;1.0000
[INFO] [1697972496.417499193] [robot_controller]: left;1.0466;0.0466;0.0207;1.0000
[INFO] [1697972496.432433901] [robot_controller]: left;1.0465;0.0465;0.0206;1.0000
[INFO] [1697972496.442825935] [robot_controller]: left;1.0463;0.0463;0.0205;1.0000
[INFO] [1697972496.453032270] [robot_controller]: left;1.0462;0.0462;0.0204;1.0000
[INFO] [1697972496.465448296] [robot_controller]: left;1.0461;0.0461;0.0203;1.0000
[INFO] [1697972496.473241384] [robot_controller]: left;1.0460;0.0460;0.0202;1.0000
[INFO] [1697972496.485635892] [robot_controller]: left;1.0459;0.0459;-0.0674;1.0000
[INFO] [1697972496.494188176] [robot_controller]: left;1.0458;0.0458;-0.0675;1.0000
[INFO] [1697972496.506617777] [robot_controller]: left;1.0457;0.0457;-0.0676;1.0000
[INFO] [1697972496.521295586] [robot_controller]: left;1.0456;0.0456;0.0197;1.0000
[INFO] [1697972496.532911221] [robot_controller]: left;1.0455;0.0455;0.0196;1.0000
[INFO] [1697972496.543958809] [robot_controller]: left;1.0454;0.0454;0.0195;1.0000
[INFO] [1697972496.558881627] [robot_controller]: left;1.0452;0.0452;0.0194;1.0000
[INFO] [1697972496.572382667] [robot_controller]: left;1.0451;0.0451;-0.0682;1.0000
[INFO] [1697972496.581828260] [robot_controller]: left;1.0450;0.0450;-0.0683;1.0000
[INFO] [1697972496.597610454] [robot_controller]: left;1.0449;0.0449;0.0190;1.0000
[INFO] [1697972496.611620083] [robot_controller]: left;1.0448;0.0448;0.0189;1.0000
[INFO] [1697972496.621327760] [robot_controller]: left;1.0446;0.0446;0.0188;1.0000
[INFO] [1697972496.628520517] [robot_controller]: left;1.0445;0.0445;0.0187;1.0000
[INFO] [1697972496.640396537] [robot_controller]: left;1.0444;0.0444;0.0186;1.0000
[INFO] [1697972496.649206594] [robot_controller]: left;1.0443;0.0443;0.0185;1.0000
[INFO] [1697972496.660671157] [robot_controller]: left;1.0442;0.0442;0.0184;1.0000
[INFO] [1697972496.683257292] [robot_controller]: left;1.0441;0.0441;-0.0692;1.0000
[INFO] [1697972496.693984039] [robot_controller]: left;1.0440;0.0440;-0.0693;1.0000
[INFO] [1697972496.710443074] [robot_controller]: left;1.0439;0.0439;0.0180;1.0000
[INFO] [1697972496.719036485] [robot_controller]: left;1.0438;0.0438;0.0179;1.0000
[INFO] [1697972496.728735867] [robot_controller]: left;1.0437;0.0437;0.0178;1.0000
[INFO] [1697972496.771493110] [robot_controller]: left;1.0435;0.0435;0.0177;1.0000
[INFO] [1697972496.775943126] [robot_controller]: left;1.0434;0.0434;0.0176;1.0000
[INFO] [1697972496.790020293] [robot_controller]: left;1.0433;0.0433;0.0175;1.0000
[INFO] [1697972496.801383982] [robot_controller]: left;1.0432;0.0432;0.0174;1.0000
[INFO] [1697972496.811952567] [robot_controller]: left;1.0431;0.0431;-0.0702;1.0000
[INFO] [1697972496.820369801] [robot_controller]: left;1.0430;0.0430;-0.0703;1.0000
[INFO] [1697972496.869282288] [robot_controller]: left;1.0429;0.0429;0.0170;1.0000
[INFO] [1697972496.877207564] [robot_controller]: left;1.0428;0.0428;0.0169;1.0000
[INFO] [1697972496.893389997] [robot_controller]: left;1.0427;0.0427;0.0168;1.0000
[INFO] [1697972496.904840015] [robot_controller]: left;1.0425;0.0425;0.0167;1.0000
[INFO] [1697972496.915720335] [robot_controller]: left;1.0424;0.0424;0.0166;1.0000
[INFO] [1697972496.944376576] [robot_controller]: left;1.0423;0.0423;0.0165;1.0000
[INFO] [1697972496.956410106] [robot_controller]: left;1.0422;0.0422;0.0164;1.0000
[INFO] [1697972496.965125513] [robot_controller]: left;1.0421;0.0421;0.0163;1.0000
[INFO] [1697972496.980926596] [robot_controller]: left;1.0420;0.0420;-0.0713;1.0000
[INFO] [1697972496.986288606] [robot_controller]: left;1.0419;0.0419;-0.0714;1.0000
[INFO] [1697972496.999251360] [robot_controller]: left;1.0418;0.0418;0.0159;1.0000
[INFO] [1697972497.023975734] [robot_controller]: left;1.0417;0.0417;0.0158;1.0000
[INFO] [1697972497.036874851] [robot_controller]: left;1.0415;0.0415;0.0156;1.0000
[INFO] [1697972497.052338892] [robot_controller]: left;1.0413;0.0413;0.0154;1.0000
[INFO] [1697972497.065345651] [robot_controller]: left;1.0412;0.0412;0.0153;1.0000
[INFO] [1697972497.075038878] [robot_controller]: left;1.0411;0.0411;0.0152;1.0000
[INFO] [1697972497.081097320] [robot_controller]: left;1.0410;0.0410;0.0151;1.0000
[INFO] [1697972497.093622932] [robot_controller]: left;1.0408;0.0408;-0.0725;1.0000
[INFO] [1697972497.129561693] [robot_controller]: left;1.0407;0.0407;0.0149;1.0000
[INFO] [1697972497.143669007] [robot_controller]: left;1.0406;0.0406;0.0148;1.0000
[INFO] [1697972497.151540640] [robot_controller]: left;1.0405;0.0405;0.0146;1.0000
[INFO] [1697972497.161183315] [robot_controller]: left;1.0404;0.0404;0.0145;1.0000
[INFO] [1697972497.168342627] [robot_controller]: left;1.0403;0.0403;0.0144;1.0000
[INFO] [1697972497.197922968] [robot_controller]: left;1.0402;0.0402;0.0143;1.0000
[INFO] [1697972497.210661834] [robot_controller]: left;1.0400;0.0400;0.0142;1.0000
[INFO] [1697972497.217610951] [robot_controller]: left;1.0399;0.0399;0.0141;1.0000
[INFO] [1697972497.234386573] [robot_controller]: left;1.0398;0.0398;0.0140;1.0000
[INFO] [1697972497.243577210] [robot_controller]: left;1.0397;0.0397;0.0138;1.0000
[INFO] [1697972497.260376986] [robot_controller]: left;1.0396;0.0396;-0.0737;1.0000
[INFO] [1697972497.288129167] [robot_controller]: left;1.0394;0.0394;0.0135;1.0000
[INFO] [1697972497.297302626] [robot_controller]: left;1.0393;0.0393;0.0134;1.0000
[INFO] [1697972497.305844109] [robot_controller]: left;1.0392;0.0392;0.0133;1.0000
[INFO] [1697972497.319560595] [robot_controller]: left;1.0391;0.0391;0.0132;1.0000
[INFO] [1697972497.326419322] [robot_controller]: left;1.0390;0.0390;0.0131;1.0000
[INFO] [1697972497.334320831] [robot_controller]: left;1.0389;0.0389;0.0130;1.0000
[INFO] [1697972497.344697091] [robot_controller]: left;1.0388;0.0388;0.0129;1.0000
[INFO] [1697972497.365675321] [robot_controller]: left;1.0387;0.0387;0.0128;1.0000
[INFO] [1697972497.375377941] [robot_controller]: left;1.0386;0.0386;0.0127;1.0000
[INFO] [1697972497.395345928] [robot_controller]: left;1.0384;0.0384;0.0126;1.0000
[INFO] [1697972497.410012900] [robot_controller]: left;1.0383;0.0383;0.0125;1.0000
[INFO] [1697972497.421352929] [robot_controller]: left;1.0382;0.0382;-0.0751;1.0000
[INFO] [1697972497.444663945] [robot_controller]: left;1.0381;0.0381;-0.0752;1.0000
[INFO] [1697972497.460340263] [robot_controller]: left;1.0380;0.0380;0.0122;1.0000
[INFO] [1697972497.471465350] [robot_controller]: left;1.0379;0.0379;0.0120;1.0000
[INFO] [1697972497.484178286] [robot_controller]: left;1.0378;0.0378;0.0119;1.0000
[INFO] [1697972497.496626203] [robot_controller]: left;1.0377;0.0377;0.0118;1.0000
[INFO] [1697972497.507661573] [robot_controller]: left;1.0375;0.0375;0.0117;1.0000
[INFO] [1697972497.518684568] [robot_controller]: left;1.0374;0.0374;0.0116;1.0000
[INFO] [1697972497.526554847] [robot_controller]: left;1.0373;0.0373;0.0115;1.0000
[INFO] [1697972497.553666558] [robot_controller]: left;1.0372;0.0372;0.0114;1.0000
[INFO] [1697972497.563547329] [robot_controller]: left;1.0371;0.0371;0.0112;1.0000
[INFO] [1697972497.570800378] [robot_controller]: left;1.0370;0.0370;0.0111;1.0000
[INFO] [1697972497.579102574] [robot_controller]: left;1.0369;0.0369;0.0110;1.0000
[INFO] [1697972497.591333286] [robot_controller]: left;1.0368;0.0368;0.0109;1.0000
[INFO] [1697972497.600418056] [robot_controller]: left;1.0367;0.0367;-0.0767;1.0000
[INFO] [1697972497.611537834] [robot_controller]: left;1.0365;0.0365;-0.0768;1.0000
[INFO] [1697972497.621545756] [robot_controller]: left;1.0364;0.0364;0.0106;1.0000
[INFO] [1697972497.651923069] [robot_controller]: left;1.0363;0.0363;0.0105;1.0000
[INFO] [1697972497.662220077] [robot_controller]: left;1.0362;0.0362;0.0104;1.0000
[INFO] [1697972497.678006142] [robot_controller]: left;1.0361;0.0361;0.0102;1.0000
[INFO] [1697972497.685496386] [robot_controller]: left;1.0360;0.0360;0.0101;1.0000
[INFO] [1697972497.695298856] [robot_controller]: left;1.0359;0.0359;-0.0775;1.0000
[INFO] [1697972497.704328009] [robot_controller]: left;1.0357;0.0357;-0.0776;1.0000
[INFO] [1697972497.712182459] [robot_controller]: left;1.0356;0.0356;0.0098;1.0000
[INFO] [1697972497.735855145] [robot_controller]: left;1.0355;0.0355;0.0097;1.0000
[INFO] [1697972497.744588178] [robot_controller]: left;1.0354;0.0354;0.0096;1.0000
[INFO] [1697972497.759027502] [robot_controller]: left;1.0353;0.0353;0.0095;1.0000
[INFO] [1697972497.770707797] [robot_controller]: left;1.0352;0.0352;0.0094;1.0000
[INFO] [1697972497.785168436] [robot_controller]: left;1.0351;0.0351;0.0093;1.0000
[INFO] [1697972497.794763259] [robot_controller]: left;1.0350;0.0350;0.0092;1.0000
[INFO] [1697972497.829159011] [robot_controller]: left;1.0349;0.0349;0.0090;1.0000
[INFO] [1697972497.833807430] [robot_controller]: left;1.0348;0.0348;0.0089;1.0000
[INFO] [1697972497.842033815] [robot_controller]: left;1.0347;0.0347;0.0088;1.0000
[INFO] [1697972497.847591157] [robot_controller]: left;1.0346;0.0346;0.0087;1.0000
[INFO] [1697972497.864582259] [robot_controller]: left;1.0345;0.0345;0.0086;1.0000
[INFO] [1697972497.871861923] [robot_controller]: left;1.0344;0.0344;0.0085;1.0000
[INFO] [1697972497.888034764] [robot_controller]: left;1.0343;0.0343;0.0084;1.0000
[INFO] [1697972497.900482799] [robot_controller]: left;1.0341;0.0341;0.0083;1.0000
[INFO] [1697972497.926280548] [robot_controller]: left;1.0340;0.0340;-0.0793;1.0000
[INFO] [1697972497.932504041] [robot_controller]: left;1.0339;0.0339;-0.0794;1.0000
[INFO] [1697972497.946761619] [robot_controller]: left;1.0338;0.0338;0.0080;1.0000
[INFO] [1697972497.955522539] [robot_controller]: left;1.0337;0.0337;0.0079;1.0000
[INFO] [1697972497.977601730] [robot_controller]: left;1.0336;0.0336;0.0078;1.0000
[INFO] [1697972498.007025373] [robot_controller]: left;1.0335;0.0335;0.0077;1.0000
[INFO] [1697972498.012082416] [robot_controller]: left;1.0334;0.0334;0.0075;1.0000
[INFO] [1697972498.027064142] [robot_controller]: left;1.0333;0.0333;0.0074;1.0000
[INFO] [1697972498.034308630] [robot_controller]: left;1.0332;0.0332;0.0073;1.0000
[INFO] [1697972498.043158456] [robot_controller]: left;1.0331;0.0331;0.0072;1.0000
[INFO] [1697972498.061881797] [robot_controller]: left;1.0330;0.0330;0.0071;1.0000
[INFO] [1697972498.076171185] [robot_controller]: left;1.0329;0.0329;0.0070;1.0000
[INFO] [1697972498.091784444] [robot_controller]: left;1.0328;0.0328;0.0069;1.0000
[INFO] [1697972498.098929115] [robot_controller]: left;1.0330;0.0330;0.0946;1.0000
[INFO] [1697972498.107430266] [robot_controller]: left;1.0328;0.0328;0.0945;1.0000
[INFO] [1697972498.120234238] [robot_controller]: left;1.0334;0.0334;0.1825;1.0000
[INFO] [1697972498.128972239] [robot_controller]: left;1.0342;0.0342;0.2708;1.0000
[INFO] [1697972498.148709836] [robot_controller]: left;1.0342;0.0342;0.2707;1.0000
[INFO] [1697972498.170376007] [robot_controller]: left;1.0341;0.0341;0.2707;1.0000
[INFO] [1697972498.186605726] [robot_controller]: left;1.0354;0.0354;0.3594;1.0000
[INFO] [1697972498.197069508] [robot_controller]: left;1.0354;0.0354;0.3594;1.0000
[INFO] [1697972498.206611737] [robot_controller]: left;1.0371;0.0371;0.4485;1.0000
[INFO] [1697972498.217580289] [robot_controller]: left;1.0371;0.0371;0.4485;1.0000
[INFO] [1697972498.229724986] [robot_controller]: left;1.0392;0.0392;0.5381;1.0000
[INFO] [1697972498.266783911] [robot_controller]: left;1.0393;0.0393;0.5382;1.0000
