1697971086.421122984;right;0.9391;0.0609;3.5854;0.2789
1697971086.440425704;right;0.9350;0.0650;3.5895;0.2786
1697971086.447417577;right;0.9311;0.0689;3.5934;0.2783
1697971086.457658115;right;0.9273;0.0727;3.5972;0.2780
1697971086.468442981;right;0.9236;0.0764;3.6008;0.2777
1697971086.475164309;right;0.9201;0.0799;3.6043;0.2774
1697971086.496754058;right;0.9168;0.0832;3.5202;0.2841
1697971086.506597764;right;0.9135;0.0865;3.5235;0.2838
1697971086.516257121;right;0.9104;0.0896;3.5266;0.2836
1697971086.525220344;right;0.9075;0.0925;3.5295;0.2833
1697971086.543239604;right;0.9047;0.0953;3.5323;0.2831
1697971086.555791213;right;0.9020;0.0980;3.5350;0.2829
1697971086.568055595;right;0.8995;0.1005;3.4500;0.2898
1697971086.575457178;right;0.8971;0.1029;3.4524;0.2896
1697971086.586121121;right;0.8948;0.1052;3.4547;0.2894
1697971086.602465718;right;0.8926;0.1074;3.4570;0.2893
1697971086.618839736;right;0.8903;0.1097;3.3718;0.2966
1697971086.629529071;right;0.8881;0.1119;3.3740;0.2964
1697971086.648748272;right;0.8859;0.1141;3.2887;0.3041
1697971086.662430363;right;0.8839;0.1161;3.2907;0.3039
1697971086.679963486;right;0.8820;0.1180;3.2052;0.3120
1697971086.685419449;right;0.8801;0.1199;3.1196;0.3205
1697971086.700353209;right;0.8784;0.1216;3.0338;0.3296
1697971086.718091731;right;0.8767;0.1233;2.9480;0.3392
1697971086.742743236;right;0.8751;0.1249;2.9497;0.3390
1697971086.750878872;right;0.8733;0.1267;2.8639;0.3492
1697971086.759607015;right;0.8715;0.1285;2.7783;0.3599
1697971086.774439782;right;0.8698;0.1302;2.6926;0.3714
1697971086.793874255;right;0.8680;0.1320;2.6068;0.3836
1697971086.807867271;right;0.8663;0.1337;2.6085;0.3833
1697971086.815281276;right;0.8646;0.1354;2.5228;0.3964
1697971086.824097434;right;0.8628;0.1372;2.4371;0.4103
1697971086.842804860;right;0.8611;0.1389;2.3514;0.4253
1697971086.857732739;right;0.8594;0.1406;2.3531;0.4250
1697971086.869936485;right;0.8576;0.1424;2.2674;0.4410
1697971086.876593159;right;0.8559;0.1441;2.1817;0.4583
1697971086.886397504;right;0.8541;0.1459;2.1834;0.4580
1697971086.898250334;right;0.8524;0.1476;2.0977;0.4767
1697971086.917995199;right;0.8507;0.1493;2.0120;0.4970
1697971086.931462953;right;0.8489;0.1511;2.0137;0.4966
1697971086.937849163;right;0.8472;0.1528;1.9279;0.5187
1697971086.963980273;right;0.8455;0.1545;1.9296;0.5182
1697971086.971820526;right;0.8438;0.1562;1.8439;0.5423
1697971086.981233950;right;0.8421;0.1579;1.7581;0.5688
1697971086.988555237;right;0.8404;0.1596;1.7598;0.5682
1697971087.004879765;right;0.8388;0.1612;1.6740;0.5973
1697971087.021107059;right;0.8371;0.1629;1.6756;0.5967
1697971087.031396425;right;0.8354;0.1646;1.5899;0.6289
1697971087.041370524;right;0.8337;0.1663;1.5916;0.6283
1697971087.072044796;right;0.8320;0.1680;1.5058;0.6640
1697971087.080880905;right;0.8303;0.1697;1.5075;0.6633
1697971087.087568118;right;0.8287;0.1713;1.4217;0.7033
1697971087.107937432;right;0.8270;0.1730;1.4233;0.7025
1697971087.125965151;right;0.8254;0.1746;1.3375;0.7476
1697971087.133573291;right;0.8238;0.1762;1.3391;0.7467
1697971087.150747483;right;0.8222;0.1778;1.3407;0.7458
1697971087.173826934;right;0.8205;0.1795;1.2549;0.7968
1697971087.181226033;right;0.8189;0.1811;1.2565;0.7958
1697971087.191483777;right;0.8173;0.1827;1.1706;0.8542
1697971087.212566695;right;0.8157;0.1843;1.1722;0.8530
1697971087.220961244;right;0.8142;0.1858;1.1737;0.8519
1697971087.228930193;right;0.8127;0.1873;1.0878;0.9192
1697971087.247129842;right;0.8110;0.1890;1.0895;0.9178
1697971087.254865455;right;0.8097;0.1903;1.0033;0.9966
1697971087.266712049;right;0.8082;0.1918;1.0048;0.9951
1697971087.277724273;right;0.8067;0.1933;1.0063;0.9936
1697971087.285756246;right;0.8053;0.1947;0.9203;1.0000
1697971087.293621474;right;0.8039;0.1961;0.9217;1.0000
1697971087.311927067;right;0.8023;0.1977;0.9233;1.0000
1697971087.325454687;right;0.8010;0.1990;0.8371;1.0000
1697971087.341406478;right;0.7997;0.2003;0.8384;1.0000
1697971087.348067968;right;0.7984;0.2016;0.8397;1.0000
1697971087.362603427;right;0.7972;0.2028;0.7534;1.0000
1697971087.379987683;right;0.7961;0.2039;0.7546;1.0000
1697971087.390895867;right;0.7950;0.2050;0.7557;1.0000
1697971087.405862356;right;0.7939;0.2061;0.7567;1.0000
1697971087.423330345;right;0.7929;0.2071;0.6703;1.0000
1697971087.435455566;right;0.7919;0.2081;0.6713;1.0000
1697971087.444278885;right;0.7909;0.2091;0.6722;1.0000
1697971087.453244350;right;0.7900;0.2100;0.6732;1.0000
1697971087.473714370;right;0.7891;0.2109;0.6740;1.0000
1697971087.487738959;right;0.7883;0.2117;0.6749;1.0000
1697971087.497838863;right;0.7875;0.2125;0.5883;1.0000
1697971087.518001678;right;0.7867;0.2133;0.5891;1.0000
1697971087.530699099;right;0.7859;0.2141;0.5898;1.0000
1697971087.539744000;right;0.7852;0.2148;0.5905;1.0000
1697971087.549044733;right;0.7845;0.2155;0.5912;1.0000
1697971087.562852432;right;0.7838;0.2162;0.5044;1.0000
1697971087.583784191;right;0.7832;0.2168;0.5051;1.0000
1697971087.593536668;right;0.7825;0.2175;0.5057;1.0000
1697971087.601384936;right;0.7820;0.2180;0.5063;1.0000
1697971087.624696069;right;0.7814;0.2186;0.5068;1.0000
1697971087.638594642;right;0.7809;0.2191;0.5074;1.0000
1697971087.647737922;right;0.7804;0.2196;0.5079;1.0000
1697971087.655150411;right;0.7799;0.2201;0.4209;1.0000
1697971087.673638320;right;0.7794;0.2206;0.4214;1.0000
1697971087.690996611;right;0.7790;0.2210;0.4218;1.0000
1697971087.701857688;right;0.7786;0.2214;0.4222;1.0000
1697971087.714123201;right;0.7782;0.2218;0.4226;1.0000
1697971087.721783879;right;0.7778;0.2222;0.4230;1.0000
1697971087.744312773;right;0.7774;0.2226;0.4233;1.0000
1697971087.760973421;right;0.7771;0.2229;0.4236;1.0000
1697971087.767893270;right;0.7768;0.2232;0.3365;1.0000
1697971087.784123073;right;0.7765;0.2235;0.3368;1.0000
1697971087.803558730;right;0.7762;0.2238;0.3371;1.0000
1697971087.813846514;right;0.7760;0.2240;0.3373;1.0000
1697971087.822227774;right;0.7757;0.2243;0.3376;1.0000
1697971087.848740111;right;0.7755;0.2245;0.3378;1.0000
1697971087.857885615;right;0.7753;0.2247;0.3380;1.0000
1697971087.864167464;right;0.7751;0.2249;0.3382;1.0000
1697971087.874486575;right;0.7750;0.2250;0.3383;1.0000
1697971087.884457577;right;0.7748;0.2252;0.3385;1.0000
1697971087.911286818;right;0.7747;0.2253;0.2511;1.0000
1697971087.918212553;right;0.7746;0.2254;0.2513;1.0000
1697971087.931181670;right;0.7745;0.2255;0.2514;1.0000
1697971087.953076728;right;0.7744;0.2256;0.2515;1.0000
1697971087.961237637;right;0.7743;0.2257;0.2515;1.0000
1697971087.968683061;right;0.7742;0.2258;0.2516;1.0000
1697971087.978492001;right;0.7742;0.2258;0.2517;1.0000
1697971088.003369754;right;0.7741;0.2259;0.2517;1.0000
1697971088.008836469;right;0.7741;0.2259;0.2517;1.0000
1697971088.023235493;right;0.7741;0.2259;0.2517;1.0000
1697971088.030178096;right;0.7741;0.2259;0.2517;1.0000
1697971088.050476756;right;0.7741;0.2259;0.2517;1.0000
1697971088.066106436;right;0.7742;0.2258;0.2517;1.0000
1697971088.076498634;right;0.7742;0.2258;0.1642;1.0000
1697971088.083854353;right;0.7742;0.2258;0.1642;1.0000
1697971088.099215013;right;0.7743;0.2257;0.1641;1.0000
1697971088.115051094;right;0.7743;0.2257;0.1640;1.0000
1697971088.130388486;right;0.7744;0.2256;0.1640;1.0000
1697971088.164818848;right;0.7745;0.2255;0.1639;1.0000
1697971088.168011232;right;0.7746;0.2254;0.1638;1.0000
1697971088.179659528;right;0.7747;0.2253;0.1637;1.0000
1697971088.190554307;right;0.7748;0.2252;0.1636;1.0000
1697971088.220801488;right;0.7749;0.2251;0.1635;1.0000
1697971088.237325083;right;0.7750;0.2250;0.1634;1.0000
1697971088.247566150;right;0.7752;0.2248;0.1632;1.0000
1697971088.254316412;right;0.7753;0.2247;0.1631;1.0000
1697971088.280098422;right;0.7755;0.2245;0.1629;1.0000
1697971088.288529694;right;0.7756;0.2244;0.1628;1.0000
1697971088.295204881;right;0.7758;0.2242;0.1626;1.0000
1697971088.302657786;right;0.7760;0.2240;0.1624;1.0000
1697971088.309955018;right;0.7761;0.2239;0.1622;1.0000
1697971088.326718408;right;0.7763;0.2237;0.1620;1.0000
1697971088.342571863;right;0.7765;0.2235;0.1618;1.0000
1697971088.352734999;right;0.7767;0.2233;0.1616;1.0000
1697971088.372121815;right;0.7770;0.2230;0.0740;1.0000
1697971088.378122881;right;0.7772;0.2228;0.0737;1.0000
1697971088.391770367;right;0.7774;0.2226;0.0735;1.0000
1697971088.398037906;right;0.7776;0.2224;0.0733;1.0000
1697971088.406845510;right;0.7779;0.2221;0.0730;1.0000
1697971088.413405176;right;0.7781;0.2219;0.0728;1.0000
1697971088.427217593;right;0.7784;0.2216;0.0726;1.0000
1697971088.450510909;right;0.7786;0.2214;0.0723;1.0000
1697971088.457166145;right;0.7789;0.2211;0.0721;1.0000
1697971088.482800290;right;0.7789;0.2211;0.3344;1.0000
1697971088.489485794;right;0.7787;0.2213;0.3346;1.0000
1697971088.499165286;right;0.7786;0.2214;0.2473;1.0000
1697971088.507409418;right;0.7784;0.2216;0.2474;1.0000
1697971088.514469167;right;0.7784;0.2216;0.2475;1.0000
1697971088.522800411;right;0.7783;0.2217;0.2476;1.0000
1697971088.539343917;right;0.7782;0.2218;0.2476;1.0000
1697971088.551356566;right;0.7782;0.2218;0.2476;1.0000
1697971088.564211166;right;0.7782;0.2218;0.2477;1.0000
1697971088.571515417;right;0.7782;0.2218;0.2477;1.0000
1697971088.586620883;right;0.7782;0.2218;0.2477;1.0000
1697971088.601246003;right;0.7782;0.2218;0.2477;1.0000
1697971088.618397090;right;0.7782;0.2218;0.2476;1.0000
1697971088.628321758;right;0.7782;0.2218;0.1601;1.0000
1697971088.655426675;right;0.7783;0.2217;0.1601;1.0000
1697971088.664437529;right;0.7783;0.2217;0.1601;1.0000
1697971088.676158467;right;0.7784;0.2216;0.1600;1.0000
1697971088.682715287;right;0.7784;0.2216;0.1599;1.0000
1697971088.694333923;right;0.7785;0.2215;0.1599;1.0000
1697971088.714409414;right;0.7786;0.2214;0.1598;1.0000
1697971088.730473179;right;0.7787;0.2213;0.1597;1.0000
1697971088.738907721;right;0.7788;0.2212;0.1596;1.0000
1697971088.747049810;right;0.7789;0.2211;0.1595;1.0000
1697971088.762999516;right;0.7790;0.2210;0.1594;1.0000
1697971088.781954229;right;0.7791;0.2209;0.1592;1.0000
1697971088.790116891;right;0.7793;0.2207;0.1591;1.0000
1697971088.798071322;right;0.7794;0.2206;0.1590;1.0000
1697971088.806131543;right;0.7796;0.2204;0.1588;1.0000
1697971088.839689384;right;0.7797;0.2203;0.1587;1.0000
1697971088.842439709;right;0.7799;0.2201;0.1585;1.0000
1697971088.851411099;right;0.7801;0.2199;0.1583;1.0000
1697971088.859902922;right;0.7802;0.2198;0.1581;1.0000
1697971088.877319961;right;0.7804;0.2196;0.1579;1.0000
1697971088.888415144;right;0.7806;0.2194;0.1577;1.0000
1697971088.897871993;right;0.7808;0.2192;0.1575;1.0000
1697971088.908249034;right;0.7811;0.2189;0.0699;1.0000
1697971088.915274522;right;0.7813;0.2187;0.0696;1.0000
1697971088.932768157;right;0.7815;0.2185;0.0694;1.0000
1697971088.947705768;right;0.7817;0.2183;0.0692;1.0000
1697971088.958648026;right;0.7820;0.2180;0.0690;1.0000
1697971088.966020034;right;0.7822;0.2178;0.0687;1.0000
1697971088.976574065;right;0.7824;0.2176;0.0685;1.0000
1697971089.011259085;right;0.7827;0.2173;0.0683;1.0000
1697971089.016666377;right;0.7829;0.2171;0.0680;1.0000
1697971089.033638682;right;0.7832;0.2168;0.0678;1.0000
1697971089.044992407;right;0.7834;0.2166;0.0675;1.0000
1697971089.056106180;right;0.7837;0.2163;0.0673;1.0000
1697971089.064308643;right;0.7839;0.2161;0.0670;1.0000
1697971089.072148544;right;0.7842;0.2158;0.0667;1.0000
1697971089.080255674;right;0.7845;0.2155;0.0665;1.0000
1697971089.098537022;right;0.7847;0.2153;0.0662;1.0000
1697971089.109020763;right;0.7850;0.2150;0.0659;1.0000
1697971089.117598772;right;0.7853;0.2147;0.0656;1.0000
1697971089.125202443;right;0.7855;0.2145;0.0654;1.0000
1697971089.142871245;right;0.7858;0.2142;0.0651;1.0000
1697971089.157627138;right;0.7861;0.2139;0.0648;1.0000
1697971089.166400185;right;0.7864;0.2136;0.0645;1.0000
1697971089.175836149;right;0.7867;0.2133;0.0642;1.0000
1697971089.183625913;right;0.7870;0.2130;0.0639;1.0000
1697971089.194849794;right;0.7873;0.2127;0.0636;1.0000
1697971089.215086406;right;0.7876;0.2124;0.0633;1.0000
1697971089.231549004;right;0.7879;0.2121;0.0630;1.0000
1697971089.237389330;right;0.7882;0.2118;0.0627;1.0000
1697971089.249261675;right;0.7886;0.2114;0.0624;1.0000
1697971089.267974882;right;0.7888;0.2112;0.0621;1.0000
1697971089.287166151;right;0.7892;0.2108;0.0618;1.0000
1697971089.294961669;right;0.7895;0.2105;0.0614;1.0000
1697971089.303974326;right;0.7898;0.2102;0.0611;1.0000
1697971089.321983939;right;0.7901;0.2099;0.0608;1.0000
1697971089.337519982;right;0.7905;0.2095;0.0605;1.0000
1697971089.350045486;right;0.7908;0.2092;0.0601;1.0000
1697971089.364222286;right;0.7911;0.2089;0.0598;1.0000
1697971089.383497157;right;0.7915;0.2085;0.0594;1.0000
1697971089.397744058;right;0.7918;0.2082;0.0591;1.0000
1697971089.406181917;right;0.7922;0.2078;0.0588;1.0000
1697971089.420163631;right;0.7925;0.2075;0.0584;1.0000
1697971089.436320433;right;0.7929;0.2071;0.0580;1.0000
1697971089.448381742;right;0.7932;0.2068;0.0577;1.0000
1697971089.456153694;right;0.7936;0.2064;0.0573;1.0000
1697971089.474067180;right;0.7939;0.2061;0.0570;1.0000
1697971089.493388205;right;0.7943;0.2057;0.0566;1.0000
1697971089.499113866;right;0.7947;0.2053;0.0562;1.0000
1697971089.508220533;right;0.7950;0.2050;0.0559;1.0000
1697971089.514947591;right;0.7954;0.2046;0.0555;1.0000
1697971089.532285263;right;0.7958;0.2042;0.0551;1.0000
1697971089.549149417;right;0.7962;0.2038;0.0547;1.0000
1697971089.555323426;right;0.7965;0.2035;0.0544;1.0000
1697971089.564960451;right;0.7969;0.2031;0.0540;1.0000
1697971089.582139387;right;0.7973;0.2027;-0.0339;1.0000
1697971089.596584589;right;0.7977;0.2023;-0.0342;1.0000
1697971089.602777184;right;0.7981;0.2019;-0.0346;1.0000
1697971089.612451068;right;0.7985;0.2015;-0.0351;1.0000
1697971089.643276933;right;0.7989;0.2011;0.0520;1.0000
1697971089.654839821;right;0.7993;0.2007;0.0516;1.0000
1697971089.675389772;right;0.7997;0.2003;-0.0363;1.0000
1697971089.682128843;right;0.8001;0.1999;-0.0366;1.0000
1697971089.697619403;right;0.8005;0.1995;-0.0370;1.0000
1697971089.705632674;right;0.8009;0.1991;-0.0374;1.0000
1697971089.713363124;right;0.8013;0.1987;-0.0378;1.0000
1697971089.728979287;right;0.8017;0.1983;0.0492;1.0000
1697971089.744081701;right;0.8020;0.1980;0.0489;1.0000
1697971089.754257427;right;0.8024;0.1976;-0.0390;1.0000
1697971089.761740692;right;0.8028;0.1972;-0.0393;1.0000
1697971089.772468295;right;0.8032;0.1968;0.0477;1.0000
1697971089.784442650;right;0.8036;0.1964;0.0473;1.0000
1697971089.796529658;right;0.8040;0.1960;-0.0405;1.0000
1697971089.808656374;right;0.8043;0.1957;-0.0409;1.0000
1697971089.815190205;right;0.8047;0.1953;-0.0413;1.0000
1697971089.834306399;right;0.8051;0.1949;0.0458;1.0000
1697971089.853464784;right;0.8055;0.1945;0.0454;1.0000
1697971089.860176169;right;0.8059;0.1941;-0.0424;1.0000
1697971089.886626013;right;0.8063;0.1937;-0.0428;1.0000
1697971089.904264553;right;0.8067;0.1933;0.0443;1.0000
1697971089.912752613;right;0.8070;0.1930;0.0439;1.0000
1697971089.917858109;right;0.8074;0.1926;-0.0440;1.0000
1697971089.945557547;right;0.8078;0.1922;-0.0444;1.0000
1697971089.957744951;right;0.8082;0.1918;0.0427;1.0000
1697971089.964310777;right;0.8086;0.1914;0.0423;1.0000
1697971089.971186051;right;0.8090;0.1910;-0.0455;1.0000
1697971089.979068167;right;0.8094;0.1906;-0.0459;1.0000
1697971090.001371745;right;0.8097;0.1903;0.0412;1.0000
1697971090.010160005;right;0.8102;0.1898;0.0408;1.0000
1697971090.018091280;right;0.8105;0.1895;0.0404;1.0000
1697971090.024050649;right;0.8109;0.1891;0.0400;1.0000
1697971090.033487658;right;0.8113;0.1887;0.0396;1.0000
1697971090.052994506;right;0.8117;0.1883;-0.0482;1.0000
1697971090.066666628;right;0.8120;0.1880;-0.0486;1.0000
1697971090.075025557;right;0.8124;0.1876;-0.0490;1.0000
1697971090.082576999;right;0.8128;0.1872;0.0381;1.0000
1697971090.098712512;right;0.8132;0.1868;0.0377;1.0000
1697971090.111809209;right;0.8136;0.1864;0.0373;1.0000
1697971090.125691200;right;0.8140;0.1860;-0.0505;1.0000
1697971090.131074171;right;0.8144;0.1856;-0.0509;1.0000
1697971090.141273593;right;0.8147;0.1853;-0.0513;1.0000
1697971090.150781686;right;0.8151;0.1849;-0.0517;1.0000
1697971090.162418560;right;0.8155;0.1845;0.0354;1.0000
1697971090.172708697;right;0.8159;0.1841;0.0350;1.0000
1697971090.185219925;right;0.8163;0.1837;0.0346;1.0000
1697971090.193463201;right;0.8167;0.1833;0.0343;1.0000
1697971090.218558057;right;0.8170;0.1830;-0.0536;1.0000
1697971090.226981833;right;0.8174;0.1826;-0.0540;1.0000
1697971090.238841647;right;0.8178;0.1822;0.0331;1.0000
1697971090.246734366;right;0.8182;0.1818;0.0327;1.0000
1697971090.256171013;right;0.8186;0.1814;0.0323;1.0000
1697971090.280235753;right;0.8190;0.1810;-0.0555;1.0000
1697971090.294649141;right;0.8194;0.1806;-0.0559;1.0000
1697971090.304712260;right;0.8198;0.1802;0.0312;1.0000
1697971090.311699049;right;0.8201;0.1799;0.0308;1.0000
1697971090.323310221;right;0.8205;0.1795;0.0304;1.0000
1697971090.333701495;right;0.8209;0.1791;-0.0575;1.0000
1697971090.348174083;right;0.8213;0.1787;-0.0578;1.0000
1697971090.359217009;right;0.8217;0.1783;0.0292;1.0000
1697971090.367379267;right;0.8221;0.1779;0.0289;1.0000
1697971090.377622092;right;0.8224;0.1776;0.0285;1.0000
1697971090.385841134;right;0.8228;0.1772;0.0281;1.0000
1697971090.398914051;right;0.8232;0.1768;-0.0598;1.0000
1697971090.416775868;right;0.8236;0.1764;-0.0601;1.0000
1697971090.427369204;right;0.8240;0.1760;0.0269;1.0000
1697971090.439528655;right;0.8244;0.1756;0.0266;1.0000
1697971090.458735063;right;0.8247;0.1753;0.0262;1.0000
1697971090.470448772;right;0.8251;0.1749;0.0258;1.0000
1697971090.490171802;right;0.8255;0.1745;-0.0621;1.0000
1697971090.497653063;right;0.8259;0.1741;-0.0624;1.0000
1697971090.521317837;right;0.8263;0.1737;0.0246;1.0000
1697971090.532824583;right;0.8267;0.1733;0.0243;1.0000
1697971090.541302901;right;0.8270;0.1730;0.0239;1.0000
1697971090.551017850;right;0.8274;0.1726;0.0235;1.0000
1697971090.566739880;right;0.8278;0.1722;0.0231;1.0000
1697971090.584217769;right;0.8282;0.1718;-0.0647;1.0000
1697971090.591291448;right;0.8286;0.1714;0.0223;1.0000
1697971090.600576506;right;0.8290;0.1710;0.0220;1.0000
1697971090.611087537;right;0.8294;0.1706;0.0216;1.0000
1697971090.615949149;right;0.8297;0.1703;-0.0663;1.0000
1697971090.636786303;right;0.8301;0.1699;-0.0667;1.0000
1697971090.657234216;right;0.8305;0.1695;0.0204;1.0000
1697971090.662818816;right;0.8309;0.1691;0.0200;1.0000
1697971090.672514036;right;0.8313;0.1687;0.0197;1.0000
1697971090.693575536;right;0.8316;0.1684;0.0193;1.0000
1697971090.700844253;right;0.8320;0.1680;0.0189;1.0000
1697971090.714408199;right;0.8324;0.1676;0.0185;1.0000
1697971090.721499741;right;0.8327;0.1673;0.0182;1.0000
1697971090.728074242;right;0.8331;0.1669;0.0179;1.0000
1697971090.754173354;right;0.8334;0.1666;0.0176;1.0000
1697971090.768311120;right;0.8337;0.1663;0.0172;1.0000
1697971090.775372910;right;0.8340;0.1660;0.0169;1.0000
1697971090.783134528;right;0.8343;0.1657;0.0166;1.0000
1697971090.793678084;right;0.8346;0.1654;0.0163;1.0000
1697971090.820778631;right;0.8349;0.1651;0.0160;1.0000
1697971090.830712312;right;0.8352;0.1648;0.0157;1.0000
1697971090.837827896;right;0.8355;0.1645;0.0154;1.0000
1697971090.845807697;right;0.8358;0.1642;0.0151;1.0000
1697971090.855465908;right;0.8362;0.1638;0.0148;1.0000
1697971090.871986329;right;0.8365;0.1635;0.0144;1.0000
1697971090.888841221;right;0.8368;0.1632;0.0141;1.0000
1697971090.895143606;right;0.8371;0.1629;0.0138;1.0000
1697971090.911172784;right;0.8374;0.1626;0.0135;1.0000
1697971090.931956434;right;0.8377;0.1623;0.0132;1.0000
1697971090.941673209;right;0.8381;0.1619;0.0129;1.0000
1697971090.947913711;right;0.8384;0.1616;0.0125;1.0000
1697971090.957021938;right;0.8387;0.1613;0.0122;1.0000
1697971090.972403146;right;0.8390;0.1610;0.0119;1.0000
1697971090.982738895;right;0.8393;0.1607;0.0116;1.0000
1697971090.994115477;right;0.8397;0.1603;0.0112;1.0000
1697971091.000663182;right;0.8400;0.1600;0.0109;1.0000
1697971091.009502362;right;0.8403;0.1597;0.0106;1.0000
1697971091.025651549;right;0.8406;0.1594;0.0103;1.0000
1697971091.045854943;right;0.8410;0.1590;0.0100;1.0000
1697971091.050701244;right;0.8413;0.1587;0.0096;1.0000
1697971091.057529887;right;0.8416;0.1584;0.0093;1.0000
1697971091.064080939;right;0.8419;0.1581;0.0090;1.0000
1697971091.081398577;right;0.8423;0.1577;0.0086;1.0000
1697971091.097825166;right;0.8426;0.1574;0.0083;1.0000
1697971091.104711280;right;0.8429;0.1571;0.0080;1.0000
1697971091.112108835;right;0.8432;0.1568;0.0077;1.0000
1697971091.121891494;right;0.8436;0.1564;0.0073;1.0000
1697971091.143438566;right;0.8439;0.1561;0.0070;1.0000
1697971091.153797164;right;0.8442;0.1558;0.0067;1.0000
1697971091.161127997;right;0.8446;0.1554;0.0064;1.0000
1697971091.174949916;right;0.8449;0.1551;0.0060;1.0000
1697971091.188936724;right;0.8452;0.1548;0.0057;1.0000
1697971091.198256326;right;0.8456;0.1544;0.0054;1.0000
1697971091.207892370;right;0.8459;0.1541;0.0050;1.0000
1697971091.215751824;right;0.8462;0.1538;0.0047;1.0000
1697971091.232586957;right;0.8465;0.1535;0.0044;1.0000
1697971091.247227228;right;0.8469;0.1531;0.0040;1.0000
1697971091.259469038;right;0.8472;0.1528;0.0037;1.0000
1697971091.267338612;right;0.8475;0.1525;0.0034;1.0000
1697971091.280647391;right;0.8479;0.1521;0.0030;1.0000
1697971091.309488613;right;0.8482;0.1518;0.0027;1.0000
1697971091.320420153;right;0.8485;0.1515;0.0024;1.0000
1697971091.326519275;right;0.8489;0.1511;0.0020;1.0000
1697971091.340410561;right;0.8492;0.1508;0.0017;1.0000
1697971091.359245678;right;0.8495;0.1505;0.0014;1.0000
1697971091.368425338;right;0.8499;0.1501;0.0010;1.0000
1697971091.373555460;right;0.8502;0.1498;0.0007;1.0000
1697971091.386956586;right;0.8505;0.1495;0.0004;1.0000
1697971091.399722777;right;0.8509;0.1491;0.0001;1.0000
1697971091.414151310;right;0.8512;0.1488;-0.0003;1.0000
1697971091.420487726;right;0.8515;0.1485;-0.0006;1.0000
1697971091.427571816;right;0.8519;0.1481;-0.0009;1.0000
1697971091.462958588;right;0.8522;0.1478;-0.0013;1.0000
1697971091.471442506;right;0.8525;0.1475;-0.0016;1.0000
1697971091.489273840;right;0.8529;0.1471;-0.0019;1.0000
1697971091.502475498;right;0.8532;0.1468;-0.0023;1.0000
1697971091.517027568;right;0.8535;0.1465;-0.0026;1.0000
1697971091.529315985;right;0.8539;0.1461;-0.0030;1.0000
1697971091.538731096;right;0.8542;0.1458;-0.0033;1.0000
1697971091.555097154;right;0.8546;0.1454;-0.0036;1.0000
1697971091.580054800;right;0.8549;0.1451;-0.0040;1.0000
1697971091.585582332;right;0.8552;0.1448;-0.0043;1.0000
1697971091.598903505;right;0.8556;0.1444;-0.0046;1.0000
1697971091.608472740;right;0.8559;0.1441;-0.0050;1.0000
1697971091.619600758;right;0.8562;0.1438;-0.0053;1.0000
1697971091.629149689;right;0.8565;0.1435;-0.0056;1.0000
1697971091.635756683;right;0.8569;0.1431;-0.0060;1.0000
1697971091.648972791;right;0.8572;0.1428;-0.0063;1.0000
1697971091.666760094;right;0.8575;0.1425;-0.0066;1.0000
1697971091.682564231;right;0.8579;0.1421;-0.0070;1.0000
1697971091.687264302;right;0.8582;0.1418;-0.0073;1.0000
1697971091.704966615;right;0.8585;0.1415;-0.0076;1.0000
1697971091.714933621;right;0.8589;0.1411;-0.0079;1.0000
1697971091.727030885;right;0.8592;0.1408;-0.0083;1.0000
1697971091.735376183;right;0.8595;0.1405;-0.0086;1.0000
1697971091.744265937;right;0.8598;0.1402;-0.0089;1.0000
1697971091.764010873;right;0.8603;0.1397;-0.0094;1.0000
1697971091.784251844;right;0.8606;0.1394;-0.0097;1.0000
1697971091.824890426;right;0.8609;0.1391;-0.0100;1.0000
1697971091.827369418;right;0.8612;0.1388;-0.0103;1.0000
1697971091.840553293;right;0.8616;0.1384;-0.0107;1.0000
1697971091.845964358;right;0.8619;0.1381;-0.0110;1.0000
1697971091.864128337;right;0.8622;0.1378;-0.0113;1.0000
1697971091.887334547;right;0.8625;0.1375;-0.0116;1.0000
1697971091.901923594;right;0.8629;0.1371;-0.0120;1.0000
1697971091.909651377;right;0.8632;0.1368;-0.0123;1.0000
1697971091.917550928;right;0.8635;0.1365;-0.0126;1.0000
1697971091.934277085;right;0.8638;0.1362;-0.0129;1.0000
1697971091.950296946;right;0.8642;0.1358;-0.0132;1.0000
1697971091.957475790;right;0.8645;0.1355;-0.0136;1.0000
1697971091.964364520;right;0.8648;0.1352;-0.0139;1.0000
1697971091.990785161;right;0.8651;0.1349;-0.0142;1.0000
1697971091.997368827;right;0.8655;0.1345;-0.0145;1.0000
1697971092.005079237;right;0.8657;0.1343;-0.0148;1.0000
1697971092.010549147;right;0.8661;0.1339;-0.0151;1.0000
1697971092.022567196;right;0.8664;0.1336;-0.0155;1.0000
1697971092.043290322;right;0.8667;0.1333;-0.0158;1.0000
1697971092.048614700;right;0.8670;0.1330;-0.0161;1.0000
1697971092.059480224;right;0.8673;0.1327;-0.0164;1.0000
1697971092.067858706;right;0.8676;0.1324;-0.0167;1.0000
1697971092.095500059;right;0.8682;0.1318;-0.0172;1.0000
1697971092.104681707;right;0.8684;0.1316;-0.0175;1.0000
1697971092.124502225;right;0.8687;0.1313;-0.0178;1.0000
1697971092.130734154;right;0.8691;0.1309;-0.0181;1.0000
1697971092.138934149;right;0.8694;0.1306;-0.0184;1.0000
